frequency,amplitude
1.0134389280549632,3.18644184988131
1.030050023545179,3.1886679266295364
1.0466610431444063,3.2252571076283973
1.063271986852645,3.265452105905408
1.0798830064518723,3.2514950089980297
1.0964941019420882,3.29369496575759
1.1131050456503269,3.3643690335717458
1.1297160652495541,3.3893643274137726
1.14632716073977,3.392650613695128
1.1629381044480087,3.3865179796584903
1.179549124047236,3.3806542115777383
1.1961602195374519,3.3764125115873656
1.2127711632456906,3.3715356012569533
1.2293821828449178,3.364861391520771
1.2459931265531565,3.356299718644625
1.2626042220433724,3.3462445730324903
1.2792151657516109,3.3351496780180616
1.2958261853508382,3.3234567792774885
1.3124373567320429,3.311545930004788
1.3290482245492927,3.2997889552968735
1.34565924414852,3.2884576696889964
1.3622704155297247,3.277723526220787
1.3788812833469746,3.2677223171639924
1.3954923029462019,3.258535562730626
1.4121034743274066,3.2503763790836513
1.4287143421446564,3.2443325182998834
1.4453253617438837,3.3052282609172057
1.4619365331250884,3.2399581446020247
1.4785474009423383,3.2379061596389627
1.4951584205415656,3.2339385916368677
1.5117695919227703,3.260813153383157
1.5283804597400201,3.219963400501923
1.5449914793392474,3.2507380359592664
1.5616024989384747,3.23121532109744
1.578213518537702,3.225669471294392
1.5948245381369293,3.2209683886975977
1.6114355577361565,3.215619537461309
1.6280465773353838,3.205650771270984
1.644657596934611,3.1570959450629217
1.6612686165338384,3.1397008076890858
1.6778796361330657,3.094208785547944
1.694490655732293,3.1237453963930304
1.7111016753315202,3.1416217298694025
1.7277126949307475,3.1362464644184898
1.7443237145299748,3.1270160970491476
1.760934734129202,3.1169076778122657
1.7775457537284294,3.1066336782021415
1.7941567733276567,3.096445496079453
1.810767792926884,3.0865426600882984
1.827378812526111,3.076991520500923
1.8439898321253383,3.0679257037320444
1.8606008517245656,3.059431445628417
1.8772118713237929,3.051659813254703
1.8938228909230201,3.0449143713974594
1.9104339105222474,3.0411065875982706
1.9270449301214747,3.0953441125595424
1.943655949720702,3.031852895261988
1.9602669693199293,3.046573726202714
1.9768779889191566,3.0314812494509296
1.9934890085183838,3.0292275314872543
2.0101001798995886,3.022886474272634
2.0267110477168386,3.008325070606235
2.043322067316066,2.9940859411784695
2.0599329351333155,2.9896863241352407
2.0765441065145205,2.983436213485124
2.0931551261137473,2.975178704120557
2.1097659939309974,2.9656571037150163
2.126377165312202,2.955304888446681
2.142988184911429,2.9442701553490074
2.1595990527286792,2.9314193630551006
2.1762102241098837,2.846800077554253
2.192821243709111,2.9059355921078347
2.209432111526361,2.8959154140095857
2.2260432829075656,2.885157336937525
2.242654302506793,2.8748465131300636
2.259265170324043,2.8645536445026414
2.2758763417052474,2.8546484071566933
2.2924873613044747,2.8454104653618644
2.309098229121725,2.837217971035612
2.3257094005029293,2.8299080943901482
2.3423204201021566,2.822458001398957
2.3589312879194066,2.8147688373835793
2.375542459300611,2.8088427496824657
2.3921534788998384,2.869132350517558
2.4087643467170885,2.7927858586709373
2.425375518098293,2.7871481841686636
2.441986385915543,2.76922204072329
2.4585974055147704,2.758131580979641
2.475208576895975,2.7511704840267015
2.491819444713225,2.7423486878091414
2.508430464312452,2.7321700279533396
2.5250416356936567,2.721114063118472
2.5416525035109068,2.709375958319867
2.5582636748921113,2.6972048093797585
2.5748746944913385,2.684986402574853
2.591485410526611,2.6731683305424885
2.608096733689793,2.6620345759615343
2.6247077532890204,2.651234498237868
2.641318469324293,2.640851959567347
2.657929792487475,2.6307587719808345
2.6745408120867022,2.6209081283907842
2.6911515281219747,2.611255049965844
2.707762851285157,2.6016881440411743
2.724373870884384,2.5917115641415944
2.7409845869196565,2.578444251203655
2.7575959100828387,2.5551154584012203
2.774206929682066,2.559825284021045
2.7908176457173384,2.5587351504777334
2.8074289688805205,2.5527500399328
2.824039988479748,2.5723172559677163
2.84065070451502,2.536910128712522
2.8572620276782024,2.526398602358686
2.8738730472774296,2.5193831248324035
2.890483763312702,2.514513192726706
2.907095086475884,2.5028990351151736
2.9237061060751115,2.4947480454988327
2.940316822110384,2.490719783334973
2.956928145273566,2.482044349796035
2.9735391648727934,2.47512020714755
2.9901498809080658,2.4680502700354006
3.006761204071248,2.4609190891715924
3.0233719201065203,2.4537954182994453
3.0399829397057476,2.4467114425223864
3.0565942628689298,2.439704654932708
3.073204978904202,2.432784954513333
3.0898159985034295,2.425964434632933
3.1064273216666116,2.4192906034090993
3.123038037701884,2.412837880765196
3.1396490573011113,2.4067016198547924
3.1562603804642935,2.4009391075007076
3.172871096499566,2.3955843016917298
3.189482116098793,2.390624041813343
3.206093439261975,2.3860538304319316
3.2227041552972477,2.381860890421931
3.239315174896475,2.377953768327664
3.2559264980596567,2.3740162984243875
3.2725372140949296,2.3716739683854136
3.289148233694157,2.366527131269228
3.3057595568573386,2.3636906396762947
3.3223702728926114,2.36208851852844
3.3389812924918387,2.3522283277993083
3.3555926156550204,2.3474091895774496
3.3722033316902933,2.342831589394046
3.3888143512895206,2.338371202490429
3.4054256744527023,2.3434033708750865
3.422036390487975,2.334804257750202
3.4386474100872024,2.3312541004835357
3.455258733250384,2.327751138860273
3.471869449285657,2.3242645578549217
3.4884804688848843,2.3208524454647455
3.5050914884841116,2.3175337706960852
3.521702508083339,2.31430624600244
3.538313527682566,2.3111687218745924
3.5549245472817934,2.3081290331508106
3.5715355668810207,2.3052078602087915
3.588146586480248,2.3024282501852826
3.6047576060794753,2.2998401593912834
3.6213686256787025,2.297471096829138
3.63797964527793,2.295354878409211
3.6545906648771567,2.2934197715174274
3.671201684476384,2.2915135666270743
3.6878127040756112,2.289499772355968
3.7044237236748385,2.2873053593314006
3.721034743274066,2.2849060974755284
3.737645762873293,2.282299174772766
3.7542567824725204,2.2795656525892394
3.7708678020717477,2.3178833216006347
3.787478821670975,2.277723548689246
3.804089841270202,2.4004947456653936
3.8207008608694295,2.2712756378000116
3.837311880468657,2.2667446041477604
3.853922900067884,2.2692165838756373
3.8705339196671114,2.2547058342084063
3.8871449392663386,2.2490970975070663
3.903755958865566,2.2525106930230794
3.920366978464793,2.250953981209918
3.9369779980640205,2.2481766360071935
3.9535890176632478,2.2451764693617546
3.970200037262475,2.2421686611171845
3.9868110568617023,2.2393448297587537
4.003422380024884,2.237273563779642
4.020033399624111,2.2367229313259505
4.036644419223339,2.235288437797302
4.053255438822566,2.2333890409808133
4.069866154857839,2.231649507402934
4.086477174457066,2.2301289728797804
4.103088497620248,2.228603621679355
4.119699517219475,2.2266794756427095
4.136310536818702,2.224031058882579
4.15292155641793,2.2207001609719206
4.1695322724532025,2.2170325630709597
4.18614329205243,2.213326678515039
4.2027546152156114,2.209720233873557
4.219365634814839,2.2063344474321593
4.235976654414066,2.2096560679839516
4.252587674013293,2.2007272845021086
4.269198390048566,2.201360861155845
4.2858094096477934,2.1913287747083228
4.302420732810975,2.1867458885833173
4.319031752410202,2.1828937164222757
4.33564277200943,2.179274866148394
4.352253488044703,2.175811129538373
4.36886450764393,2.172458298664214
4.385475527243157,2.1692057159196385
4.402086850406339,2.166044838278728
4.418697870005566,2.162985016413463
4.435308889604793,2.1600328205207857
4.451919605640066,2.157116806802813
4.468530625239294,2.1526342160085408
4.485141644838521,2.1516947841208567
4.5017529680017025,2.1490943377896103
4.51836398760093,2.1463911745693895
4.534975007200157,2.144318085636449
4.55158572323543,2.1460061529983623
4.568196742834657,2.140378498045989
4.5848077624338845,2.136763228709966
4.601419085597066,2.1338062109709983
4.6180301051962935,2.130770191047372
4.634641124795521,2.12730973051063
4.651251840830794,2.1236874826084438
4.667862860430021,2.1203261726379936
4.684473880029248,2.121447546427145
4.70108520319243,2.1149001571000663
4.717696222791657,2.110106688217684
4.7343072423908845,2.106741492381644
4.750917958426157,2.103516897476537
4.767528978025385,2.1003358583248732
4.784139997624612,2.0972090353746147
4.800751320787794,2.0943540688641877
4.817362340387021,2.0968386866325828
4.833973056422294,2.088522862370438
4.850584076021521,2.0856463702815202
4.867195095620748,2.082671960837156
4.883806115219976,2.0795503858249473
4.900417438383157,2.0766507476861906
4.917028457982385,2.0741728604164056
4.9336391740176575,2.0719611997593006
4.950250193616885,2.0697858210176716
4.966861213216112,2.065833970927497
4.983472232815339,2.062496093945514
5.000083555978521,2.062924577487809
5.016694575577748,2.060919838334029
5.033305291613021,2.058771888574425
5.0499163112122485,2.0603682320009375
5.066527330811476,2.056940193424985
5.083138350410703,2.0532874550287175
5.09974937000993,2.0505694031095
5.116360389609158,2.0480717434404903
5.132971409208385,2.0456711132744094
5.149582428807612,2.043354623279013
5.1661934484068395,2.041201846817247
5.182804468006067,2.040250359038395
5.199415487605294,2.0409942590490466
5.216026507204521,2.040540918307889
5.232637526803749,2.0371387316205873
5.249248546402976,2.031938065413846
5.265859566002203,2.029579918607345
5.2824705856014305,2.030936031979999
5.299081605200657,2.0249031145181116
5.315692624799884,2.0227985698634945
5.332303644399111,2.020891292803142
5.348914663998339,2.0191282536855035
5.365525683597566,2.0175104813710787
5.382136703196793,2.0160420955159912
5.3987477227960206,2.0147068416569454
5.415358742395248,2.0134558094004684
5.431969761994475,2.0122464904991344
5.448580781593702,2.011061559511324
5.46519180119293,2.009926717058903
5.481802820792157,2.0088400366299144
5.498413840391384,2.0077692349445018
5.5150248599906115,2.0067650162898696
5.531635879589839,2.0041742898022537
5.548246899189066,2.000654642873969
5.564857918788293,1.9994809274408638
5.581468938387521,1.998379220332395
5.598079957986748,1.9973633739956387
5.614690977585975,1.9964137788613776
5.6313019971852025,1.9953597099688891
5.64791301678443,1.9941314463401676
5.664524036383657,1.9936152766571944
5.681135055982884,2.1211746514132463
5.697746075582112,1.98848337433968
5.714357095181339,1.986368739219159
5.730968114780566,1.9849975469738792
5.7475791343797935,1.9859919444924845
5.764190153979021,1.983086580446767
5.780801173578248,1.9813868468412879
5.797412193177475,1.980470953329849
5.814023212776703,1.9798434400283713
5.83063423237593,1.9794554640157778
5.847245251975157,1.9792536741497044
5.8638562715743845,1.9790321249815055
5.880467291173612,1.9781943899240095
5.897078310772839,1.9765257814262682
5.913689330372066,1.9746113799622556
5.930300349971294,1.9728253646465832
5.946911369570521,1.9712617480539238
5.963522389169748,1.9699988921019012
5.9801334087689755,1.9691442256181895
5.996744428368203,1.968571997406156
6.01335544796743,1.9675211409651059
6.029966467566657,1.9657839492401836
6.046577487165885,1.9640128570358484
6.063188506765112,1.962237517101457
6.079799526364339,1.957620848428761
6.0964105459635665,1.9590427663423584
6.113021565562794,1.9568293632814076
6.129632585162021,2.0969585661022037
6.146243604761248,1.9521557412961195
6.162854624360476,1.9497112764236837
6.179465643959703,1.9493541058884356
6.19607666355893,1.9480595227665025
6.2126876831581574,1.9448999358693706
6.229298702757385,1.9434630884786404
6.245909722356612,1.9421051319311162
6.262520741955839,1.9406411212316659
6.279131761555067,1.9390115529942533
6.295742781154294,1.937241215767798
6.312353800753521,1.9353675886902344
6.328964820352748,1.9334444883698596
6.345575839951976,1.9315276651814304
6.362186859551203,1.9296785442656903
6.37879787915043,1.9282593744881444
6.395408898749658,1.9318565593446129
6.412019918348885,1.927230104415508
6.428630937948112,1.9230851419875106
6.445241957547339,1.9204516778883425
6.461852977146567,1.9181291284620103
6.478463389617884,1.9159284796444909
6.495075016345021,1.9137997288104873
6.5116860359442486,1.9117357787849931
6.528297055543476,1.9097675748825207
6.544908075142703,1.9080819434303655
6.56151909474193,1.9134936868577037
6.578129507213248,1.9053422468558026
6.594741133940385,1.9026243044339541
6.611352153539612,1.9017568276546999
6.6279631731388395,1.9007433286252267
6.644574192738067,1.898685279803967
6.661185212337294,1.8977714563067865
6.677795624808612,1.8949039189474264
6.694407251535749,1.891596968129262
6.711018271134976,1.8895823531676454
6.727629290734203,1.8879027442593306
6.7442403103334305,1.8860237539580458
6.760851329932658,1.8840717732437444
6.777461742403975,1.8821780135145685
6.794073369131112,1.880415577949894
6.81068438873034,1.8778012163623699
6.827295408329567,1.8759344649916507
6.843906427928794,1.8739999063954929
6.8605174475280215,1.872086827488866
6.877127859999339,1.870212274460299
6.893739486726476,1.868392942536626
6.910350506325703,1.8666454892668425
6.926961525924931,1.8649834504037097
6.943572545524158,1.863450361776921
6.9601829579954755,1.862181703958259
6.976793977594703,1.8616011862230077
6.99340560432184,1.8626224606119672
7.010016623921067,1.8609803832363991
7.026627643520294,1.8595282475341797
7.043238663119522,1.8568160210168028
7.059849075590839,1.8526935342951152
7.0764600951900665,1.8509455611819121
7.0930717219172035,1.849440171005013
7.109682741516431,1.8479646814556792
7.126293761115658,1.8464483041128534
7.142904780714885,1.8448200266837456
7.159515193186203,1.8430901255985046
7.17612621278543,1.840977850297893
7.192737839512567,1.837608231762722
7.2093488591117945,1.8362889742996191
7.225959878711022,1.835229766643054
7.242570898310249,1.8339356517747916
7.259181310781567,1.8325614154309422
7.275792330380794,1.8312236600518115
7.292403957107931,1.8300145060447714
7.309014976707158,1.829101687127901
7.3256259963063854,1.8287052491308695
7.342237015905613,1.828080975511191
7.35884742837693,1.8262495824600231
7.375458447976158,1.8243957893889629
7.392070074703295,1.822721181523127
7.408681094302522,1.8208615316896986
7.425292113901749,1.8193287240068625
7.441903133500976,1.8183254989278907
7.458513545972294,1.8174339975359568
7.475124565571521,1.8163694805576502
7.491736192298657,1.8156635303283144
7.508347211897885,1.8200178648196168
7.524958231497112,1.812578958940862
7.54156864396843,1.8111592296099799
7.558179663567658,1.8099243404897831
7.574790683166885,1.808785271219164
7.591402309894021,1.8086209511874165
7.608013329493248,1.8069527748785985
7.624624349092476,1.8054725758539223
7.641234761563794,1.804541846164482
7.657845781163021,1.8039192639880357
7.674456800762249,1.803647738865043
7.691068427489385,1.8029552306968317
7.707679447088612,1.801669587537852
7.724290466687839,1.8005203245511425
7.740900879159158,1.7995959943016284
7.757511898758385,1.7988332202152806
7.774122918357612,1.79817548090884
7.7907345450847485,1.7975669748500565
7.807345564683976,1.7969390514876427
7.823956584283203,1.7962534065990037
7.8405669967545215,1.7955141891370276
7.857178016353749,1.794761385284049
7.873789035952976,1.7940522359963282
7.890400662680112,1.7934222894027323
7.9070116822793395,1.7928883537327995
7.923622701878567,1.7924437457772135
7.940233114349885,1.7920812471977838
7.9568441339491125,1.7918372105420601
7.97345515354834,1.7931002522056607
7.990066780275476,1.792062805819416
8.006677799874703,1.7908918349176566
8.023288819473931,1.790795621767821
8.03989862481734,1.7912292665615648
8.056510858672386,1.7913355818587673
8.073121271143703,1.8675681448707602
8.08973229074293,1.7905455443802996
8.106343310342158,1.7901931348839981
8.122954329941384,1.790078268745706
8.139565349540613,1.7900604754088634
8.156176369139839,1.7900876456746186
8.172787388739067,1.7901263264320604
8.189399015466204,1.7901519689739678
8.20601003506543,1.7901681915099577
8.222621054664659,1.7901921373886915
8.239232074263885,1.7902408233946612
8.255843093863113,1.7903274915144494
8.27245350633443,1.7904605353582328
8.289064525933657,1.7905950615667334
8.305675545532885,1.7823723601628174
8.322286565132112,1.7906472267325944
8.33889758473134,1.7913216332687234
8.355508604330566,1.791818458550821
8.372119623929795,1.792357067384665
8.388731250656932,1.7929730799399783
8.405342270256158,1.7936933611555916
8.421953289855386,1.794545386722039
8.438564309454613,1.795470270579241
8.45517532905384,1.7970789012050354
8.471785741525158,1.7979783178996083
8.488396761124385,1.79717842287161
8.505007780723613,1.7971102188757568
8.52161880032284,1.797781574145675
8.538229819922067,1.798664905149075
8.554840839521294,1.821980794866024
8.571451859120522,1.8000080430697978
8.588063485847657,1.8005813044314756
8.604674505446885,1.801288069655149
8.621285525046112,1.8020496391837686
8.63789654464534,1.8028692234343253
8.654506957116658,1.8037531088302945
8.671117976715886,1.8047158478887013
8.687728996315112,1.80577827188666
8.70434001591434,1.8070140037427065
8.720951035513567,1.8085353526292518
8.737562055112795,1.8101584460207425
8.754173074712021,1.8116005592971876
8.77078409431125,1.8137512860322893
8.787395721038385,1.814386725103356
8.804006740637613,1.814006576876126
8.82061776023684,1.81517487572168
8.837228779836067,1.8166682156141292
8.853839192307385,1.8184138618604642
8.870450211906613,1.820444884561143
8.88706123150584,1.8224731778459344
8.903672251105068,1.8237223073697633
8.920283270704294,1.8244660872203637
8.936894290303522,1.8253451328368269
8.953505309902749,1.8265278487854817
8.970116329501977,1.832011780994693
8.986727956229112,1.8313947246789943
9.00333897582834,1.830198882242935
9.019949995427567,1.8314489505179758
9.036561015026795,1.8329630617411674
9.053171427498112,1.8347305597363623
9.06978244709734,1.836859904577404
9.086393466696567,1.8392953988446417
9.103004486295795,1.8420272994001332
9.119615505895021,1.8416973360961584
9.13622652549425,1.8425060398137025
9.152837545093476,1.8439585349780319
9.169448564692704,1.8457379737655157
9.18606019141984,1.8474789999223242
9.202671211019068,1.8492177186643362
9.219282230618294,1.8510004389564334
9.235892035961703,1.8528646995804672
9.25250366268884,1.854815890759069
9.269114682288068,1.856824641672131
9.285725701887294,1.8588424355964337
9.302336721486522,1.8608217654375394
9.318947741085749,1.862711254580758
9.335558760684977,1.864469899677988
9.352169780284203,1.8661299319329763
9.368780799883432,1.8677758614320972
9.385392426610567,1.8694648397794646
9.402003446209795,1.8710796225769863
9.418614465809021,1.8729106975391199
9.43522427115243,1.8755766297911654
9.451835897879567,1.8749024799784442
9.468446917478795,1.8767816642953488
9.485057937078022,1.8785964077310413
9.50166895667725,1.8804140175978978
9.518279976276476,1.8832142370226113
9.534890995875703,1.8841923590805965
9.55150201547493,1.885677086145249
9.568113035074157,1.8874510786742502
9.584724661801294,1.889306356714238
9.601335681400522,1.8912350193188754
9.617945486743931,1.893218663347667
9.634556506343158,1.8952418505313235
9.651168133070295,1.8972940832704988
9.667779152669521,1.8993637940988335
9.684390172268749,1.90144355390809
9.701001191867975,1.9035350645990678
9.717612211467204,1.905665939862121
9.73422323106643,1.9078553271056504
9.750834250665658,1.9099839412355222
9.767445270264885,1.9115205436634333
9.784056896992022,1.9126056466131829
9.80066791659125,1.914006213060008
9.817277721934659,1.915672113560422
9.833888741533885,1.917477538160855
9.850500368261022,1.9194681353445904
9.867111387860248,1.925045007686047
9.883722407459476,1.9238886461690712
9.900333427058703,1.9250317018729708
9.916944446657931,1.9268960734228988
9.933555466257157,1.9288625796359478
9.950166485856386,1.9308858906612927
9.966777505455612,1.9329450484093182
9.983389132182749,1.9358565990621017
10.000000151781977,1.9370311825690638
