frequency,amplitude
1.4244743126078836,3.1276968343440923
1.4344342459604174,3.1910445197144317
1.444394179312951,3.13969600997291
1.4543542644474623,3.1228112120799665
1.464314197799996,3.1196820279699895
1.4742741311525298,3.113156776345875
1.4842340645050636,3.1056937756825205
1.4941939978575973,3.0993250781642137
1.5041540829921083,3.100750776060481
1.514114016344642,3.119589552685681
1.5240739496971758,3.08933418377329
1.5340338830497096,3.0858723981452836
1.5439938164022433,3.0849570145820886
1.553953749754777,3.049135557903724
1.5639138348892883,3.0611601196050704
1.573873768241822,3.0562751487386866
1.5838337015943558,3.049574417302827
1.5937936349468895,3.0420231185323505
1.6037535682994233,3.0339277854962448
1.6137136534339342,3.025418389788115
1.623673586786468,3.016555486272351
1.6336335201390018,3.007324454650127
1.6435934534915355,2.997647158120969
1.6535533868440693,2.9872293947333866
1.6635134719785805,2.9753363608738637
1.6734734053311142,2.9597470656401725
1.683433338683648,2.9316842051290113
1.6933932720361817,2.864074535940076
1.7033532053887155,2.9070914106831602
1.7133132905232265,2.9365251119043387
1.7232732238757602,2.935728339677578
1.733233157228294,2.929649952873726
1.7431930905808277,2.922378464061028
1.7531530239333615,2.914798153140986
1.7631129572858952,2.907200969818544
1.773072890638429,2.899700967224664
1.7830328239909627,2.892346530557041
1.7929927573434965,2.8852092383558543
1.8029526906960303,2.8783406033111
1.8129127758305414,2.871798262185893
1.8228727091830752,2.8656589716279424
1.832832642535609,2.8599554853159206
1.8427925758881427,2.8547584108151662
1.8527525092406765,2.850075146866985
1.8627125943751874,2.8459240568337942
1.8726725277277212,2.8422736457611704
1.882632461080255,2.839176321101932
1.8925923944327887,2.837442784077943
1.9025523277853225,2.85632413220426
1.9125124129198336,2.8485339774583474
1.9224723462723674,2.82773259963674
1.9324322796249012,2.822816366267742
1.942392212977435,2.8184512833931525
1.9523521463299687,2.8131735140210132
1.9623122314644796,2.8046238691382714
1.9722721648170134,2.774625824296801
1.9822320981695472,2.746293144470921
1.992192031522081,3.1497175128611787
2.0021519648746144,2.8195776804015047
2.012111898227148,2.8155688556836362
2.022072135143637,2.8127388831621194
2.0320320684961706,2.8096209298345802
2.0419920018487043,2.8060703722149842
2.051951935201238,2.802069673170446
2.061911868553772,2.797751041801893
2.0718718019063056,2.793365544947967
2.0818317352588394,2.789227357369793
2.091791668611373,2.7855687293351505
2.101751601963907,2.782404089418109
2.1117115353164406,2.7796261613590802
2.1216714686689744,2.777117020500521
2.131631402021508,2.7747589999457665
2.141591487156019,2.7725077792383455
2.151551420508553,2.7703212854355312
2.1615113538610866,2.768180580485865
2.1714712872136204,2.7660855290004975
2.181431220566154,2.7640285981382267
2.191391153918688,2.762022348293874
2.201351239053199,2.760073159700699
2.2113111724057326,2.757980834945898
2.2212711057582664,2.7564427929019604
2.2312310391108,2.754725401720448
2.241190972463334,2.753172805374982
2.2511510575978453,2.7518341261125836
2.261110990950379,2.750862677604274
2.271070924302913,2.7505042714597208
2.2810308576554466,2.7511130704432
2.2909907910079803,2.7527287734964534
2.300950724360514,2.7545811935735123
2.310910657713048,2.755771840899808
2.3208705910655816,2.7562318745577516
2.3308305244181153,2.7563634348373607
2.340790457770649,2.7564769966210614
2.3507506946871373,2.7566904894823785
2.360710628039671,2.7570385461797433
2.370670561392205,2.757623061148585
2.3806304947447385,2.7605510199084264
2.3905904280972723,3.153805590802544
2.400550361449806,2.7585246362207867
2.41051029480234,2.752836116539023
2.4204702281548736,2.7496701460904367
2.4304301615074073,2.7464154829905256
2.440390094859941,2.7421059131383507
2.4503503317764297,2.7358957180850676
2.4603102651289634,3.476454261391853
2.470270198481497,2.727905289895688
2.480230131834031,2.729186175182896
2.4901900651865647,2.7307679400536164
2.5001499985390985,2.731315261658687
2.5101099318916322,2.731086933994452
2.520069865244166,2.730308793731837
2.5300297985966997,2.72933607797893
2.5399897319492335,2.728053817908701
2.5499499688657217,2.7266597076241803
2.5599099022182554,2.725175711971196
2.569869835570789,2.7236416194855995
2.579829768923323,2.7220894724451443
2.5897897022758567,2.720529445762317
2.5997496356283905,2.718978564592896
2.609709568980924,2.717455503579976
2.619669502333458,2.715966282589298
2.6296294356859917,2.7145223654624453
2.6395893690385255,2.7131281810680097
2.6495493023910592,2.7117956736791755
2.659509539307548,2.7105272441112507
2.6694694726600816,2.709322099304881
2.6794294060126154,2.7081979428831984
2.689389339365149,2.7071486749025424
2.699349272717683,2.7061973599683755
2.7093092060702166,2.705366183741796
2.7192691394227504,2.704690446791009
2.729229072775284,2.704215853506306
2.739189006127818,2.7038679985683696
2.749148939480351,2.7032072963531197
2.759108872832885,2.7010794403605862
2.7690688061854187,2.696289212898839
2.7790290431019073,2.6899491473856796
2.788988976454441,2.687236408374749
2.798948909806975,2.6897738528165487
2.8089088431595086,2.693142002698389
2.8188687765120424,2.695823331989372
2.828828709864576,2.705192756806934
2.83878864321711,2.725151873056172
2.8487485765696436,2.69643162154048
2.8587085099221774,2.6937678192802217
2.868668443274711,2.691830686786253
2.878628376627245,2.6899078341923794
2.8885883099797787,2.6880208770721814
2.8985482433323124,2.686370195603784
2.908508176684846,2.687066779302432
2.91846811003738,2.717040484541269
2.9284280433899137,2.68048107303741
2.9383879767424474,2.6752539566669644
2.948347910094981,2.6715893920591336
2.9583081470114694,2.6698194308524226
2.968268080364003,2.6687940532246293
2.978228013716537,2.6677731449212234
2.9881879470690706,2.666561203203646
2.9981478804216044,2.665141926186543
3.008107813774138,2.6635611779773423
3.018067747126672,2.6618513677507614
3.0280276804792057,2.660056449705921
3.0379876138317394,2.6581976632851627
3.047947547184273,2.6562959108348734
3.057907480536807,2.6543771335317774
3.0678677174532956,2.652448280057087
3.0778276508058293,2.650521053858135
3.087787584158363,2.648617606614471
3.097747517510897,2.6467314013661682
3.1077074508634306,2.644876039023143
3.1176673842159643,2.64305969352805
3.127627317568498,2.641269022498439
3.137587250921032,2.6395072245932507
3.1475471842735656,2.6377504498652815
3.1575071176260994,2.6359832648480466
3.1674673545425875,2.634193617357723
3.1774272878951213,2.63236959293726
3.187387221247655,2.6305207761383307
3.197347154600189,2.6286850072292642
3.2073070879527226,2.6269490287685504
3.2172670213052563,2.625480124132761
3.22722695465779,2.6244978395225402
3.237186888010324,2.6240520712047632
3.2471468213628576,2.623278103217408
3.2571067547153914,2.6202477459111773
3.26706699163188,2.610336008928056
3.2770269249844137,2.561846178128578
3.2869868583369475,2.615429646188612
3.2969467916894812,2.609306130180092
3.306906725042015,2.5988090994019033
3.3168666583945488,2.5960495114766298
3.3268265917470825,2.5935166405944825
3.3367865250996163,2.590867425744617
3.34674645845215,2.588144091820397
3.3567063918046838,2.585376811843641
3.366666628721172,2.5826298467941013
3.3766265620737057,2.579936809053648
3.3865864954262395,2.577351484794569
3.396546428778773,2.5749014354696778
3.406506362131307,2.572615448914248
3.4164662954838407,2.570457378110443
3.4264262288363745,2.5683419517214023
3.4363861621889082,2.566164326544424
3.446346095541442,2.5638670021377403
3.4563060288939758,2.561432235908391
3.4662659622465095,2.5588712812248966
3.476226199162998,2.5561382649501447
3.486186132515532,2.5519611879146855
3.4961460658680656,2.548701689665927
3.5061059992205994,2.5475897430751746
3.516065932573133,2.545051160185269
3.526025865925667,2.5424891367028835
3.5359857992782007,2.539994925139481
3.5459457326307344,2.5376307744156206
3.555905665983268,2.535418218757535
3.565865599335802,2.5333751232705732
3.57582583625229,2.531460160448882
3.585785769604824,2.5295481124251733
3.5957457029573576,2.5274851422626297
3.6057056363098914,2.525160148979737
3.615665569662425,2.522579778147391
3.625625503014959,2.519827225933231
3.6355854363674927,2.516955648091408
3.6455453697200264,2.513994237489673
3.65550530307256,2.510958309332607
3.665465236425094,2.5078268315375243
3.6754251697776277,2.504589004386437
3.6853851031301614,2.5012174388013744
3.695345036482695,2.497724341670236
3.705304969835229,2.494137400095261
3.7152649031877627,2.4905301610877415
3.7252248365402965,2.48700702503463
3.73518476989283,2.483717849320787
3.745144703245364,2.480782077016266
3.7551046365978977,2.477632542866343
3.7650645699504315,2.4723427076661695
3.77502480686692,2.490981340282723
3.784984740219454,2.4656225556113034
3.7949446735719876,2.4561879966981306
3.8049046069245214,2.4521317213211065
3.814864540277055,2.448611385216052
3.824824473629589,2.4453260997454125
3.8347844069821226,2.443195718289751
3.8447443403346564,2.51212115821222
3.85470427368719,2.435731260817947
3.864664207039724,2.431848195731834
3.874624443956212,2.429591784005606
3.884584377308746,2.42793950706417
3.8945443106612796,2.423912106998563
3.9045042440138134,2.3769762438377673
3.914464177366347,2.41357082486747
3.924424110718881,2.412632590731904
3.9343840440714146,2.408905703794116
3.9443439774239484,2.4040459203917752
3.954303910776482,2.399140403442767
3.964263844129016,2.395116604301047
3.9742237774815496,2.391867751661856
3.9841840143980383,2.3889433791797896
3.994143947750572,2.386082077100366
4.00410418466706,2.38315567425599
4.014063814455639,2.3800927516237453
4.024024051372128,2.3768477817596017
4.033983681160707,2.3734263881535678
4.043943918077195,2.369909612466252
4.053904154993684,2.36646746164384
4.063863784782263,2.3634547576251066
4.073824021698751,2.361221011882829
4.08378365148733,2.358758732249511
4.093743888403819,2.3538516530476565
4.103703518192398,2.347596807480562
4.113663755108886,2.3415690202020243
4.123623384897465,2.3359775572961254
4.133583621813954,2.3307060435588167
4.1435438587304425,2.3256481731720586
4.153503488519021,2.3207802824807175
4.16346372543551,2.3161336344020604
4.173423355224089,2.3118710186475497
4.1833835921405775,2.3084452144921355
4.193343221929156,2.308251500246388
4.203303458845645,2.4547777301846248
4.213263088634224,2.301857029145512
4.223223325550713,2.294791553277392
4.233183258903246,2.288759070935601
4.24314319225578,2.283296326674505
4.253103125608313,2.278240933177474
4.263063058960848,2.2734573997622767
4.273022992313381,2.2688783620611574
4.282982925665915,2.2645733823454366
4.292942859018448,2.2622079246363147
4.302902792370982,2.2653972691705406
4.312862725723516,2.251509327103995
4.322822659076049,2.2467276703810226
4.332782895992538,2.2423024746138545
4.342742829345072,2.2379707958707398
4.352702762697605,2.233687172557737
4.36266269605014,2.229442541991198
4.372622629402673,2.2252349702122065
4.382582562755207,2.221057145472381
4.39254249610774,2.216907547460179
4.402502429460275,2.2127696011704785
4.412462362812808,2.2086488701132514
4.422422296165342,2.2045313135618003
4.432382229517875,2.2004105160607885
4.44234216287041,2.196281514199484
4.452302399786897,2.192151081234095
4.462262029575477,2.1880091539573523
4.472222266491965,2.1838758592035243
4.482181896280545,2.179766367125188
4.492142133197032,2.1757102264572934
4.502101762985612,2.17176395567039
4.5120619999021,2.1680042882050077
4.52202162969068,2.1641937972090175
4.531981866607167,2.1553885875596017
4.541942103523656,2.151317754396205
4.551901733312235,2.1483023138327084
4.5618619702287235,2.144839625514593
4.571821600017302,2.14123045150363
4.581781836933791,2.1375880280259336
4.59174146672237,2.133968326383509
4.6017017036388586,2.1303971390715
4.6116613334274374,2.1268777431960553
4.621621570343926,2.1233677806874898
4.631581200132505,2.1267809181131208
4.641541437048994,2.2043982431537565
4.651501673965482,2.114867065384498
4.661461303754061,2.109257332813995
4.67142154067055,2.1050227698987665
4.681381170459129,2.1010032302478656
4.691341407375617,2.097091025800808
4.701301037164196,2.0932750508598126
4.711261274080685,2.0895525586645527
4.721220903869264,2.085925249357542
4.731181140785752,2.082389952556034
4.741140770574331,2.0789560016279856
4.75110100749082,2.075685558876814
4.761061244407308,2.073019162815253
4.771020874195887,2.285324338899009
4.780981111112376,2.066711546003843
4.790940740900955,2.062807109223824
4.800900977817443,2.0596136588064553
4.810860607606022,2.056571887469524
4.820820844522511,2.0536048345272864
4.83078047431109,2.0506791973574288
4.840740711227578,2.047776316159237
4.850700948144066,2.044871247858546
4.860660577932646,2.041960354817723
4.870620814849134,2.0390385199921206
4.8805804446377135,2.0361109233184904
4.890540681554201,2.0331899772741404
4.900500311342781,2.030282427783666
4.910460548259269,2.0273979414931427
4.9204201780478485,2.0245440805881216
4.930380414964336,2.021727668601547
4.940340044752916,2.018955966489329
4.950300281669404,2.016228519004945
4.960260518585892,2.0135519460666726
4.970220148374471,2.0109214672509785
4.98018038529096,2.0083225707963104
4.990140015079539,2.0056877416139294
5.000100251996027,2.0028130391244243
5.010059881784606,1.9987749016701433
5.020020118701095,1.9901729906957941
5.029979748489674,1.9917268400915298
5.039939985406162,1.9933564893122633
5.049899918758697,1.9919658113108345
5.05985985211123,1.989801768019385
5.069819785463764,1.987158319535819
5.079779718816297,1.9841243364073682
5.089739652168832,1.9811447652519159
5.099699585521365,1.9785149316793322
5.109659518873899,1.9761310226751763
5.119619452226432,1.9738546930296692
5.129579385578967,1.971650883234898
5.1395393189315,1.9695538418911194
5.149499252284034,1.9678817259543797
5.159459792764477,1.9780599197241857
5.169419118989102,1.965285162904295
5.179379659469545,1.9612228080069756
5.189338985694169,1.9589489522233583
5.199299526174612,1.9569051415738132
5.209258852399237,1.9549662977565392
5.21921939287968,1.9531143869500942
5.229178719104304,1.9513963664724117
5.239139259584747,1.9502487745476516
5.249098585809372,2.197061582033232
5.259059126289815,1.946855884897824
5.269019059642348,1.9446206205278718
5.278978992994882,1.9429485447262433
5.288938926347416,1.9414070635356246
5.29889885969995,1.9399349928995397
5.308858793052483,1.9385169996313711
5.318818726405017,1.937141650710511
5.328778659757551,1.9358031305544188
5.338738593110085,1.9344919773205436
5.348698526462618,1.93320115061109
5.358659066943061,1.931931390477515
5.368618393167686,1.9306836741885256
5.378578933648129,1.92946199603772
5.388538259872753,1.928269955723215
5.398498800353196,1.9271238290194708
5.408458126577821,1.9260514688754193
5.418418667058264,1.9250991871138816
5.428377993282888,1.9243705465576924
5.438338533763331,1.923977708607918
5.448297859987956,1.9237763632307636
5.458258400468399,1.9230330599556191
5.468218333820933,1.9216160358891126
5.478178267173466,1.920093176743553
5.488138200526,1.9187203449485413
5.498098133878534,1.9175037630483442
5.508058067231068,1.9164086498570567
5.518018000583601,1.9153944528187428
5.5279779339361355,1.914448515512211
5.537937867288669,1.9135500587807603
5.547897800641203,1.9126874215859777
5.557857733993736,1.9118549288553233
5.5678176673462705,1.9110382537002117
5.577777600698804,1.910240068534614
5.587737534051338,1.9094514316290307
5.597697467403871,1.9086770116415952
5.6076574007564055,1.9079227890719876
5.617617334108939,1.907197681132359
5.627577267461473,1.9065168192929935
5.637537200814006,1.9058943196634306
5.6474971341665405,1.9054030484694258
5.657457067519074,1.9053644400912129
5.667417607999517,1.913853530985165
5.677376934224141,1.907612979544868
5.687337474704584,1.903755901915254
5.697296800929209,1.9030568579016245
5.707257341409652,1.9028516913157252
5.717216667634276,1.9057253655489825
5.727177208114719,1.904858009325253
5.737137141467254,1.9019327042673428
5.747097074819787,1.9014497261235108
5.757057008172321,1.9011187313854458
5.7670169415248544,1.9008075290795552
5.776976874877389,1.9004737659771789
5.786936808229922,1.9001084449398686
5.796896741582455,1.899708419114465
5.8068566749349895,1.8992637079363675
5.816816608287523,1.8988000005580776
5.826776541640057,1.898418768069732
5.83673647499259,1.899604027429494
5.8466964083451245,1.9077331559394806
5.856656341697658,1.8995614402108736
5.866616882178102,1.897769866328304
5.876576208402725,1.8968307755061717
5.886536748883169,1.896121678188894
5.896496075107793,1.8955089621687704
5.906456615588237,1.894953956406787
5.91641594181286,1.8944331804230647
5.926376482293303,1.8939461235992125
5.936335808517928,1.8934794948708589
5.946296348998371,1.8930353701447218
5.956255675222995,1.8926046463728248
5.966216215703438,1.8921935875344018
5.976176149055973,1.8918045785213349
5.986136082408506,1.891441988874204
5.99609601576104,1.891102392114395
6.006055949113573,1.8907878213186515
6.016015882466108,1.890500692525262
6.025975815818641,1.8902577707915709
6.035935749171175,1.8900555581614673
6.0458956825237085,1.8899052457252778
6.055855615876243,1.8897933265730804
6.065815549228776,1.8896831404825398
6.07577548258131,1.8897290120523667
6.085736023061753,1.8984622116906207
6.095695349286378,1.896825620094659
6.105655889766821,1.902860234586301
6.115615215991445,1.8934629351725611
6.125575756471888,1.8885138129947352
6.135535082696513,1.886177399608899
6.145495623176956,1.8837181757878436
6.15545494940158,1.884225397627892
6.165415489882023,1.8846873622013611
6.175375423234557,1.8849114312511681
6.185335356587091,1.8867620382391885
6.195295289939624,1.8894283753146783
6.205255223292158,1.8838321375158722
6.215215156644692,1.8829027127910758
6.225175089997226,1.882139747530353
6.235135023349759,1.8813888183433987
6.245094956702293,1.8806476739838571
6.255054890054827,1.8799110116146633
6.265014823407361,1.8792036362115487
6.274974756759894,1.878524245564924
6.284935297240337,1.877890681114743
6.294894623464962,1.8773111882703755
6.304855163945405,1.8768099977111468
6.314814490170029,1.8764131798610943
6.324775030650472,1.8761769178799792
6.334734356875097,1.8761854084771672
6.34469489735554,1.8765205115483492
6.354654223580164,1.877035451537511
6.364614764060607,1.877092044070455
6.374574697413141,1.8761969340935658
6.384534630765675,1.8748127616557675
6.394494564118209,1.8735057311494128
6.404454497470742,1.872435362313439
6.4144144308232764,1.8715709949673145
6.42437436417581,1.8708582954404311
6.434334297528344,1.8702538771011794
6.444294230880877,1.869723275347461
6.4542541642334115,1.8692490296617221
6.464214097585945,1.8688388021045639
6.474174030938479,1.8685328927193285
6.484133964291012,1.8683017865147864
6.4940938976435465,1.8679193486899484
6.50405383099608,1.8671976993362824
6.514013764348614,1.8662740748377253
6.523973697701147,1.8656232206862688
6.5339336310536815,1.8682549347390023
6.543893564406215,1.877137946816105
6.553853497758749,1.8633999668573058
6.563813431111282,1.86204905044574
6.5737733644638165,1.8612435449840525
6.58373329781635,1.8605708063071145
6.593693838296793,1.859958548453487
6.603653164521417,1.8593961279648716
6.61361370500186,1.8589117600176093
6.623573031226485,1.858693807056354
6.633533571706928,1.863155007319721
6.643492897931552,1.8600103419388965
6.653453438411995,1.8574850827341924
6.66341276463662,1.8571329474965168
6.673373305117063,1.857004795848386
6.683333238469597,1.8567834050962333
6.6932931718221305,1.8562790976787853
6.703253105174665,1.8555392677462954
6.713213038527198,1.8547354640379463
6.723172971879732,1.853968027571244
6.7331329052322655,1.8532800735055048
6.7430928385848,1.8526810499753437
6.753052771937333,1.8521562464394261
6.763012705289867,1.8517051081952216
6.7729726386424005,1.8513100579112334
6.782932571994935,1.8509570287424597
6.792893112475378,1.8506266835348772
6.802852438700002,1.8502748777277387
6.812812979180445,1.8498721973317498
6.82277230540507,1.849397598557586
6.832732845885513,1.8488633080514953
6.842692172110137,1.8482826916513713
6.85265271259058,1.8476914361737307
6.862612038815205,1.8471121806952866
6.872572579295648,1.8465672642586293
6.882531905520272,1.846069055435705
6.892492446000715,1.845627281350411
6.902452379353249,1.845241476504025
6.912412312705783,1.8448870455340733
6.922372246058316,1.8445271896308426
6.93233217941085,1.844111395211846
6.942292112763384,1.8436213025143418
6.952252046115918,1.8430595617574097
6.962211979468451,1.8424508205128498
6.972171912820985,1.8418355452693576
6.982131846173519,1.8412403224803175
6.992092386653962,1.8407148416268033
7.002051712878586,1.8404166100645878
7.012012253359029,1.8420041626216452
7.021971579583654,1.8581263724179284
7.031932120064097,1.8397504281218504
7.041891446288721,1.8393700396758732
7.051851986769164,1.8395485977337165
7.061811312993789,1.8391901665773118
7.071771853474232,1.8385243115310579
7.081731179698856,1.8380296549639508
7.091691720179299,1.83994438432065
7.1016516535318335,1.8401587359433644
7.111611586884367,1.8363717230426242
7.121571520236901,1.8356580912603098
7.131531453589434,1.8351260955968458
7.1414913869419685,1.834620303529126
7.151451320294502,1.8341120725844964
7.161411253647036,1.8335983064627972
7.171371186999569,1.8330792331578154
7.1813311203521035,1.8325643136274914
7.191291053704637,1.8320643353287818
7.201250987057171,1.8315785946289973
7.211210920409704,1.831107526420898
7.2211708537622386,1.8306523946998865
7.231130787114772,1.8302065300384458
7.241090720467306,1.829766328140509
7.251050653819839,1.8293035849043104
7.261010587172374,1.8287198285796906
7.270970520524907,1.8272991300854304
7.280930453877441,1.8151915620947323
7.290890994357884,1.8276269538534429
7.300850927710417,1.8279941939531543
7.310810861062952,1.8279022487702672
7.320770794415485,1.827771692661065
7.330730727768019,1.8276645752400482
7.3406906611205525,1.8275872099001822
7.350650594473087,1.827544396901756
7.36061052782562,1.8275158460256742
7.370570461178154,1.827485040730918
7.3805303945306875,1.8274352263778673
7.390490327883222,1.8273384174316905
7.400450261235755,1.8271862107499903
7.410410194588289,1.8269805362878075
7.4203701279408225,1.8267153703182648
7.430330061293357,1.8264105371831039
7.44028999464589,1.8260772527430367
7.450249927998424,1.8257407158893475
7.4602098613509575,1.8254572442435115
7.470169794703492,1.825576509061084
7.480129728056025,1.8382576922535754
7.490089661408559,1.8265353157088953
7.500050201889002,1.8237323679946102
7.510009528113627,1.822933632533549
7.51997006859407,1.8223543758461285
7.529929394818694,1.8218541167482185
7.539889935299137,1.8214027528662093
7.549849261523762,1.821013518272063
7.559809802004205,1.820748488717951
7.569769128228829,1.8214167863729507
7.579729668709272,1.829868009625605
7.589688994933897,1.8199738647042767
7.59964953541434,1.8194077790795606
7.609609468766873,1.8191077400629103
7.619569402119407,1.8188734867252534
7.629529335471941,1.818683137335837
7.639489268824475,1.81852175241622
7.649449202177008,1.8183938220807772
7.659409135529542,1.8183079918002298
7.669369068882076,1.8182654525119033
7.67932900223461,1.8182714731878868
7.689288935587143,1.818324294006523
7.699249476067586,1.8183913444686446
7.709208802292211,1.8183832750979214
7.719169342772654,1.8181606966068085
7.729128668997278,1.8176974760590239
7.739089209477721,1.8171945125977045
7.749048535702346,1.8168280541421815
7.759009076182789,1.816611480121529
7.768968402407413,1.8165006298152742
7.778928942887856,1.816459230409633
7.788888269112481,1.8164943116838166
7.798848809592924,1.8168565584123726
7.808808742945458,1.816553858757499
7.818768676297991,1.816552324396735
7.8287286096505255,1.816565428894426
7.838688543003059,1.8165813406093467
7.848648476355593,1.8165976964814727
7.858608409708126,1.8166083409991207
7.8685683430606606,1.8166237174831665
7.878528276413194,1.8166428562819703
7.888488209765728,1.81666798478889
7.898448143118261,1.8167087531862245
7.908408076470796,1.8167757372872515
7.918368616951239,1.816891670579376
7.928327943175863,1.8171392228192367
7.938288483656306,1.8181817625386258
7.948247809880931,1.911249686312281
7.958208350361374,1.818378168738815
7.968167676585998,1.8176184601819314
7.978128217066441,1.8173084208685595
7.988087543291066,1.7819003764618992
7.998048083771509,1.8178658098645282
8.008008017124043,1.8187816932861844
8.017967343348667,1.8183062311428548
8.0279272767012,1.8172761015712722
8.037887817181643,1.8168025880228473
8.047847750534178,1.8167072883906066
8.057807683886711,1.816899268722878
8.067767010111336,1.818216286235622
8.077727550591778,1.8215658174982399
8.087687483944313,1.8193310070114526
8.097647417296846,1.8212889299265194
8.107607957777288,1.8207664330382176
8.117567284001913,1.8202623337927695
8.127527217354448,1.8202785006125959
8.137487150706981,1.8204998564580728
8.147447691187423,1.8207823310046634
8.157407017412048,1.8210599431901884
8.167366950764583,1.821321716718238
8.177326884117116,1.821567402304607
8.187287424597558,1.8218210611175794
8.197246750822183,1.8220913678490023
8.207206684174718,1.822379973077105
8.217166617527251,1.8226936184784093
8.227127158007693,1.8230250596921975
8.237087091360229,1.823367971567398
