frequency,amplitude
5.365525683597566,1.9310703392962358
5.382136703196793,1.9290287989424266
5.3987477227960206,1.92709519233986
5.415358742395248,1.9253729434718347
5.431969761994475,1.9241817185515284
5.448580781593702,1.9237656125084468
5.46519180119293,1.9220805386578714
5.481802820792157,1.9195755919441833
5.498413840391384,1.9174695113145865
5.5150248599906115,1.9156933438098451
5.531635879589839,1.91411690923903
5.548246899189066,1.9126596582576254
5.564857918788293,1.9112796614757566
5.581468938387521,1.9099456437123954
5.598079957986748,1.9086478763233248
5.614690977585975,1.9074080470504748
5.6313019971852025,1.9062725715289701
5.64791301678443,1.905391085462093
5.664524036383657,1.9075572965994965
5.681135055982884,1.9049922259699503
5.697746075582112,1.9030375814412979
5.714357095181339,1.9036359201561963
5.730968114780566,1.9027545355674522
5.7475791343797935,1.9014344626606243
5.764190153979021,1.9008959088089514
5.780801173578248,1.9003368009899735
5.797412193177475,1.8996880029749923
5.814023212776703,1.8989318498733008
5.83063423237593,1.898431387953203
5.847245251975157,1.9068593415898742
5.8638562715743845,1.8981221709793286
5.880467291173612,1.8965367868996643
5.897078310772839,1.8954731534383729
5.913689330372066,1.8945708148770337
5.930300349971294,1.8937594864706802
5.946911369570521,1.8930043272902308
5.963522389169748,1.892305260071034
5.9801334087689755,1.891660345032692
5.996744428368203,1.8910826600261184
6.01335544796743,1.8905757496907545
6.029966467566657,1.8901696127932115
6.046577487165885,1.889898049284151
6.063188506765112,1.8897159628251077
6.079799526364339,1.890307224713736
6.0964105459635665,1.895684862951453
6.113021565562794,1.9030291343083183
6.129632585162021,1.8877800071879491
6.146243604761248,1.8837051083061933
6.162854624360476,1.8846050822715472
6.179465643959703,1.8851149902709121
6.19607666355893,1.887748349657966
6.2126876831581574,1.8831076273292084
6.229298702757385,1.8818262604762623
6.245909722356612,1.8805855997701122
6.262520741955839,1.8793777858747154
6.279131761555067,1.8782537521075882
6.295742781154294,1.877267317788598
6.312353800753521,1.8764980576783363
6.328964820352748,1.8761445397420504
6.345575839951976,1.8765645502150665
6.362186859551203,1.8771639706053722
6.37879787915043,1.8756248174560224
6.395408898749658,1.8733960500659401
6.412019918348885,1.8717618826764577
6.428630937948112,1.8705868384816602
6.445241957547339,1.8696795451931738
6.461852977146567,1.8689282997336027
6.478463389617884,1.8684336263758725
6.495075016345021,1.8678650672401969
6.5116860359442486,1.86648869260691
6.528297055543476,1.865757489775351
6.544908075142703,1.8717385341638715
6.56151909474193,1.8622736044373107
6.578129507213248,1.8609396339568507
6.594741133940385,1.859896971293173
6.611352153539612,1.8590100050061953
6.6279631731388395,1.8589985840715448
6.644574192738067,1.8592273237766963
6.661185212337294,1.8571774289497576
6.677795624808612,1.8569320428857596
6.694407251535749,1.8562064775499774
6.711018271134976,1.8549109488111768
6.727629290734203,1.8536509410783857
6.7442403103334305,1.8526147043681427
6.760851329932658,1.8517981007267763
6.777461742403975,1.8511460137372289
6.794073369131112,1.8505830519839477
6.81068438873034,1.8499632376956097
6.827295408329567,1.849163244018773
6.843906427928794,1.848209029219413
6.8605174475280215,1.847230808802953
6.877127859999339,1.8463329125380108
6.893739486726476,1.8455796148956678
6.910350506325703,1.844960850198235
6.926961525924931,1.8443447405349782
6.943572545524158,1.8435525338289571
6.9601829579954755,1.8425771544179699
6.976793977594703,1.8415557542047465
6.99340560432184,1.8406567092529327
7.010016623921067,1.841138581785433
7.026627643520294,1.8416801457891718
7.043238663119522,1.8393999917625374
7.059849075590839,1.8393027825178945
7.0764600951900665,1.8382441130754947
7.0930717219172035,1.8422209688943274
7.109682741516431,1.8365896715277206
7.126293761115658,1.8353978072521901
7.142904780714885,1.834551452836676
7.159515193186203,1.833695296980557
7.17612621278543,1.8328347922598787
7.192737839512567,1.8319939623405368
7.2093488591117945,1.831194984746998
7.225959878711022,1.8304357336119064
7.242570898310249,1.8296997796895034
7.259181310781567,1.8288503363026536
7.275792330380794,1.8240776121107682
7.292403957107931,1.827781933046666
7.309014976707158,1.8279231483868519
7.3256259963063854,1.8277157605160728
7.342237015905613,1.827578751977175
7.35884742837693,1.8275177488407248
7.375458447976158,1.827463731400219
7.392070074703295,1.8273195766174881
7.408681094302522,1.827018818208154
7.425292113901749,1.8265696527762745
7.441903133500976,1.8260254399951172
7.458513545972294,1.82549467145866
7.475124565571521,1.8266822143835963
7.491736192298657,1.8255105998576762
7.508347211897885,1.823043542504818
7.524958231497112,1.8220953461292535
7.54156864396843,1.821331357225412
7.558179663567658,1.8207744473061125
7.574790683166885,1.8316131005118255
7.591402309894021,1.8198282342744911
7.608013329493248,1.8191486695693462
7.624624349092476,1.8187737516097713
7.641234761563794,1.8184964191626711
7.657845781163021,1.8183199317155367
7.674456800762249,1.818261638248544
7.691068427489385,1.8183386987519654
7.707679447088612,1.818395319870468
7.724290466687839,1.817942037587937
7.740900879159158,1.8171142458113583
7.757511898758385,1.816637394841428
7.774122918357612,1.8164737492750336
7.7907345450847485,1.8165767151703922
7.807345564683976,1.8165594855937675
7.823956584283203,1.8165598410082306
7.8405669967545215,1.816586236860318
7.857178016353749,1.8166079737459675
7.873789035952976,1.8166310497279199
7.890400662680112,1.816677665079087
7.9070116822793395,1.8167663524597062
7.923622701878567,1.8169929565899878
7.940233114349885,1.818887315414253
7.9568441339491125,1.818759094124698
7.97345515354834,1.8175177256439965
7.990066780275476,1.7709145236707051
8.006677799874703,1.8187480508675689
8.023288819473931,1.8177105886906282
8.03989862481734,1.8167641538667567
8.056510858672386,1.8168502433756246
8.073121271143703,1.839697247134605
8.08973229074293,1.819754324874128
8.106343310342158,1.820879167881795
8.122954329941384,1.8202271766344804
8.139565349540613,1.8205574810721201
8.156176369139839,1.8210298230966901
8.172787388739067,1.8214534248395615
8.189399015466204,1.8218768357191681
8.20601003506543,1.822347814679951
8.222621054664659,1.8228720530930818
8.239232074263885,1.8234455459248178
8.255843093863113,1.8240387533165274
8.27245350633443,1.8246526753212042
8.289064525933657,1.8252924304237048
8.305675545532885,1.825999895201747
8.322286565132112,1.826922168857854
8.33889758473134,1.8283845424919782
8.355508604330566,1.8299002412711776
8.372119623929795,1.8299412103001569
8.388731250656932,1.8301520921555754
8.405342270256158,1.8310400885108256
8.421953289855386,1.8322371152273687
8.438564309454613,1.8374417971168926
8.45517532905384,1.8328572873359799
8.471785741525158,1.833402504430785
8.488396761124385,1.8341515629917367
8.505007780723613,1.835116009174638
8.52161880032284,2.003044387352724
8.538229819922067,1.8368116693254015
8.554840839521294,1.837547337844084
8.571451859120522,1.838494655878331
8.588063485847657,1.8395277192216168
8.604674505446885,1.8406363957528586
8.621285525046112,1.8417948457335702
8.63789654464534,1.8429912423340098
8.654506957116658,1.8442133846769815
8.671117976715886,1.8454558574628557
8.687728996315112,1.8467065288310385
8.70434001591434,1.847954660179311
8.720951035513567,1.8491942801690948
8.737562055112795,1.8504177913407873
8.754173074712021,1.8515729746840208
8.77078409431125,1.852594723133848
8.787395721038385,1.853452899455897
8.804006740637613,1.8541855398294786
8.82061776023684,1.8548723249489516
8.837228779836067,1.8555810283074197
8.853839192307385,1.8563416572026659
8.870450211906613,1.8571550165286763
8.88706123150584,1.8580673489841397
8.903672251105068,1.8598992488628143
8.920283270704294,1.8631985594002738
8.936894290303522,1.8609274106424942
8.953505309902749,1.8618178873044446
8.970116329501977,1.862913796503883
8.986727956229112,1.864330939039937
9.00333897582834,1.871467403367375
9.019949995427567,1.8667577900234025
9.036561015026795,1.868153491931326
9.053171427498112,1.8696557894124688
9.06978244709734,1.8708613494982287
9.086393466696567,1.8716085729640048
9.103004486295795,1.8723903070808676
9.119615505895021,1.8734191944703904
9.13622652549425,1.8745861564234694
9.152837545093476,1.8758270180087484
9.169448564692704,1.8771432071765932
9.18606019141984,1.8785591762887872
9.202671211019068,1.8801001507800073
9.219282230618294,1.881812749664715
9.235892035961703,1.8833124779788104
9.25250366268884,1.8827176561720564
9.269114682288068,1.8825635744678026
9.285725701887294,1.8832139613721977
9.302336721486522,1.884128804527637
9.318947741085749,1.8852505730986862
9.335558760684977,1.886761630184739
9.352169780284203,1.8941743605883292
9.368780799883432,1.8906130370131482
9.385392426610567,1.891999083414878
9.402003446209795,1.8919469438647645
9.418614465809021,1.892479609269634
9.43522427115243,1.8936208044201714
9.451835897879567,1.8964076877265803
9.468446917478795,1.896779481277192
9.485057937078022,1.8978706348249152
9.50166895667725,1.8996635238465767
9.518279976276476,1.9015733870710647
9.534890995875703,1.89372459304524
9.55150201547493,1.9032159863770752
9.568113035074157,1.9047167553991855
9.584724661801294,1.9060184173903487
9.601335681400522,1.907392632634963
9.617945486743931,1.9088496886141968
9.634556506343158,1.9103658747751235
9.651168133070295,1.9118892617095569
9.667779152669521,1.9133506743703923
9.684390172268749,1.9147147669069908
9.701001191867975,1.9159944232019117
9.717612211467204,1.9172222427688914
9.73422323106643,1.9184410343692626
9.750834250665658,1.9197008541717633
9.767445270264885,1.9210227571489056
9.784056896992022,1.9224408488700206
9.80066791659125,1.9242504193931322
9.817277721934659,1.939485253584003
9.833888741533885,1.92676214020272
9.850500368261022,1.9279472739927195
9.867111387860248,1.929324773454371
9.883722407459476,1.930773254831324
9.900333427058703,1.9322986435886087
9.916944446657931,1.934407767500769
9.933555466257157,1.9362408221048413
9.950166485856386,1.9366635388586764
9.966777505455612,1.9380094473154026
9.983389132182749,1.9394070513504362
10.000000151781977,1.9408242823657404
