frequency,amplitude
3.8784569388838483,2.4266270402670216
3.898396537245969,2.419435216868214
3.918336439172044,2.413862509405402
3.9382763410981196,2.4070918452620185
3.9582162430241947,2.3974402608287764
3.9781561449502703,2.390693087080213
3.998096046876346,2.3849337275830984
4.018035948802421,2.378814950200787
4.037975850728496,2.3720238041728083
4.057915752654572,2.365176110001135
4.077855654580647,2.3603999165794303
4.097795556506722,2.3513395888467636
4.117735458432798,2.339239316434989
4.137675360358873,2.3286068465494782
4.157615262284948,2.318828459105523
4.177555164211023,2.3102980306055905
4.197495066137099,2.3156550765857946
4.217434968063174,2.2986274624565017
4.2373748699892495,2.2863982355171255
4.2573147719153255,2.2761925224806556
4.277254673841401,2.2669958908811814
4.297194575767476,2.276300280877013
4.317134477693551,2.24936601375991
4.337074379619627,2.240426553737297
4.357014281545702,2.2318459835274416
4.376954183471777,2.2234145363645026
4.396894085397853,2.215099446376599
4.416833987323928,2.2068391730611747
4.436773889250003,2.1985915197470534
4.456713791176078,2.190319448094608
4.476653085974244,2.1820451281697446
4.4965929879003195,2.173929156165291
4.5165328898263954,2.1663820676307006
4.5364727917524705,2.1528491999586477
4.556412693678546,2.1467682968242046
4.576352595604622,2.139570644017694
4.596292497530697,2.1323340443445353
4.616232399456772,2.1252753765023975
4.636172301382848,2.123786485036939
4.656112203308923,2.111838082410761
4.676052105234998,2.103136482166017
4.695992007161073,2.0952985070695536
4.715931909087149,2.0878406023931966
4.735871811013224,2.0807593425084003
4.755811712939299,2.0742620449222016
4.775751614865375,2.0722963017402756
4.79569151679145,2.061253782899858
4.815631418717525,2.0551469532582898
4.8355713206436,2.0492818002681896
4.855511222569676,2.043466182239403
4.8754511244957515,2.0376195841093203
4.8953910264218266,2.0317754411309377
4.9153309283479025,2.025999812027324
4.935270223146068,2.0203622266026753
4.955210125072144,2.0149031544814533
4.975150026998219,2.009633445256033
4.995089928924294,2.004313932486269
5.015029830850369,1.9952666594350914
5.034969732776445,1.9932579952322023
5.05490963470252,1.9909377796280725
5.074849536628595,1.9856570705494838
5.094789742118626,1.9797703494365828
5.114729644044701,1.9749631275672883
5.134669545970776,1.9705590426640656
5.154609447896852,1.9680892347913583
5.174549349822927,1.9626240333950504
5.194489251749002,1.9578792746193878
5.214429153675078,1.9539926141034518
5.234369055601153,1.9506403536728965
5.254308957527228,1.9498488955912023
5.274248859453304,1.9437187487868846
5.294188761379379,1.9406230381515157
5.314128663305454,1.9377876621410837
5.334068565231529,1.9351038329233745
5.354008467157605,1.9325218178168777
5.3739483690836805,1.930026634632411
5.393887663881847,1.9276492557789726
5.413827565807922,1.9255187157739535
5.433767467733997,1.9241096001534694
5.453707369660073,1.9234785255298248
5.473647271586148,1.9207717812597653
5.493587173512223,1.9180371334859962
5.513527075438298,1.9158445668548973
5.533466977364374,1.9139502683818872
5.553406879290449,1.9122235411818103
5.573346781216524,1.9105942686336628
5.5932866831426,1.909018315709044
5.613226585068675,1.9075159071828383
5.63316648699475,1.9061588917889212
5.6531063889208255,1.9052689983453623
5.6730462908469015,1.936498539734491
5.692986192772977,1.903282006200388
5.712926094699052,1.903269365361584
5.732865996625128,1.90238211107704
5.752805898551203,1.901257160747929
5.772745800477278,1.9006164700923045
5.792685702403354,1.899881133532392
5.812625604329429,1.8989968996432318
5.832565506255504,1.8985534766611685
5.85250480105367,1.9012982727731123
5.872444702979745,1.8971795731717624
5.89238460490582,1.8957524975466702
5.912324506831896,1.8946436351716902
5.9322644087579715,1.8936679856560694
5.9522043106840465,1.8927778837427878
5.9721442126101225,1.891962201570107
5.992084114536198,1.8912348920903295
6.012024016462273,1.8906134292026961
6.031963918388348,1.8901312034737778
6.051903820314424,1.889832881166125
6.071843722240499,1.8896372352096913
6.091783624166574,1.915527717152515
6.11172352609265,1.9205263365093013
6.131663428018725,1.8873274166609029
6.1516033299448,1.883953351513166
6.171543231870875,1.884822831546352
6.191483133796951,2.1514756389500884
6.211423035723026,1.8832170682851013
6.231362937649101,1.8816748112569985
6.251302839575177,1.8801873547156076
6.271242741501252,1.878773233762254
6.2911826434273275,1.8775212633706682
6.3111225453534034,1.8765458158491928
6.331061840151569,1.8761468805613326
6.351001742077645,1.8768546588472002
6.37094164400372,1.8766184022073191
6.390881545929795,1.8739562211865546
6.41082144785587,1.8718605517393145
6.430761349781946,1.8704596475132387
6.450701251708021,1.869412712049401
6.470641153634096,1.8686283735917715
6.490581055560172,1.86808802006049
6.510520957486247,1.8665991164229767
6.530460859412322,1.866144211183416
6.550400761338397,1.864464729465014
6.570340663264473,1.8614991399684395
6.5902805651905485,1.8601659276831668
6.610220467116624,1.8590598255137325
6.6301603690427,1.859552428972471
6.650100270968775,1.8577801535544167
6.67004017289485,1.857043073011036
6.689980074820925,1.856482344537711
6.709919976747001,1.855000674499636
6.729859878673076,1.8534974289637196
6.749799780599151,1.852320222540664
6.769739682525227,1.8514330738579368
6.789678977323392,1.8507321397656815
6.809618879249468,1.8500097414344385
6.829558781175543,1.8490385390729382
6.8494986831016185,1.8478776259363114
6.869438585027694,1.8467364836348403
6.8893784869537695,1.8457607835740575
6.909318388879845,1.8449965539445157
6.92925829080592,1.8442488955581149
6.949198192731996,1.8432367160868253
6.969138094658071,1.842023247210921
6.989077996584146,1.8408626499488923
7.009017898510222,1.840893353315233
7.028957800436297,1.840440011999337
7.048897702362372,1.839533414432982
7.068837604288447,1.838722819709046
7.088777506214523,1.8384337497122378
7.108717408140598,1.836722459481945
7.128657310066673,1.8352735382286194
7.148597211992749,1.8342577744905901
7.168537113918824,1.8332264007321732
7.188477015844899,1.8322044543116618
7.2084169177709745,1.8312372003538209
7.2283568196970505,1.830331292584178
7.248296114495216,1.8294377393602688
7.268236016421292,1.8279263424893504
7.288175918347367,1.8270477997404448
7.308115820273442,1.8279364451876388
7.328055722199518,1.827691674893893
7.347995624125593,1.827553275661003
7.367935526051668,1.8274948416592391
7.387875427977744,1.8273677964327637
7.407815329903819,1.8270376260489665
7.427755231829894,1.826493139948673
7.447695133755969,1.825827148398635
7.467635035682045,1.8254420656256505
7.48757493760812,1.8303919015821712
7.5075148395341955,1.8231012581873807
7.5274547414602715,1.8219722537049117
7.547394643386347,1.8210989682056182
7.567334545312422,1.8209560040655584
7.587274447238497,1.8202772257098798
7.607214349164573,1.8191698538522354
7.627154251090648,1.818726634543856
7.647094153016723,1.8184214574967994
7.667034054942799,1.8182715418556201
7.686973956868874,1.8183098159478182
7.706913858794949,1.8183999257131418
7.726853153593115,1.8178157797023784
7.74679305551919,1.8168957323584054
7.7667329574452655,1.8165216585141233
7.7866728593713415,1.8164654356497807
7.8066127612974165,1.816562498975974
7.826552663223492,1.8165639355463483
7.846492565149568,1.8165921381331616
7.866432467075643,1.8166213872477655
7.886372369001718,1.816662006496567
7.906312270927794,1.8167609412505281
7.926252172853869,1.8170656831040428
7.946192074779944,1.8414302519375019
7.966131976706019,1.817669021795241
7.986071878632095,1.8113193648733215
8.00601178055817,1.8187217135428753
8.025951682484246,1.8174445823535295
8.04589158441032,1.8167069524787904
8.065831486336396,1.8176569571309404
8.085771388262472,1.8190253417883029
8.105710683060638,1.820938512598023
8.125651192114622,1.8202508634623726
8.145590486912788,1.8207299402589343
8.165530995966773,1.8212716920700556
8.18547029076494,1.8217720156936152
8.205410799818923,1.8223266525218556
8.22535009461709,1.8229654708166443
8.245290603671075,1.8236577735291408
8.26522989846924,1.8243854019052772
8.285170407523225,1.8251362162055889
8.30510970232139,1.8259725605570494
8.325050211375375,1.8271177901069247
8.344989506173542,1.8290516667746137
8.364930015227527,1.8300277706373163
8.384869310025692,1.8300217229703555
8.404809211951768,1.831009739908836
8.424749113877843,1.8328207208279943
8.444689015803919,1.833209605019823
8.464628917729994,1.8331230373256848
8.484568819656069,1.8339690974354175
8.504508721582145,1.8350784517131304
8.524448623508219,1.8443583163013113
8.544388525434295,1.8370302840625228
8.56432842736037,1.8380774597736345
8.584268329286445,1.8392859168423414
8.604208231212521,1.840600679364824
8.624148133138597,1.8419983400874054
8.644088035064671,1.8434445372335182
8.664027936990747,1.8449248473515594
8.683967838916823,1.8464232766623323
8.703907740842897,1.8479206909114385
8.723847642768973,1.8494096214238387
8.74378754469505,1.8508607619026234
8.763727446621123,1.8521804719376227
8.7836673485472,1.8532720795208388
8.803607250473275,1.8541688278243598
8.82354715239935,1.8549946339765777
8.843487054325426,1.8558601599518558
8.8634269562515,1.856802336404352
8.883366858177576,1.8578492764228742
8.903306152975741,1.8598036096436086
8.923246662029726,1.861460829583404
8.943185956827893,1.8612244187195486
8.963126465881878,1.8624375709734176
8.983065760680043,1.863937277601027
9.003006269734028,1.8729479847533583
9.022945564532193,1.8669842529470688
9.042886073586178,1.8687295913829203
9.062825368384345,1.8704189875232844
9.08276587743833,1.8714623837621038
9.102705172236496,1.8723785194579596
9.12264568129048,1.8736256326382792
9.142584976088646,1.8750541715622766
9.162524878014722,1.8765847695962452
9.182464779940796,1.8782441666068648
9.202404681866872,1.8800730944328086
9.222344583792948,1.882149077604967
9.242284485719022,1.8833097972373676
9.262224387645098,1.8824664623271732
9.282164289571174,1.8830431270583856
9.302104191497248,1.8841152481564991
9.322044093423324,1.8854899797418627
9.3419839953494,1.8876922530282336
9.361923290147566,1.8948993151311817
9.38186379920155,1.891567918905642
9.401803093999716,1.8919459741854803
9.4217436030537,1.8926589144454906
9.441682897851868,1.8942160714787295
9.461623406905852,1.9003272496494026
9.481562701704018,1.897546901170781
9.501503210758003,1.899643371173744
9.521442505556168,1.9018307070499498
9.541383014610153,1.8998661264831194
9.561322309408318,1.904173162456883
9.581262818462303,1.9057416941833853
9.60120211326047,1.907381250988014
9.621142622314455,1.909136581316788
9.64108191711262,1.9109694881766783
9.661022426166605,1.9127646365691646
9.68096172096477,1.9144410906796059
9.700902230018755,1.9159866306048707
9.720841524816922,1.917456195222672
9.740782033870907,1.9189304311448299
9.760721328669073,1.9204779977296997
9.780661837723057,1.9221394686279838
9.800601132521223,1.924238116812094
9.82054042731939,1.9285562130131166
9.840480936373375,1.927179187475095
9.86042023117154,1.9287608155525557
9.880360740225525,1.9304759454849154
9.90030003502369,1.93229376727597
9.920240544077675,1.9357427024134835
9.94017983887584,1.9360115820838697
9.960120347929825,1.93745822393477
9.980059642727992,1.939124357457457
10.000000151781977,1.9408243723243035
