frequency,amplitude
3.036272173923932,2.3571507878774898
3.0561118997449683,2.354064041280516
3.075951625566004,2.3507525998061336
3.0957913513870405,2.347593820904883
3.115630773644122,2.3442991723179043
3.135470499465158,2.3406595117254163
3.1553105288501486,2.3367634000320234
3.1751499511072305,2.332639184530094
3.1949896769282664,2.328312218112699
3.2148294027493027,2.323791950905609
3.234668825006384,2.3191524759751103
3.254508854391375,2.314516789619503
3.2743482766484564,2.3100332731833753
3.2941880024694927,2.30580551691415
3.3140277282905286,2.301869599896229
3.333867454111565,2.2982637009043105
3.353707179932601,2.2950065929161063
3.373546905753637,2.292098873630356
3.3933863280107186,2.2894649705590076
3.413226053831755,2.2870638051473318
3.433065779652791,2.29216645711417
3.452905505473827,2.3137734582772564
3.472745231294863,2.2702687604471365
3.4925849571158993,2.2642922478270506
3.512424379372981,2.258747118620281
3.532264105194017,2.468807666026602
3.552103831015053,2.26323306075909
3.5719435568360893,2.244940340512109
3.591783282657125,2.239597886989873
3.6116227049142067,2.2340751457066403
3.631462430735243,2.2282867521729317
3.6513024601202337,2.2223688385369003
3.671141882377315,2.21640016190781
3.6909816081983515,2.2104655932789767
3.7108213340193874,2.204612929333904
3.7306610598404237,2.1988946806749925
3.75050078566146,2.1932877390221406
3.770340511482496,2.187722794603763
3.7901799337395774,2.1821362148807903
3.8100196595606137,2.1765156569559183
3.8298593853816496,2.170877443274955
3.849699111202686,2.165139614782412
3.8695388370237223,2.1590789277397278
3.8893782592808037,2.18346390548212
3.9092179851018396,2.1487949912392623
3.929057710922876,2.1826064219980412
3.948897436743912,2.138719393493384
3.968737162564948,2.133017312535936
3.9885768883859845,2.125591655280228
4.008416614207021,2.1683324624300906
4.028256340028056,2.110469580246173
4.048095762285138,2.1033038951704013
4.0679354881061744,2.094615376212722
4.087775213927211,2.08955030075654
4.107614939748246,2.0838950982341804
4.1274546655692825,2.077742296659434
4.147294087826364,2.0717416955702057
4.1671338136474,2.065958855356777
4.186973539468436,2.060434703309163
4.2068132652894725,2.055378257923867
4.226652991110509,2.0540172677134536
4.24649241336759,2.0495809048939417
4.266332139188626,2.045299819184215
4.2861718650096625,2.0412163606637255
4.306011590830699,2.03675461139861
4.325851316651735,2.030851429071409
4.345691346036726,2.0238455191509512
4.3655304647298525,2.016804891278614
4.385370190550889,2.0100542275802002
4.405209916371925,2.0085672321129286
4.425049642192961,1.9981832158073112
4.444889671577951,1.9992386261577089
4.464728790271079,1.9827808146843817
4.484568516092114,1.9762755438221964
4.504408241913151,1.9699055791424964
4.524248271298141,1.96366061503381
4.544087997119178,1.9575466903451255
4.563927722940214,1.9515730610681377
4.583766841633341,1.945732097297779
4.603606567454377,1.9400163821871117
4.623446596839368,1.9238607509238312
4.643286322660404,1.9289048050540596
4.66312604848144,1.923610371600173
4.682965167174567,1.9182843409937527
4.702804892995603,1.9129637410715732
4.722644922380594,1.913014782983286
4.74248464820163,1.9039084497231364
4.762324374022666,1.898123719934589
4.782164099843702,1.8928495721395031
4.802003522100784,1.8879624463137994
4.821843247921819,1.883353873043748
4.841682973742856,1.8785049307631985
4.861522699563892,1.8844038708962672
4.881362425384928,1.8678472700627862
4.901202151205965,1.86219408509717
4.921041573463046,1.8570601793327066
4.940881299284082,1.852081515949854
4.960721025105118,1.847266900698223
4.980560750926155,1.8427239704125733
5.00040047674719,2.0532500974330055
5.020239899004272,1.8341349002505494
5.040079624825308,1.8300186458084702
5.059919350646344,1.8261432937096902
5.07975907646738,1.8224155944331584
5.099598802288416,1.8187640609450968
5.119438528109453,1.8150364826307062
5.139277646802579,1.8111804540744216
5.1591179797515245,1.8076494751545003
5.178957705572561,1.804637867746479
5.198797431393597,1.801827892877247
5.2186371572146335,1.7989305368239117
5.23847627590776,1.795750244739571
5.258316001728796,1.7923348240501762
5.278155727549833,1.7894653807377612
5.297995453370869,1.7873389863859193
5.3178351791919045,1.7852531947820836
5.337674905012941,1.792507708832606
5.357514630833977,1.7818403320157348
5.3773543566550135,1.7797470217300986
5.397194082476049,1.7789158466043054
5.417033808297085,1.7786406545351632
5.436873534118122,1.7759738743732751
5.456712652811248,1.7725711373641508
5.4765523786322845,1.7705273545650808
5.496392104453321,1.7689897803437786
5.516231830274357,1.769158342943359
5.5360715560953935,1.7658179507443628
5.555911281916429,1.7645147254649465
5.575751007737465,1.7634216682660946
5.595590733558502,1.7625109180065852
5.615430459379538,1.7617866085848923
5.635270185200574,1.761263170203408
5.65510991102161,1.7609246267843037
5.674949636842646,1.7606955639954482
5.694788755535773,1.7604962091238172
5.714628481356809,1.7602824598048532
5.734468207177845,1.7600321992714099
5.7543079329988815,1.759786750835643
5.774148265947827,1.759667806700364
5.793987384640953,1.7597977523287853
5.81382711046199,1.7597858798401473
5.833666836283026,1.7589820006890866
5.853506562104062,1.7588600542166717
5.873346287925099,1.7591480074430552
5.893186013746134,1.7597903761832647
5.9130251324392615,1.7870675356039731
5.932864858260297,1.7585375888012613
5.952705191209243,1.7582683172960512
5.972544917030279,1.7584332802342093
5.992384642851315,1.7588794700907333
6.012223761544442,1.7901451347092168
6.032063487365478,1.7598861546010771
6.051903213186514,1.760494792740272
6.07174293900755,1.76131238665094
6.091582664828587,1.7622384775911257
6.111422390649623,1.7632549968497861
6.131262116470658,1.7645105957662561
6.151101842291695,1.7660701254593854
6.170941568112731,1.7668690755026568
6.190781293933767,1.7672792248463127
6.210621019754804,1.767936760540199
6.23046013844793,1.7687401770296336
6.250299864268967,1.7694182005361345
6.270139590090002,1.7698941274800104
6.289979315911038,1.7703497057582194
6.309819041732075,1.7709348368204683
6.329658767553111,1.7717099291419163
6.349498493374147,1.7727227957747014
6.369338219195183,1.7756628321433932
6.389177945016219,1.7870553551056823
6.4090176708372555,1.7755998861373188
6.428857396658292,1.7738382009594682
6.448696515351418,1.7758288668030333
6.468536241172455,1.776672152065035
6.488375966993491,1.7773952677185134
6.5082156928145265,1.778303013150517
6.528055418635563,1.7793850907932975
6.547895144456599,1.7806242821410945
6.5677348702776355,1.7819494199266122
6.587574596098672,1.7832569215102962
6.607414321919707,1.7844646925935417
6.627254047740744,1.785596788514534
6.64709377356178,1.786825373220294
6.666933499382816,1.7890146236101818
6.686772618075943,1.7927084240107267
6.706612343896979,1.7917842215812188
6.7264520697180155,1.7919372700334637
6.746292402666961,1.7926693673413916
6.766132128487997,1.793470995031838
6.7859712471811235,1.7942259923497972
6.80581097300216,1.7949668694759955
6.825650698823196,1.7957345359781471
6.845490424644232,1.7955961509488316
6.865330150465268,1.7977367751120525
6.885169876286304,1.91040495235511
6.905008994979431,1.799864674800383
6.924849327928377,1.8008229344738835
6.944689053749412,1.8023592268968895
6.964528779570449,1.8057959404063852
6.984368505391485,1.8116180089062957
7.004207624084612,1.804214010822667
7.024047349905648,1.8047308130170763
7.043887075726684,1.8055162756585663
7.063726801547721,1.8064338660398722
7.083566527368756,1.8075280989453477
7.103406253189792,1.8108981776816884
7.123245979010829,1.8070422701278421
7.143085704831865,1.8077554163586511
7.162925430652901,1.8084457544130161
7.182765156473937,1.8091766162635554
7.202604882294973,1.8099754271773552
7.222444000988101,1.810854215179915
7.242283726809136,1.8118461944980542
7.262123452630172,1.8130932072791262
7.281963178451209,1.8151575839417171
7.301802904272245,1.8216936917842363
7.321642630093281,1.8193580576352972
7.341482355914317,1.8177370811552918
7.361322081735353,1.8181743759995275
7.381161807556389,1.81902317270547
7.401001533377426,1.8201144946450416
7.420841259198462,1.8215370207259716
7.4406809850194975,1.8255229294122726
7.460520103712625,1.823902770167102
7.48035982953366,1.825168360536938
7.500199555354697,1.8263999003661975
7.520039281175733,1.827427262558625
7.539879614124678,1.8283333442142624
7.559718732817806,1.8292333238374154
7.579558458638841,1.8301395381468872
7.5993981844598775,1.8310641968774337
7.619237910280914,1.83210919301925
7.63907763610195,1.8335319868777797
7.6589173619229864,1.8354336412410874
7.678756480616113,1.8376743846499934
7.698596206437149,1.8398945706374474
7.7184365393860945,1.8415453890891953
7.738276265207131,1.843030261435036
7.758115991028167,1.8444734205334445
7.777955109721294,1.8456344033962837
7.79779483554233,1.846589275408903
7.8176345613633655,1.8477309227571028
7.837474287184402,1.8492581774291954
7.857314013005438,1.8768110777524838
7.8771537388264745,1.8522449743480522
7.896992857519601,1.8537423216058113
7.916833190468546,1.8554054201559464
7.936672916289583,1.857099578268473
7.956512642110619,1.8596824926383515
7.976352367931655,1.860491512127929
7.996191486624782,1.8618536266044932
8.016031212445817,1.8633951882509427
8.035871545394764,1.8649696848783555
8.05571066408789,1.8666388890359649
8.075550997036835,1.8687126719452745
8.095390115729963,1.8715293852187702
8.115230448678908,1.8728853573923103
8.135069567372035,1.8742382579186543
8.15490990032098,1.8757964244913812
8.174749626142017,1.8774318981158218
8.194588744835142,1.8791041804482072
8.21442907778409,1.8808147223820615
8.234268196477215,1.8825428580425847
8.25410852942616,1.8842740653103724
8.273947648119288,1.8860283870463361
8.293786766812415,1.887829466480848
8.31362709976136,1.88970841059415
8.333466825582397,1.8916741877735899
8.353306551403433,1.8938129504133834
8.37314627722447,1.9255331407725185
8.392985395917595,1.8977590259316426
8.41282572886654,1.8994250649453364
8.432664847559668,1.903129152573466
8.452505180508613,1.9031652947476507
8.47234429920174,1.9044222354202265
8.492183417894866,1.9070712395253766
8.512023750843813,1.9090514318401237
8.53186347666485,1.9103377522913303
8.551703202485884,1.912024433961148
8.57154292830692,1.9138790157455134
8.591383261255865,1.915826176337851
8.611222379948993,1.917829800532446
8.63106149864212,1.9198823395772815
8.650901831591066,1.9219932485303854
8.670740950284193,1.92416356070529
8.690581283233138,1.9263858205768007
8.710420401926264,1.9286659710383527
8.7302601277473,1.9310207897303977
8.750099853568337,1.9334977494523455
8.769939579389373,1.936078489143976
8.789779912338318,1.9211817294760807
8.809619031031446,1.9450201362614319
8.829458149724571,1.9457923622669018
8.849298482673518,1.9487086860048863
8.869137601366644,1.9500849015644621
8.888977934315589,1.950871523781654
8.908817053008717,1.9531852314196854
8.928657385957662,1.9556120477442058
8.948497111778698,1.9580731111734142
8.968336230471825,1.9605673079056325
8.98817656342077,1.963106282556232
9.008015682113898,1.9657050731025558
9.027856015062843,1.9683579671646492
9.047695133755969,1.9710879961063688
9.067534252449096,1.9739042814303258
9.087374585398042,1.9768385811901552
9.10721370409117,1.9799451215503194
9.127054037040114,1.9833863079232752
9.14689376286115,1.9557527720291727
9.166732881554276,1.9911227919988497
9.186573214503223,1.9931871635845682
9.206412333196349,1.9954222717312518
9.226252666145294,1.9985036278855197
9.246091784838422,2.002091719220948
9.26593090353155,2.0061513105177036
9.285771236480494,2.0104995523432354
9.30561035517362,2.0144288521323492
9.325450688122567,2.0177264224954046
9.345290413943603,2.0208765388943637
9.365130139764638,2.024773763488723
9.384969865585674,2.029479958267744
9.404808984278802,2.030006922210874
9.424649317227747,2.0329321866214745
9.444488435920874,2.0370817695635437
9.46432876886982,2.0396393136540385
9.484167887562947,2.043253451849966
9.504007613383981,2.0486521117084395
9.523847339205018,2.0514840379895354
9.543687065026054,2.052672268924875
9.563527397975,2.0544618224821596
9.583366516668127,2.0569585470884983
9.603205635361254,2.0600532427712857
9.6230459683102,2.063218961984913
9.642885087003325,2.0662977918231147
9.662725419952272,2.0693800439853485
9.682564538645398,2.0724915982504983
9.702404871594343,2.0755654361929907
9.72224399028747,2.078490550591929
9.742083716108507,2.0812628216977567
9.761924049057452,2.0840370913827786
9.78176316775058,2.0869733158507424
9.801603500699525,2.089895461448734
9.821442619392652,2.167227817405555
9.841281738085778,2.094043165750114
9.861122071034723,2.095850753185026
9.88096118972785,2.098165647486264
9.900801522676796,2.1006951920732204
9.920641248497832,2.10473356504779
9.94048036719096,2.1060077619773008
9.960320700139905,2.1074866035579665
9.98015981883303,2.107893578557224
10.000000151781977,2.1131071229733247
