frequency,amplitude
1.0466610431444063,2.9349529610250245
1.063271986852645,2.9314736681563662
1.0798830064518723,2.928650339558531
1.0964941019420882,2.926164321690917
1.1131050456503269,2.923819402620651
1.1297160652495541,3.3294446847167145
1.14632716073977,2.756652212810233
1.1629381044480087,2.973471105424108
1.179549124047236,2.989280208498934
1.1961602195374519,2.99551733260402
1.2127711632456906,3.001956893437665
1.2293821828449178,3.9280699621371475
1.2459931265531565,3.0271580169886425
1.2626042220433724,3.0276536187786496
1.2792151657516109,3.0078835304334626
1.2958261853508382,2.9827456564984463
1.3124373567320429,2.9882888685889606
1.3290482245492927,2.9983114677881915
1.34565924414852,3.0019055835464283
1.3622704155297247,3.000888127288649
1.3788812833469746,2.9972198730402972
1.3954923029462019,2.992083842993043
1.4121034743274066,2.9862301896829306
1.4287143421446564,2.980188061812525
1.4453253617438837,2.974383522003553
1.4619365331250884,2.969085028352733
1.4785474009423383,2.9643891975678893
1.4951584205415656,2.960307662353032
1.5117695919227703,2.9567358363565845
1.5283804597400201,2.953597767012498
1.5449914793392474,2.950831268038419
1.5616024989384747,2.9484241975905205
1.578213518537702,2.946387698784178
1.5948245381369293,2.944787397592481
1.6114355577361565,2.943712085616323
1.6280465773353838,2.9434612494079997
1.644657596934611,2.9447227026334772
1.6612686165338384,2.9492019919256487
1.6778796361330657,3.060882541988824
1.694490655732293,2.9563158531347713
1.7111016753315202,2.95217782125613
1.7277126949307475,2.9524248143622223
1.7443237145299748,2.983290395834953
1.760934734129202,2.943719050946517
1.7775457537284294,2.9702105010971485
1.7941567733276567,2.963819403352389
1.810767792926884,2.9595507865289723
1.827378812526111,2.954262260479388
1.8439898321253383,2.9477832754192956
1.8606008517245656,2.940310753277179
1.8772118713237929,2.9320274915995403
1.8938228909230201,2.9230637519377525
1.9104339105222474,2.9134358475195685
1.9270449301214747,2.903160879877483
1.943655949720702,2.8917618198012
1.9602669693199293,2.878297288181645
1.9768779889191566,2.8592404435284013
1.9934890085183838,2.8240079232086925
2.0101001798995886,2.8330366235886624
2.0267110477168386,2.841620646522077
2.043322067316066,2.8333142088562497
2.0599329351333155,2.8234939539149564
2.0765441065145205,2.8145609968705787
2.0931551261137473,2.8066725779061166
2.1097659939309974,2.7995337235184143
2.126377165312202,2.7928464365012324
2.142988184911429,2.7864115074703797
2.1595990527286792,2.78006791448467
2.1762102241098837,2.7745805249965447
2.192821243709111,2.988979925932514
2.209432111526361,2.7600807021461304
2.2260432829075656,2.751314832138287
2.242654302506793,2.761734127671344
2.259265170324043,2.761460774001079
2.2758763417052474,2.7541949434674025
2.2924873613044747,2.7568199930044037
2.309098229121725,2.7407395954951332
2.3257094005029293,2.7334797787281437
2.3423204201021566,2.7256354159020706
2.3589312879194066,2.717248886547788
2.375542459300611,2.7084505307596265
2.3921534788998384,2.6994294128148812
2.4087643467170885,2.690440445731241
2.425375518098293,2.681726477414954
2.441986385915543,2.6734101226903464
2.4585974055147704,2.6654872907406406
2.475208576895975,2.6579118229638365
2.491819444713225,2.65062555727769
2.508430464312452,2.6435927718885055
2.5250416356936567,2.6367963812697366
2.5416525035109068,2.630232810965048
2.5582636748921113,2.6238732454925073
2.5748746944913385,2.61771703835465
2.591485410526611,2.6117047459345453
2.608096733689793,2.6057423803713404
2.6247077532890204,2.599744049892434
2.641318469324293,2.5951748100681638
2.657929792487475,2.5968958614684534
2.6745408120867022,2.5959697013145018
2.6911515281219747,2.592772400522242
2.707762851285157,2.5958135353424714
2.724373870884384,2.592341943602109
2.7409845869196565,2.584397533351836
2.7575959100828387,2.581015373309663
2.774206929682066,2.576959526301211
2.7908176457173384,2.5724948649118273
2.8074289688805205,2.5687695271098465
2.824039988479748,2.813658503503289
2.84065070451502,2.5632305965485416
2.8572620276782024,2.5592739113027982
2.8738730472774296,2.5548308586320045
2.890483763312702,2.551542424941393
2.907095086475884,2.5498175416277076
2.9237061060751115,2.5485151412241893
2.940316822110384,2.547123119723457
2.956928145273566,2.545604799048014
2.9735391648727934,2.54399431165237
2.9901498809080658,2.5423511169832733
3.006761204071248,2.5407143008886433
3.0233719201065203,2.5391176518906744
3.0399829397057476,2.537569713919844
3.0565942628689298,2.5360939305743213
3.073204978904202,2.5346998498692943
3.0898159985034295,2.5333865746866757
3.1064273216666116,2.532167344376916
3.123038037701884,2.531045187306302
3.1396490573011113,2.5300990213954626
3.1562603804642935,2.5295035334013023
3.172871096499566,2.529619420757564
3.189482116098793,2.5304625299945496
3.206093439261975,2.5300894255744337
3.2227041552972477,2.525794296590165
3.239315174896475,2.5100403471017163
3.2559264980596567,2.510583574705339
3.2725372140949296,2.5203585605601497
3.289148233694157,2.5287544370167523
3.3057595568573386,2.5209378096640247
3.3223702728926114,2.1320794796569937
3.3389812924918387,2.5126396967123656
3.3555926156550204,2.5113249898969707
3.3722033316902933,2.682722760592089
3.3888143512895206,2.505435213570969
3.4054256744527023,2.5051095546928464
3.422036390487975,2.5009771280485693
3.4386474100872024,2.4958952091855404
3.455258733250384,2.491339770181928
3.471869449285657,2.48779099301766
3.4884804688848843,2.4846965808462045
3.5050914884841116,2.481665801208155
3.521702508083339,2.4785942658522027
3.538313527682566,2.4754921924063424
3.5549245472817934,2.472407335885304
3.5715355668810207,2.4693838981857734
3.588146586480248,2.4664808979301007
3.6047576060794753,2.4637445222425844
3.6213686256787025,2.461161717306227
3.63797964527793,2.4586615402614718
3.6545906648771567,2.4560573557071153
3.671201684476384,2.4531385058850343
3.6878127040756112,2.4498523898067424
3.7044237236748385,2.4463743877703004
3.721034743274066,2.4437274082426717
3.737645762873293,2.4428087599662027
3.7542567824725204,2.439203102718547
3.7708678020717477,2.433164160076501
3.787478821670975,2.527084053756654
3.804089841270202,2.420753115020701
3.8207008608694295,2.4124804714928048
3.837311880468657,2.4053808806808377
3.853922900067884,2.399460083082702
3.8705339196671114,2.394496836275372
3.8871449392663386,2.391001253108538
3.903755958865566,2.3916156091228222
3.920366978464793,2.384035645591967
3.9369779980640205,2.3798465542372313
3.9535890176632478,2.375504933989773
3.970200037262475,2.371079411147984
3.9868110568617023,2.3666487408974324
4.003422380024884,2.36227227963704
4.020033399624111,2.358006598521649
4.036644419223339,2.3539159527296847
4.053255438822566,2.3500112092498564
4.069866154857839,2.3462406537786955
4.086477174457066,2.342451709229558
4.103088497620248,2.3385307116769334
4.119699517219475,2.334512408851848
4.136310536818702,2.3305167892643452
4.15292155641793,2.326609727165118
4.1695322724532025,2.3228081115128787
4.18614329205243,2.319076245681838
4.2027546152156114,2.3153692882155283
4.219365634814839,2.3116042712754883
4.235976654414066,2.3076915284776307
4.252587674013293,2.3036108937367548
4.269198390048566,2.2994177985842894
4.2858094096477934,2.2952380885769585
4.302420732810975,2.2918930095846926
4.319031752410202,2.318797359143415
4.33564277200943,2.2814261485229284
4.352253488044703,2.276413237380996
4.36886450764393,2.2725027218781992
4.385475527243157,2.2690167862106607
4.402086850406339,2.2657437147563058
4.418697870005566,2.2629126807014055
4.435308889604793,2.284533368395343
4.451919605640066,2.2561282119723454
4.468530625239294,2.252325945676652
4.485141644838521,2.248145581170816
4.5017529680017025,2.243776896626618
4.51836398760093,2.2405776447304557
4.534975007200157,2.2369277741406135
4.55158572323543,2.2269000397612997
4.568196742834657,2.229485695151626
4.5848077624338845,2.2311028692476653
4.601419085597066,2.2300910849107365
4.6180301051962935,2.2283991481213925
4.634641124795521,2.2264555023274726
4.651251840830794,2.2243831788467294
4.667862860430021,2.222237178492213
4.684473880029248,2.2201212955061376
4.70108520319243,2.2182996503479084
4.717696222791657,2.217500807530133
4.7343072423908845,2.216856230623237
4.750917958426157,2.2134161135758594
4.767528978025385,2.20984341518023
4.784139997624612,2.206848480544345
4.800751320787794,2.204252933968882
4.817362340387021,2.202007891699382
4.833973056422294,2.2002268257667263
4.850584076021521,2.1991260914791138
4.867195095620748,2.199425940434261
4.883806115219976,2.207605187457902
4.900417438383157,2.1937649165201027
4.917028457982385,2.1905818322380557
4.9336391740176575,2.187987095542852
4.950250193616885,2.185729866061309
4.966861213216112,2.183730409654306
4.983472232815339,2.1824795065839933
5.000083555978521,2.184932226298882
5.016694575577748,2.1783295173753214
5.033305291613021,2.1764914164293248
5.0499163112122485,2.174867690358858
5.066527330811476,2.173375029563503
5.083138350410703,2.17200100268374
5.09974937000993,2.170761375135305
5.116360389609158,2.169657286048311
5.132971409208385,2.1686611160129794
5.149582428807612,2.167746380346609
5.1661934484068395,2.16686175268755
5.182804468006067,2.1659521091920384
5.199415487605294,2.1650070896875833
5.216026507204521,2.1640517273018416
5.232637526803749,2.1632852814192534
5.249248546402976,2.1643159845512017
5.265859566002203,2.157276284800318
5.2824705856014305,2.1570873251007296
5.299081605200657,2.1561084627866824
5.315692624799884,2.155000233366267
5.332303644399111,2.153906855060208
5.348914663998339,2.1528889976929615
5.365525683597566,2.151991261906004
5.382136703196793,2.1567601570463335
5.3987477227960206,2.1507023635835245
5.415358742395248,2.150241312556337
5.431969761994475,2.2867216333610996
5.448580781593702,2.146811002509834
5.46519180119293,2.144425197644765
5.481802820792157,2.1427368953602435
5.498413840391384,2.1417113261380654
5.5150248599906115,2.16852944857522
5.531635879589839,2.1387083650481817
5.548246899189066,2.1372286077818843
5.564857918788293,2.1361148116558315
5.581468938387521,2.1351878291020787
5.598079957986748,2.134453854545594
5.614690977585975,2.1339301077149697
5.6313019971852025,2.1336066338613433
5.64791301678443,2.1333822481805225
5.664524036383657,2.1330092838531396
5.681135055982884,2.13221732684103
5.697746075582112,2.1310043244118764
5.714357095181339,2.1295819136353793
5.730968114780566,2.1281518149601566
5.7475791343797935,2.1268386696186314
5.764190153979021,2.125716190196017
5.780801173578248,2.124815102640276
5.797412193177475,2.124009808734198
5.814023212776703,2.1229789829900727
5.83063423237593,2.121528430584235
5.847245251975157,2.119851280419325
5.8638562715743845,2.1181723140776922
5.880467291173612,2.1164169822751906
5.897078310772839,2.113503591490361
5.913689330372066,2.1066685970651893
5.930300349971294,2.1109078559883248
5.946911369570521,2.11126905686614
5.963522389169748,2.1105596428339717
5.9801334087689755,2.104124816195872
5.996744428368203,2.1020380073865836
6.01335544796743,2.100365851316233
6.029966467566657,2.0992125520520317
6.046577487165885,2.1628584265730897
6.063188506765112,2.09636114449658
6.079799526364339,2.09487834979246
6.0964105459635665,2.0936871449551893
6.113021565562794,2.0925200291555623
6.129632585162021,2.091277235889246
6.146243604761248,2.089928548380309
6.162854624360476,2.0884717464221074
6.179465643959703,2.0869326542184528
6.19607666355893,2.0853642398271868
6.2126876831581574,2.0838514955785694
6.229298702757385,2.0826218652602986
6.245909722356612,2.082544995541773
6.262520741955839,2.083705386607674
6.279131761555067,2.0804502401748564
6.295742781154294,2.077245890744858
6.312353800753521,2.0748578220351894
6.328964820352748,2.0728131650689363
6.345575839951976,2.070930570523321
6.362186859551203,2.0691303137837096
6.37879787915043,2.0673620033468287
6.395408898749658,2.0655932741523464
6.412019918348885,2.0638323573783794
6.428630937948112,2.06222053456131
6.445241957547339,2.0626995637559697
6.461852977146567,2.063223092374342
6.478463389617884,2.05689914157915
6.495075016345021,2.0549259222936898
6.5116860359442486,2.053253444628508
6.528297055543476,2.0517156962748326
6.544908075142703,2.0503695087278677
6.56151909474193,2.0529695735594657
6.578129507213248,2.0480324247927504
6.594741133940385,2.0459412793679874
6.611352153539612,2.0444266645428164
6.6279631731388395,2.0429696708891423
6.644574192738067,2.0415201724369045
6.661185212337294,2.04006545224668
6.677795624808612,2.038593138003007
6.694407251535749,2.037109510545985
6.711018271134976,2.0356433127749893
6.727629290734203,2.0342779272522495
6.7442403103334305,2.0334987239270412
6.760851329932658,2.0286801926566813
6.777461742403975,2.0281960735873796
6.794073369131112,2.027011242575347
6.81068438873034,2.0256934203393047
6.827295408329567,2.0243782243880752
6.843906427928794,2.0231035145972225
6.8605174475280215,2.021876962738778
6.877127859999339,2.020710657355374
6.893739486726476,2.0196175262753364
6.910350506325703,2.0185993289982833
6.926961525924931,2.0176853813061544
6.943572545524158,2.0168538360783757
6.9601829579954755,2.015851104972007
6.976793977594703,2.015544030455156
6.99340560432184,2.014812703100743
7.010016623921067,2.011243171456549
7.026627643520294,2.010410272542908
7.043238663119522,2.009791656726305
7.059849075590839,2.009303480995175
7.0764600951900665,2.0106263360094307
7.0930717219172035,2.007448412941552
7.109682741516431,2.0089356200340003
7.126293761115658,2.0069698602747246
7.142904780714885,2.0054186523525996
7.159515193186203,2.004447954052908
7.17612621278543,2.003361380764876
7.192737839512567,2.0016384889621044
7.2093488591117945,1.997415539491279
7.225959878711022,1.9984542018148248
7.242570898310249,1.9994694764493994
7.259181310781567,1.9992905787435993
7.275792330380794,1.9988441032209214
7.292403957107931,1.9983399762445815
7.309014976707158,1.9978446621610766
7.3256259963063854,1.9974001775691634
7.342237015905613,1.9970461996837916
7.35884742837693,1.9968801804077745
7.375458447976158,1.997138849928538
7.392070074703295,1.9979750699022365
7.408681094302522,1.9978840885172906
7.425292113901749,1.9966073018935873
7.441903133500976,1.9955391785549454
7.458513545972294,1.9948090510424072
7.475124565571521,1.9942813335416278
7.491736192298657,1.993847351508289
7.508347211897885,1.9934669909067442
7.524958231497112,1.9931590065129827
7.54156864396843,1.9929960195769019
7.558179663567658,1.9935474860391336
7.574790683166885,2.0003982023785984
7.591402309894021,1.992869814536475
7.608013329493248,1.99267822076396
7.624624349092476,1.992789438153847
7.641234761563794,2.1433417209674577
7.657845781163021,1.992880016227497
7.674456800762249,1.9928393933430963
7.691068427489385,1.9929081921666467
7.707679447088612,1.9930130548602447
7.724290466687839,1.9931470689983706
7.740900879159158,1.9933210176947274
7.757511898758385,1.9935454529086143
7.774122918357612,1.9938437718022661
7.7907345450847485,1.9942879047282158
7.807345564683976,1.9951921459256603
7.823956584283203,1.9974530704475075
7.8405669967545215,1.9974528531046456
7.857178016353749,1.9813391627954795
7.873789035952976,1.9970385249296456
7.890400662680112,1.9975635204488071
7.9070116822793395,1.9979941309388687
7.923622701878567,1.9984737533775445
7.940233114349885,1.999019254319091
7.9568441339491125,1.9996498137010625
7.97345515354834,2.0003589367816366
7.990066780275476,2.0011239154820006
8.006677799874703,2.0019087756772405
8.023288819473931,2.0026636092981036
8.03989862481734,2.0033766558635477
8.056510858672386,2.004086155239192
8.073121271143703,2.004838317342804
8.08973229074293,2.005676617890517
8.106343310342158,2.0066179087209846
8.122954329941384,2.0077687866093195
8.139565349540613,2.011755911826997
8.156176369139839,2.0114701704264304
8.172787388739067,2.0106960729995715
8.189399015466204,2.011564372574253
8.20601003506543,2.0128047608593476
8.222621054664659,2.0518407616804137
8.239232074263885,2.0146562717247996
8.255843093863113,2.0155241681547413
8.27245350633443,2.0309139858076852
8.289064525933657,2.0188575840147753
8.305675545532885,2.019228756508257
8.322286565132112,2.020033961038251
8.33889758473134,2.0209341338733346
8.355508604330566,2.0218770952917775
8.372119623929795,2.0228487752536384
8.388731250656932,2.023840715248528
8.405342270256158,2.024866374314877
8.421953289855386,2.0259408871901674
8.438564309454613,2.0270867358036386
8.45517532905384,2.028307949035397
8.471785741525158,2.0296195371569112
8.488396761124385,2.031020270111583
8.505007780723613,2.0325070806526133
8.52161880032284,2.034001675084604
8.538229819922067,2.020106648421022
8.554840839521294,2.0357836174938773
8.571451859120522,2.037379205972201
8.588063485847657,2.0384727459656005
8.604674505446885,2.0394137148306157
8.621285525046112,2.040368564422326
8.63789654464534,2.041869919067987
8.654506957116658,2.1337245372711413
8.671117976715886,2.0431186834860475
8.687728996315112,2.0431755677035417
8.70434001591434,2.0436386821154002
8.720951035513567,2.044216041322259
8.737562055112795,2.0459281902231456
8.754173074712021,2.04634584832716
8.77078409431125,2.04583457998211
8.787395721038385,2.046366165059427
8.804006740637613,2.047007951613735
8.82061776023684,2.047707755780431
8.837228779836067,2.0484442219273213
8.853839192307385,2.0492082455899605
8.870450211906613,2.0500068593559586
8.88706123150584,2.0508241908410434
8.903672251105068,2.051652875854736
8.920283270704294,2.052460262675517
8.936894290303522,2.0531357408672664
8.953505309902749,2.0657105106055087
8.970116329501977,2.056595609663539
8.986727956229112,2.057164515089155
9.00333897582834,2.058088217320264
9.019949995427567,2.059100111658033
9.036561015026795,2.0601145743063536
9.053171427498112,2.0611040721272977
9.06978244709734,2.0620433876582815
9.086393466696567,2.0629390959637384
9.103004486295795,2.063819507302409
9.119615505895021,2.064753002056749
9.13622652549425,2.0659843607139146
9.152837545093476,2.0744773247028157
9.169448564692704,2.0699736578043075
9.18606019141984,2.075445141545352
9.202671211019068,2.0697859801007032
9.219282230618294,2.068469201978397
9.235892035961703,2.0691159176316316
9.25250366268884,2.0699392536572616
9.269114682288068,2.07086545809303
9.285725701887294,2.0729812102569
9.302336721486522,2.073671743065781
9.318947741085749,2.073357071354561
9.335558760684977,2.078905521534473
9.352169780284203,2.07745674279691
9.368780799883432,2.0779323937897445
9.385392426610567,2.078920481980806
9.402003446209795,2.0800568150334073
9.418614465809021,2.081140256409956
9.43522427115243,2.081994260754253
9.451835897879567,2.082608600005936
9.468446917478795,2.083138975389484
9.485057937078022,2.0837179256033953
9.50166895667725,2.08441097304174
9.518279976276476,2.085234192379033
9.534890995875703,2.0861528405059264
9.55150201547493,2.0871225612829103
9.568113035074157,2.0881335098654388
9.584724661801294,2.0892106939726838
9.601335681400522,2.090492784170077
9.617945486743931,2.092336562757305
9.634556506343158,2.0948396816322497
9.651168133070295,2.096228798785183
9.667779152669521,2.096779523535112
9.684390172268749,2.097119066364556
9.701001191867975,2.0974365789963483
9.717612211467204,2.0986119220964534
9.73422323106643,2.111629487673599
9.750834250665658,2.0992079969865793
9.767445270264885,2.0995717543745034
9.784056896992022,2.100162352541692
9.80066791659125,2.1007509230905437
9.817277721934659,2.101834829734831
9.833888741533885,2.100908033312957
9.850500368261022,2.0989309579295665
9.867111387860248,2.102950357560519
9.883722407459476,2.103999419149134
9.900333427058703,2.1048734572248744
9.916944446657931,2.1057444469826385
9.933555466257157,2.1066250930401083
9.950166485856386,2.1074857065424313
9.966777505455612,2.1083060349198455
9.983389132182749,2.1090931691672847
10.000000151781977,2.109877262122348
