frequency,amplitude
1.7443237145299748,3.2406597211273223
1.760934734129202,3.237508984335412
1.7775457537284294,3.233409017986249
1.7941567733276567,3.2285687275886055
1.810767792926884,3.222945712522185
1.827378812526111,3.2152667927794885
1.8439898321253383,3.0483627418064647
1.8606008517245656,3.196639314875434
1.8772118713237929,3.1943011813263644
1.8938228909230201,3.1890876122138065
1.9104339105222474,3.1846259952711975
1.9270449301214747,3.199068582492674
1.943655949720702,3.1815514610645557
1.9602669693199293,3.1772231742034167
1.9768779889191566,3.175141734735018
1.9934890085183838,3.170682238177682
2.0101001798995886,3.1647288478664923
2.0267110477168386,3.134126119333113
2.043322067316066,3.1328981184457114
2.0599329351333155,3.1265168321257613
2.0765441065145205,3.1150980567267146
2.0931551261137473,3.101349846644576
2.1097659939309974,3.0861229993749713
2.126377165312202,3.0698922949827367
2.142988184911429,3.053071831048028
2.1595990527286792,3.036017869668123
2.1762102241098837,3.0189623799148664
2.192821243709111,3.002000622214861
2.209432111526361,2.9851262585021843
2.2260432829075656,2.9683727553761594
2.242654302506793,2.9518070930143954
2.259265170324043,2.935579040366896
2.2758763417052474,2.9198732725828185
2.2924873613044747,2.904859476597764
2.309098229121725,2.8903158014011763
2.3257094005029293,2.8756108188811402
2.3423204201021566,2.861616122191835
2.3589312879194066,3.0569611801294374
2.375542459300611,2.831965972048758
2.3921534788998384,2.8136935265705656
2.4087643467170885,2.8062020209496596
2.425375518098293,2.788433059157437
2.441986385915543,2.771489948393251
2.4585974055147704,2.7547081327678757
2.475208576895975,2.7403263476119686
2.491819444713225,2.726980341151086
2.508430464312452,2.710265287026766
2.5250416356936567,2.6924010963736844
2.5416525035109068,2.6761761127662393
2.5582636748921113,2.66117089930806
2.5748746944913385,2.6465223559050437
2.591485410526611,2.632042669966043
2.608096733689793,2.6177293244265356
2.6247077532890204,2.6036562598888637
2.641318469324293,2.5898409447866153
2.657929792487475,2.576329469115655
2.6745408120867022,2.563156794344133
2.6911515281219747,2.550303108146524
2.707762851285157,2.5377024786521685
2.724373870884384,2.524897507456411
2.7409845869196565,2.507828600566504
2.7575959100828387,2.4809995503843987
2.774206929682066,2.488248230316413
2.7908176457173384,2.481725140045569
2.8074289688805205,2.4732889492231087
2.824039988479748,2.4650491816862004
2.84065070451502,2.5101346679544188
2.8572620276782024,2.447006636738538
2.8738730472774296,2.4437748854526196
2.890483763312702,2.436172173156197
2.907095086475884,2.4266618389149666
2.9237061060751115,2.4166964218552973
2.940316822110384,2.4088983121037946
2.956928145273566,2.4022098859564136
2.9735391648727934,2.395868552007814
2.9901498809080658,2.3898774723040277
3.006761204071248,2.3841788545484333
3.0233719201065203,2.377855043623531
3.0399829397057476,2.37210799616966
3.0565942628689298,2.3642412908574904
3.073204978904202,2.358385685647002
3.0898159985034295,2.353730554630754
3.1064273216666116,2.3495214936426922
3.123038037701884,2.3456690487415854
3.1396490573011113,2.3421186055016796
3.1562603804642935,2.338895894108785
3.172871096499566,2.3360221547697364
3.189482116098793,2.333492150325312
3.206093439261975,2.3313446472617123
3.2227041552972477,2.3295773606634045
3.239315174896475,2.328127633143085
3.2559264980596567,2.326615289039233
3.2725372140949296,2.335552466887102
3.289148233694157,2.32901927338884
3.3057595568573386,2.327988228281833
3.3223702728926114,2.3342253937036053
3.3389812924918387,2.3275651201582224
3.3555926156550204,2.3260096990097
3.3722033316902933,2.32794011032523
3.3888143512895206,2.540803314925877
3.4054256744527023,2.3294290344759814
3.422036390487975,2.32785964606704
3.4386474100872024,2.3271928013740917
3.455258733250384,2.3269795611594244
3.471869449285657,2.3271713497401527
3.4884804688848843,2.3276119094955408
3.5050914884841116,2.3281685282307887
3.521702508083339,2.328761832984761
3.538313527682566,2.329408594815706
3.5549245472817934,2.330082984371998
3.5715355668810207,2.3308101971397295
3.588146586480248,2.3316001545119787
3.6047576060794753,2.3324759451730013
3.6213686256787025,2.3334518200131855
3.63797964527793,2.3345586765400363
3.6545906648771567,2.335805395173422
3.671201684476384,2.337152540943744
3.6878127040756112,2.3385516104926745
3.7044237236748385,2.3399405884478535
3.721034743274066,2.341278847568885
3.737645762873293,2.3424801544652842
3.7542567824725204,2.343700571065322
3.7708678020717477,2.352068729418881
3.787478821670975,2.339077044350262
3.804089841270202,2.378977904046609
3.8207008608694295,2.346809720653676
3.837311880468657,2.340272899447672
3.853922900067884,2.3400584357033276
3.8705339196671114,2.3462726033522627
3.8871449392663386,2.3475776632402128
3.903755958865566,2.3479291690016106
3.920366978464793,2.3478047757689366
3.9369779980640205,2.3487610028491015
3.9535890176632478,2.3457454996157043
3.970200037262475,2.3450425749132124
3.9868110568617023,2.344786938706076
4.003422380024884,2.344694446758931
4.020033399624111,2.344649668118433
4.036644419223339,2.3446312327647485
4.053255438822566,2.3446689754201326
4.069866154857839,2.3447966017451414
4.086477174457066,2.3450667839959647
4.103088497620248,2.345916566698535
4.119699517219475,2.350862606063267
4.136310536818702,2.351498623459078
4.15292155641793,2.3519040997077907
4.1695322724532025,2.351747216410436
4.18614329205243,2.350966665640501
4.2027546152156114,2.3497402973874597
4.219365634814839,2.348340442986282
4.235976654414066,2.3479608264689014
4.252587674013293,2.3606915001101756
4.269198390048566,2.3462024888905955
4.2858094096477934,2.339573591933952
4.302420732810975,2.3370407647223703
4.319031752410202,2.3349696843407517
4.33564277200943,2.332998392844282
4.352253488044703,2.332085429940304
4.36886450764393,2.3292816552618603
4.385475527243157,2.326722913316046
4.402086850406339,2.3245151369299513
4.418697870005566,2.3223231745277366
4.435308889604793,2.3201285040349355
4.451919605640066,2.317948807331778
4.468530625239294,2.3158103090870217
4.485141644838521,2.313762370031364
4.5017529680017025,2.3119032686667147
4.51836398760093,2.3104244615993075
4.534975007200157,2.309646914593042
4.55158572323543,2.3090910821024075
4.568196742834657,2.3066967202694757
4.5848077624338845,2.303380205741913
4.601419085597066,2.3001498443871493
4.6180301051962935,2.29695289323132
4.634641124795521,2.2936429998825285
4.651251840830794,2.2902119307237867
4.667862860430021,2.286848506550411
4.684473880029248,2.2845699625451705
4.70108520319243,2.2931901111377133
4.717696222791657,2.2770472892944844
4.7343072423908845,2.271295751028118
4.750917958426157,2.2663215969626047
4.767528978025385,2.262550279815568
4.784139997624612,2.2596296542551406
4.800751320787794,2.2575504064752616
4.817362340387021,2.251941748569964
4.833973056422294,2.248386560318511
4.850584076021521,2.2449593747178644
4.867195095620748,2.2416079796099995
4.883806115219976,2.238318222049616
4.900417438383157,2.2350168164188404
4.917028457982385,2.2305797951963955
4.9336391740176575,2.221090636267873
4.950250193616885,2.224641975917234
4.966861213216112,2.222327574508958
4.983472232815339,2.219510559141302
5.000083555978521,2.2165310541058525
5.016694575577748,2.213578316198641
5.033305291613021,2.2111117213594764
5.0499163112122485,2.209093959816665
5.066527330811476,2.205275042756177
5.083138350410703,2.2009547183433944
5.09974937000993,2.197051419812768
5.116360389609158,2.193488211926379
5.132971409208385,2.1902542209885034
5.149582428807612,2.187683765536843
5.1661934484068395,2.245689035131453
5.182804468006067,2.1822758486123246
5.199415487605294,2.178182003363905
5.216026507204521,2.1743416784864347
5.232637526803749,2.1707510480752266
5.249248546402976,2.1676641331588593
5.265859566002203,2.164414038544612
5.2824705856014305,2.15829248911882
5.299081605200657,2.1546305335699074
5.315692624799884,2.1513363232012557
5.332303644399111,2.148219847905044
5.348914663998339,2.1452356540751847
5.365525683597566,2.1423850513558165
5.382136703196793,2.13967626760157
5.3987477227960206,2.1371295011470792
5.415358742395248,2.1347248137256236
5.431969761994475,2.1323950384353916
5.448580781593702,2.130038615837589
5.46519180119293,2.1275764243617976
5.481802820792157,2.1250139299054416
5.498413840391384,2.122467727062185
5.5150248599906115,2.1286484864708672
5.531635879589839,2.1161084957295517
5.548246899189066,2.113512442819689
5.564857918788293,2.1109099274760665
5.581468938387521,2.1087417544739706
5.598079957986748,2.1097642484425965
5.614690977585975,2.1060376636821525
5.6313019971852025,2.101744989219111
5.64791301678443,2.0996631869972586
5.664524036383657,2.0990406488206075
5.681135055982884,2.092660635461192
5.697746075582112,2.090078922044496
5.714357095181339,2.0876993395161003
5.730968114780566,2.084453196668063
5.7475791343797935,2.081901366737572
5.764190153979021,2.079510913072119
5.780801173578248,2.0772754835427953
5.797412193177475,2.075208101676568
5.814023212776703,2.0733199416769694
5.83063423237593,2.071568740078476
5.847245251975157,2.0676626541694243
5.8638562715743845,2.067977286025805
5.880467291173612,2.0660063492144194
5.897078310772839,2.0638048251095023
5.913689330372066,2.0615472937190154
5.930300349971294,2.0593534524236037
5.946911369570521,2.0572469050396673
5.963522389169748,2.0552171623042463
5.9801334087689755,2.0532172718709343
5.996744428368203,2.051214320320714
6.01335544796743,2.0492370505065485
6.029966467566657,2.047577477447551
6.046577487165885,2.046508878452003
6.063188506765112,2.0379138969939623
6.079799526364339,2.039262428596347
6.0964105459635665,2.0417296442224657
6.113021565562794,2.0386344318239065
6.129632585162021,2.035889297614143
6.146243604761248,2.034304801049473
6.162854624360476,2.0331208752486036
6.179465643959703,2.034843581843812
6.19607666355893,2.029107303973985
6.2126876831581574,2.0273094360305035
6.229298702757385,2.0260719897923685
6.245909722356612,2.024892139609824
6.262520741955839,2.024325907216937
6.279131761555067,2.022781708875202
6.295742781154294,2.0216348454478346
6.312353800753521,2.020599339674624
6.328964820352748,2.019572524547299
6.345575839951976,2.0185554453117387
6.362186859551203,2.0176044805838145
6.37879787915043,2.0167787390276097
6.395408898749658,2.016022350890478
6.412019918348885,2.0149907419050725
6.428630937948112,2.013582147518872
6.445241957547339,2.012111419857326
6.461852977146567,2.01073937712965
6.478463389617884,2.009476527119514
6.495075016345021,2.0082888023406578
6.5116860359442486,2.0071624768093743
6.528297055543476,2.006087160683856
6.544908075142703,2.0050810256005063
6.56151909474193,2.004243193246063
6.578129507213248,2.003825192054661
6.594741133940385,2.0047337003925962
6.611352153539612,2.0206672799567706
6.6279631731388395,2.0036586344999225
6.644574192738067,2.0006071483751815
6.661185212337294,1.9996261806592701
6.677795624808612,1.9985746134392666
6.694407251535749,1.9966350841729046
6.711018271134976,1.9958997617203766
6.727629290734203,1.9953924562238514
6.7442403103334305,1.99500961505016
6.760851329932658,1.9946824796763734
6.777461742403975,1.9944145025165403
6.794073369131112,1.9946012383936618
6.81068438873034,1.9966523435120305
6.827295408329567,1.9950266899700613
6.843906427928794,1.9930473429556637
6.8605174475280215,1.9918425020802921
6.877127859999339,1.9908950957347251
6.893739486726476,1.9900618816734175
6.910350506325703,1.989327202405747
6.926961525924931,1.9886727553030588
6.943572545524158,1.9881011844039838
6.9601829579954755,1.987644733221641
6.976793977594703,1.987706497962266
6.99340560432184,1.9963122503179167
7.010016623921067,1.9883436112822706
7.026627643520294,1.9860337289031167
7.043238663119522,1.984903782838644
7.059849075590839,1.9846145997677804
7.0764600951900665,1.9996234924257676
7.0930717219172035,1.982811275334319
7.109682741516431,1.9821080945133034
7.126293761115658,1.9817116419057434
7.142904780714885,1.9820585830547954
7.159515193186203,1.978752576432707
7.17612621278543,1.978796700267581
7.192737839512567,1.9785868657536352
7.2093488591117945,1.977956141808052
7.225959878711022,1.9770746990564076
7.242570898310249,1.976109585128355
7.259181310781567,1.9751613814693998
7.275792330380794,1.9743007452821388
7.292403957107931,1.973539238594568
7.309014976707158,1.9728641675624583
7.3256259963063854,1.972192609331939
7.342237015905613,1.9715234640489243
7.35884742837693,1.9711824386289611
7.375458447976158,1.9876376404390625
7.392070074703295,1.9684930515140928
7.408681094302522,1.9676819186156607
7.425292113901749,1.9669052055353593
7.441903133500976,1.9661200824868879
7.458513545972294,1.965375662860253
7.475124565571521,1.9649365822475178
7.491736192298657,2.046360851581972
7.508347211897885,1.9634641782559987
7.524958231497112,1.9624388458575182
7.54156864396843,1.9620480363594608
7.558179663567658,1.9610398218611165
7.574790683166885,1.960378884243419
7.591402309894021,1.959716382098241
7.608013329493248,1.9590131836975622
7.624624349092476,1.9582728244869003
7.641234761563794,1.9575151416533068
7.657845781163021,1.9567912646473236
7.674456800762249,1.9561577789660247
7.691068427489385,1.9556037797204922
7.707679447088612,1.9550429867692838
7.724290466687839,1.9544789241339606
7.740900879159158,1.9569784438488957
7.757511898758385,1.9531213731347237
7.774122918357612,1.9525305534388213
7.7907345450847485,1.9519897422319923
7.807345564683976,1.9514633157002976
7.823956584283203,1.9508534962750805
7.8405669967545215,1.9499828124010345
7.857178016353749,1.9490756741226487
7.873789035952976,1.9484425077940613
7.890400662680112,1.9479535118289004
7.9070116822793395,1.9475201757487834
7.923622701878567,1.9471192607321148
7.940233114349885,1.9467586815779916
7.9568441339491125,1.9465642294993093
7.97345515354834,1.948600974702255
7.990066780275476,1.952764900033009
8.006677799874703,1.945777308168075
8.023288819473931,1.9448692347890533
8.03989862481734,1.9445055406453624
8.056510858672386,1.9443038559118975
8.073121271143703,1.9441729230793503
8.08973229074293,1.9440761028936895
8.106343310342158,1.9439829655582017
8.122954329941384,1.944061949611278
8.139565349540613,1.94305867611586
8.156176369139839,1.9425111322975832
8.172787388739067,1.9419771700854325
8.189399015466204,1.9414571997415135
8.20601003506543,1.9409384583628806
8.222621054664659,1.940430967888131
8.239232074263885,1.9399357280380098
8.255843093863113,1.9394311854746606
8.27245350633443,1.9388220113873478
8.289064525933657,1.9373259329116554
8.305675545532885,1.9345026296687728
8.322286565132112,1.9380051679315162
8.33889758473134,1.940693212976978
8.355508604330566,1.9410569784719152
8.372119623929795,1.938068258858305
8.388731250656932,1.9375818320667604
8.405342270256158,1.937496931299879
8.421953289855386,1.9374284652871514
8.438564309454613,1.9371630094397607
8.45517532905384,1.9367840271006747
8.471785741525158,1.936545264374432
8.488396761124385,1.9458434208563198
8.505007780723613,1.9360049654260074
8.52161880032284,1.935092053204349
8.538229819922067,1.934599931652881
8.554840839521294,1.9352476031391033
8.571451859120522,1.933930610435002
8.588063485847657,1.9330173505542996
8.604674505446885,1.9324982794962402
8.621285525046112,1.9320372500579643
8.63789654464534,1.9316192227209708
8.654506957116658,1.9312670367741667
8.671117976715886,1.9311306022849308
8.687728996315112,1.9420083730588533
8.70434001591434,1.9311885906714625
8.720951035513567,1.93084455930939
8.737562055112795,1.9307956007906346
8.754173074712021,1.9307690070488153
8.77078409431125,1.9306162505737618
8.787395721038385,1.9303562987750043
8.804006740637613,1.9300668706734678
8.82061776023684,1.929808094820736
8.837228779836067,1.9295772648337395
8.853839192307385,1.9293805703727065
8.870450211906613,1.9292176169698625
8.88706123150584,1.9290906653963862
8.903672251105068,1.9290226241132522
8.920283270704294,1.9292718364547738
8.936894290303522,1.9672576592298134
8.953505309902749,1.9288085008572018
8.970116329501977,1.9283634472475675
8.986727956229112,1.928169688653626
9.00333897582834,1.9281707279794293
9.019949995427567,2.0230564840525624
9.036561015026795,1.9279653454983061
9.053171427498112,1.9290338421747026
9.06978244709734,1.9281159345525445
9.086393466696567,1.928300227048881
9.103004486295795,1.9285778471083368
9.119615505895021,1.928700635443122
9.13622652549425,1.9285884004060152
9.152837545093476,1.9284022456494934
9.169448564692704,1.9282617916788511
9.18606019141984,1.9281839277293238
9.202671211019068,1.9281789157082283
9.219282230618294,1.9282419499203123
9.235892035961703,1.9283659605689887
9.25250366268884,1.9285523744905095
9.269114682288068,1.9288054575035605
9.285725701887294,1.9291360392545671
9.302336721486522,1.9295577750332102
9.318947741085749,1.930002469495246
9.335558760684977,1.9291786734055272
9.352169780284203,1.9289075645382987
9.368780799883432,1.931268680029946
9.385392426610567,1.9322978575879155
9.402003446209795,1.9334184366279266
9.418614465809021,1.9488123827977495
9.43522427115243,1.9366863586530687
9.451835897879567,1.9335125420032264
9.468446917478795,1.9868376240487113
9.485057937078022,1.9335599601024516
9.50166895667725,1.9334531028919504
9.518279976276476,1.9335721102755905
9.534890995875703,1.9337744149538307
9.55150201547493,1.9340551931904304
9.568113035074157,1.9344047637038895
9.584724661801294,1.934803249106256
9.601335681400522,1.9352293798580331
9.617945486743931,1.9357050331616985
9.634556506343158,1.9362538058753096
9.651168133070295,1.9369235099172435
9.667779152669521,1.9377091894623446
9.684390172268749,1.9384647318375936
9.701001191867975,1.9388266511328547
9.717612211467204,1.9393437533914728
9.73422323106643,1.938736943237488
9.750834250665658,1.9406079333386916
9.767445270264885,1.9416810833847267
9.784056896992022,1.9432343715674392
9.80066791659125,1.9438451775681775
9.817277721934659,1.942986433176961
9.833888741533885,1.942308132762301
9.850500368261022,1.942176606821422
9.867111387860248,1.958743244422731
9.883722407459476,1.9421729220401593
9.900333427058703,1.9415330157891186
9.916944446657931,1.9414493116912799
9.933555466257157,1.941465956270051
9.950166485856386,1.941569288924191
9.966777505455612,1.9417550234537704
9.983389132182749,1.9452801325988869
10.000000151781977,1.9419311950571279
