frequency,amplitude
2.2312310391108,2.9014208403767014
2.241190972463334,2.8885228171041337
2.2511510575978453,2.8793930189663226
2.261110990950379,2.8712942417659284
2.271070924302913,2.8631556310065145
2.2810308576554466,2.8548191735587416
2.2909907910079803,2.8462406898217636
2.300950724360514,2.8374275000724234
2.310910657713048,2.8284205985580275
2.3208705910655816,2.819255864688062
2.3308305244181153,2.8099571372074212
2.340790457770649,2.80057039462006
2.3507506946871373,2.791110812327011
2.360710628039671,2.781611339283984
2.370670561392205,2.772099455764943
2.3806304947447385,2.7625827643293537
2.3905904280972723,2.753087084992241
2.400550361449806,2.743614847102078
2.41051029480234,2.7341894829966837
2.4204702281548736,2.724816554450865
2.4304301615074073,2.7155061638643256
2.440390094859941,2.706282508865912
2.4503503317764297,2.6971669002192744
2.4603102651289634,2.6881951260037322
2.470270198481497,2.679403276706106
2.480230131834031,2.6708803997277206
2.4901900651865647,2.6626851397208546
2.5001499985390985,2.6547879289806127
2.5101099318916322,2.647036512378806
2.520069865244166,2.6391570924819794
2.5300297985966997,2.631263681946265
2.5399897319492335,2.6251246670613395
2.5499499688657217,2.7537608810081586
2.5599099022182554,2.6102675720369364
2.569869835570789,2.5982758102903936
2.579829768923323,2.5897498796406486
2.5897897022758567,2.581681970359489
2.5997496356283905,2.5737037246261356
2.609709568980924,2.565719402666398
2.619669502333458,2.5578305961803087
2.6296294356859917,2.550854766854338
2.6395893690385255,2.529093445706816
2.6495493023910592,2.5271485145020467
2.659509539307548,2.51967490249048
2.6694694726600816,2.511399846594261
2.6794294060126154,2.503026545540666
2.689389339365149,2.4950503156321115
2.699349272717683,2.5512813015714437
2.7093092060702166,2.48245632349525
2.7192691394227504,2.4746496204114354
2.729229072775284,2.4670448559666482
2.739189006127818,2.4593233706541384
2.749148939480351,2.4515230672246475
2.759108872832885,2.443664328440328
2.7690688061854187,2.4357790746381047
2.7790290431019073,2.4278846531399396
2.788988976454441,2.42001402582707
2.798948909806975,2.4122031517246523
2.8089088431595086,2.4045006453383606
2.8188687765120424,2.3969327755860856
2.828828709864576,2.3895088489363885
2.83878864321711,2.3822332300662583
2.8487485765696436,2.3751054436082746
2.8587085099221774,2.368102669893131
2.868668443274711,2.3612328268703293
2.878628376627245,2.3544760425719016
2.8885883099797787,2.347832628345656
2.8985482433323124,2.3413026516521516
2.908508176684846,2.3348796218882395
2.91846811003738,2.3285754279961033
2.9284280433899137,2.322377806899171
2.9383879767424474,2.316290184199294
2.948347910094981,2.310318174682508
2.9583081470114694,2.3044639224999175
2.968268080364003,2.2987244504386672
2.978228013716537,2.293104845767088
2.9881879470690706,2.287604146741667
2.9981478804216044,2.282216710416804
3.008107813774138,2.2769426872276175
3.018067747126672,2.2717370203559795
3.0280276804792057,2.2664921880261075
3.0379876138317394,2.2607860601593366
3.047947547184273,2.2528306209477815
3.057907480536807,2.235832274857964
3.0678677174532956,2.235740908742583
3.0778276508058293,2.239462994020277
3.087787584158363,2.2374220393843123
3.097747517510897,2.2341650652347775
3.1077074508634306,2.2323845518882903
3.1176673842159643,2.3247276990851375
3.127627317568498,2.2234355713852767
3.137587250921032,2.2177800635311344
3.1475471842735656,2.215497327674595
3.1575071176260994,2.224004020937178
3.1674673545425875,2.2099937684580557
3.1774272878951213,2.2045662480407255
3.187387221247655,2.2041169713823177
3.197347154600189,2.2021787621984146
3.2073070879527226,2.1942054925534307
3.2172670213052563,2.190801502710878
3.22722695465779,2.1875783707972576
3.237186888010324,2.184381893514211
3.2471468213628576,2.1811788329453505
3.2571067547153914,2.1779740839522317
3.26706699163188,2.174772819751456
3.2770269249844137,2.171569770084971
3.2869868583369475,2.1683706767688107
3.2969467916894812,2.1651695894504486
3.306906725042015,2.1619716646605003
3.3168666583945488,2.1587760340539717
3.3268265917470825,2.155569248004509
3.3367865250996163,2.152347075733475
3.34674645845215,2.1491041458782045
3.3567063918046838,2.1458334572469324
3.366666628721172,2.1425402829419946
3.3766265620737057,2.139256168413566
3.3865864954262395,2.136011202097482
3.396546428778773,2.1325985487044083
3.406506362131307,2.12957020308596
3.4164662954838407,2.126523679972505
3.4264262288363745,2.123564458912455
3.4363861621889082,2.1207047158044934
3.446346095541442,2.1179349395972342
3.4563060288939758,2.115245978471045
3.4662659622465095,2.1126548379180936
3.476226199162998,2.110137041798457
3.486186132515532,2.107725525031147
3.4961460658680656,2.105412421990793
3.5061059992205994,2.1032199965237046
3.516065932573133,2.1011552256878585
3.526025865925667,2.0992393852760762
3.5359857992782007,2.0974729213864323
3.5459457326307344,2.0958524529799787
3.555905665983268,2.094373747296445
3.565865599335802,2.0929808659948206
3.57582583625229,2.091731825022138
3.585785769604824,2.092246817522294
3.5957457029573576,2.0855614316127413
3.6057056363098914,2.0842082916665725
3.615665569662425,2.0829135720815533
3.625625503014959,2.122282802954156
3.6355854363674927,2.080067070700173
3.6455453697200264,2.0738080397774863
3.65550530307256,2.070594036057538
3.665465236425094,2.0677248010292715
3.6754251697776277,2.06501648091308
3.6853851031301614,2.062831352793921
3.695345036482695,2.073364906504055
3.705304969835229,2.069899040246371
3.7152649031877627,2.059130613130397
3.7252248365402965,2.055783096635101
3.73518476989283,2.0531664449704774
3.745144703245364,2.050702448243769
3.7551046365978977,2.04830709990242
3.7650645699504315,2.0458247572039543
3.77502480686692,2.0435412093465426
3.784984740219454,2.0411092434448554
3.7949446735719876,2.038641400553668
3.8049046069245214,2.036223030478517
3.814864540277055,2.033828668852571
3.824824473629589,2.03143649910565
3.8347844069821226,2.029092606085577
3.8447443403346564,2.026786874035255
3.85470427368719,2.024509724411826
3.864664207039724,2.022291314090842
3.874624443956212,2.020123644858078
3.884584377308746,2.0180114975941734
3.8945443106612796,2.0159661441122942
3.9045042440138134,2.0139918909287493
3.914464177366347,2.01208610318819
3.924424110718881,2.0102549313427533
3.9343840440714146,2.0084776685001073
3.9443439774239484,2.0067302619819696
3.954303910776482,2.0049873418844357
3.964263844129016,2.003237630571937
3.9742237774815496,2.001469653234375
3.9841840143980383,1.9996915275434595
3.994143947750572,1.9979202264473472
4.00410418466706,1.996162847532612
4.014063814455639,1.994410312364178
4.024024051372128,1.9926737042686091
4.033983681160707,1.9909393014264316
4.043943918077195,1.9892258248052501
4.053904154993684,1.9875391339737163
4.063863784782263,1.9859145330119639
4.073824021698751,1.9844286978230194
4.08378365148733,1.988234252913461
4.093743888403819,2.065609167143385
4.103703518192398,1.9828508374692682
4.113663755108886,1.9797680314819373
4.123623384897465,1.9783366002911682
4.133583621813954,1.976974903965604
4.1435438587304425,1.9754267391218658
4.153503488519021,1.9736905715211046
4.16346372543551,1.971922512712607
4.173423355224089,1.9704350680519194
4.1833835921405775,1.973375990029596
4.193343221929156,1.9702921788985872
4.203303458845645,1.9655415707226123
4.213263088634224,1.9637801501866148
4.223223325550713,1.9623132875101523
4.233183258903246,1.9609493435083358
4.24314319225578,1.959648737047133
4.253103125608313,1.9583856939195485
4.263063058960848,1.9571064613618707
4.273022992313381,1.95564591876107
4.282982925665915,1.9479056921829312
4.292942859018448,1.9493794212312643
4.302902792370982,1.9518864760235852
4.312862725723516,1.9513992024120796
4.322822659076049,1.9506439483335938
4.332782895992538,1.9498585197338025
4.342742829345072,1.949099649007277
4.352702762697605,1.9483820527590654
4.36266269605014,1.9477116655710027
4.372622629402673,1.9470878794364908
4.382582562755207,1.9465219887893792
4.39254249610774,1.9460010520768258
4.402502429460275,1.9455368026884232
4.412462362812808,1.9451192321152049
4.422422296165342,1.9447863238642147
4.432382229517875,1.9475127748412913
4.44234216287041,1.9473692585765157
4.452302399786897,1.9471405946552536
4.462262029575477,1.9469544286972256
4.472222266491965,1.9468060247427772
4.482181896280545,1.9465965504188392
4.492142133197032,1.9439738410625154
4.502101762985612,1.9448578960383673
4.5120619999021,1.9468173147242094
4.52202162969068,1.9472412096289258
4.531981866607167,1.9475734259452215
4.541942103523656,1.9478472805730698
4.551901733312235,1.9480043420820963
4.5618619702287235,1.9479984168315785
4.571821600017302,1.947843362302415
4.581781836933791,1.9476149223934058
4.59174146672237,1.9473716082831487
4.6017017036388586,1.9471501998029654
4.6116613334274374,1.9469701429770758
4.621621570343926,1.9468581950071824
4.631581200132505,1.9469638091049675
4.641541437048994,1.9487202787209943
4.651501673965482,1.9847331391385037
4.661461303754061,1.94750995931598
4.67142154067055,1.946663068298777
4.681381170459129,1.9466362587401493
4.691341407375617,1.9472941656980332
4.701301037164196,1.9473067804162636
4.711261274080685,1.9462005453162627
4.721220903869264,1.9464348519039405
4.731181140785752,1.9466813571781478
4.741140770574331,1.9469584138215836
4.75110100749082,1.9472715518213013
4.761061244407308,1.9476340647033827
4.771020874195887,1.948137839204908
4.780981111112376,1.9735472919249164
4.790940740900955,1.9489924916022061
4.800900977817443,1.9493533844445423
4.810860607606022,1.9498326408295836
4.820820844522511,1.950353305546501
4.83078047431109,1.9509117607225783
4.840740711227578,1.9515008391778559
4.850700948144066,1.952123650063019
4.860660577932646,1.9527804670854556
4.870620814849134,1.9534718373046724
4.8805804446377135,1.954196757567445
4.890540681554201,1.9549653694106723
4.900500311342781,1.9557758792674818
4.910460548259269,1.9566321788204288
4.9204201780478485,1.9575312303702346
4.930380414964336,1.9584823945641943
4.940340044752916,1.959488498588711
4.950300281669404,1.9605338860253
4.960260518585892,1.9616186108567533
4.970220148374471,1.9627299636132385
4.98018038529096,1.9638523183752872
4.990140015079539,1.9650085910174333
5.000100251996027,1.9663886838692652
5.010059881784606,1.9693003763864985
5.020020118701095,1.9743795184077413
5.029979748489674,1.9721299544346402
5.039939985406162,1.9717255729584227
5.049899918758697,1.972194205703637
5.05985985211123,1.9729442773371164
5.069819785463764,1.9737929699518812
5.079779718816297,1.9746391642410022
5.089739652168832,1.9754188207360013
5.099699585521365,1.9761178384418159
5.109659518873899,1.976766809246157
5.119619452226432,1.9774081902667593
5.129579385578967,1.9780970649111005
5.1395393189315,1.978975392883228
5.149499252284034,1.9809249237739528
5.159459792764477,2.0876452765958984
5.169419118989102,1.9825202237493786
5.179379659469545,1.9817795130416496
5.189338985694169,1.9822395539471682
5.199299526174612,1.9828567933782237
5.209258852399237,1.983504445023584
5.21921939287968,1.9841427769497642
5.229178719104304,1.984781105166663
5.239139259584747,1.9854560191612158
5.249098585809372,1.986255340613622
5.259059126289815,1.9880463225058913
5.269019059642348,1.9941859330985185
5.278978992994882,1.9887913265237949
5.288938926347416,1.9894499167512434
5.29889885969995,1.9903344910275351
5.308858793052483,1.9912593969698122
5.318818726405017,1.9921041375547377
5.328778659757551,1.9927409298581709
5.338738593110085,1.9931100832455406
5.348698526462618,1.9934589547698158
5.358659066943061,1.9940692981645078
5.368618393167686,1.994962990226583
5.378578933648129,1.9960271728201597
5.388538259872753,1.9971847062720314
5.398498800353196,1.9983817978265273
5.408458126577821,1.999605752024712
5.418418667058264,2.0008312925074416
5.428377993282888,2.002056799594578
5.438338533763331,2.003255925805075
5.448297859987956,2.004407930048807
5.458258400468399,2.0054918703884006
5.468218333820933,2.0064855450416474
5.478178267173466,2.007377493640555
5.488138200526,2.008168985300026
5.498098133878534,2.0088914865271117
5.508058067231068,2.009618420924857
5.518018000583601,2.010426769679321
5.5279779339361355,2.0113697209376635
5.537937867288669,2.012434779128889
5.547897800641203,2.013567050953656
5.557857733993736,2.0147142748233198
5.5678176673462705,2.015833094405371
5.577777600698804,2.0169124173432595
5.587737534051338,2.0179464852046674
5.597697467403871,2.01916672208429
5.6076574007564055,2.0320574279490864
5.617617334108939,2.0233147499978372
5.627577267461473,2.023449920775045
5.637537200814006,2.024360136674209
5.6474971341665405,2.0256053302577164
5.657457067519074,2.0274952670795017
5.667417607999517,2.035668894118318
5.677376934224141,2.0361866191433493
5.687337474704584,2.032729296764079
5.697296800929209,2.032857026105107
5.707257341409652,2.0330132049642
5.717216667634276,2.0333606664123107
5.727177208114719,2.033898228182052
5.737137141467254,2.0345741794956953
5.747097074819787,2.035348615633569
5.757057008172321,2.036200988538139
5.7670169415248544,2.0371602231650523
5.776976874877389,2.038574797775878
5.786936808229922,2.103025316959903
5.796896741582455,2.0407581703006556
5.8068566749349895,2.04080522715385
5.816816608287523,2.0415932234236425
5.826776541640057,2.0424824683830898
5.83673647499259,2.0434062161212885
5.8466964083451245,2.0443499591934575
5.856656341697658,2.0453039796150483
5.866616882178102,2.0462666520994253
5.876576208402725,2.047238433913187
5.886536748883169,2.048220046676531
5.896496075107793,2.0492117062270196
5.906456615588237,2.050217827195156
5.91641594181286,2.0512431282331964
5.926376482293303,2.0522865616599137
5.936335808517928,2.0533561853329294
5.946296348998371,2.0544557998341446
5.956255675222995,2.055580712754386
5.966216215703438,2.0567321570124477
5.976176149055973,2.0578912771441398
5.986136082408506,2.0590549195619254
5.99609601576104,2.0602036871478533
6.006055949113573,2.0613318001255765
6.016015882466108,2.0624249757447637
6.025975815818641,2.0634844093209876
6.035935749171175,2.064505604720684
6.0458956825237085,2.065494731227325
6.055855615876243,2.0664585792680445
6.065815549228776,2.067412921626131
6.07577548258131,2.068357819245694
6.085736023061753,2.0693137727928974
6.095695349286378,2.0702927062600573
6.105655889766821,2.071310299431154
6.115615215991445,2.072395008121578
6.125575756471888,2.073581418227825
6.135535082696513,2.0749038606030057
6.145495623176956,2.076298348044414
6.15545494940158,2.0771552011457195
6.165415489882023,2.0767375403220183
6.175375423234557,2.0873944884220315
6.185335356587091,2.0797394199040657
6.195295289939624,2.0803444130795676
6.205255223292158,2.081216723609353
6.215215156644692,2.082141017640494
6.225175089997226,2.083936805809598
6.235135023349759,2.1458258109789083
6.245094956702293,2.086092168209302
6.255054890054827,2.0842452218504994
6.265014823407361,2.0844765890725725
6.274974756759894,2.0852851682191202
6.284935297240337,2.090763433893301
6.294894623464962,2.090158706795121
6.304855163945405,2.087235709522742
6.314814490170029,2.087667230264639
6.324775030650472,2.088388863270892
6.334734356875097,2.0892125042003826
6.34469489735554,2.090116894215865
6.354654223580164,2.0910983856755796
6.364614764060607,2.0921601260973364
6.374574697413141,2.093318535749748
6.384534630765675,2.0945780555475535
6.394494564118209,2.095946333478911
6.404454497470742,2.0974236551930105
6.4144144308232764,2.098985781702987
6.42437436417581,2.1006258521892978
6.434334297528344,2.1023232031916086
6.444294230880877,2.1040408878601586
6.4542541642334115,2.105604078689981
6.464214097585945,2.10672443812604
6.474174030938479,2.107286693276956
6.484133964291012,2.107495780383526
6.4940938976435465,2.1076194349667956
6.50405383099608,2.1078034560437793
6.514013764348614,2.108116752364736
6.523973697701147,2.108577046475847
6.5339336310536815,2.1091812346688075
6.543893564406215,2.1098634003580066
6.553853497758749,2.110481636977857
6.563813431111282,2.1108384549297683
6.5737733644638165,2.1108282205424542
6.58373329781635,2.1105201066118955
6.593693838296793,2.11010718291459
6.603653164521417,2.1097330396106417
6.61361370500186,2.1094542167395276
6.623573031226485,2.109287480931348
6.633533571706928,2.109221541824967
6.643492897931552,2.10926145567012
6.653453438411995,2.1094654475815884
6.66341276463662,2.1102834274312374
6.673373305117063,2.1198850163009015
6.683333238469597,2.1686959162514157
6.6932931718221305,2.11350103906157
6.703253105174665,2.109018610308677
6.713213038527198,2.1079608851453493
6.723172971879732,2.107357084953147
6.7331329052322655,2.106927438070934
6.7430928385848,2.1065923385538166
6.753052771937333,2.1063009683521763
6.763012705289867,2.105923078949711
6.7729726386424005,2.104892605282127
6.782932571994935,2.0923276584090513
6.792893112475378,2.105210468703945
6.802852438700002,2.1064964464620677
6.812812979180445,2.106618853597739
6.82277230540507,2.10659110650557
6.832732845885513,2.1064827463532736
6.842692172110137,2.106306892932602
6.85265271259058,2.1060743490032166
6.862612038815205,2.105790196328385
6.872572579295648,2.1054707837216005
6.882531905520272,2.1051380169253875
6.892492446000715,2.104814923799303
6.902452379353249,2.10452510000717
6.912412312705783,2.1043197603585435
6.922372246058316,2.104328205677769
6.93233217941085,2.1048141499034583
6.942292112763384,2.106199178641256
6.952252046115918,2.1076999972833557
6.962211979468451,2.106823780420047
6.972171912820985,2.10496182646577
6.982131846173519,2.1035578741959204
6.992092386653962,2.1025909842304475
7.002051712878586,2.1018734049270082
7.012012253359029,2.101302416512699
7.021971579583654,2.1008047200346014
7.031932120064097,2.100317942687039
7.041891446288721,2.099437931102542
7.051851986769164,2.0946540321242306
7.061811312993789,2.098858132868946
7.071771853474232,2.09858036247966
7.081731179698856,2.0981465486920183
7.091691720179299,2.097661441897337
7.1016516535318335,2.097139932125914
7.111611586884367,2.09659799053472
7.121571520236901,2.09605234650796
7.131531453589434,2.0955392464594205
7.1414913869419685,2.095146300051732
7.151451320294502,2.095416493546034
7.161411253647036,2.1125661457142417
7.171371186999569,2.0974501025440464
7.1813311203521035,2.093025961043256
7.191291053704637,2.0919352113923124
7.201250987057171,2.0911853404910357
7.211210920409704,2.0905371377795037
7.2211708537622386,2.089960337580984
7.231130787114772,2.0895557357206536
7.241090720467306,2.09053204366398
7.251050653819839,2.1047071296209103
7.261010587172374,2.0882490684971247
7.270970520524907,2.0872667644420706
7.280930453877441,2.0867367167923874
7.290890994357884,2.0864036297463175
7.300850927710417,2.086446600907298
7.310810861062952,2.08935479712442
7.320770794415485,2.0851059392192037
7.330730727768019,2.0832187331701038
7.3406906611205525,2.082842832005467
7.350650594473087,2.082393787692733
7.36061052782562,2.0818928657604974
7.370570461178154,2.081352455271144
7.3805303945306875,2.0807883746326734
7.390490327883222,2.0802189786382588
7.400450261235755,2.079664374791779
7.410410194588289,2.0791511431914653
7.4203701279408225,2.078730881392561
7.430330061293357,2.0785350552047244
7.44028999464589,2.079135006263975
7.450249927998424,2.0806503152649105
7.4602098613509575,2.0746862702177036
7.470169794703492,2.0743010213438917
7.480129728056025,2.07372970432974
7.490089661408559,2.0729950526568315
7.500050201889002,2.0721714861663716
7.510009528113627,2.0713093991107776
7.51997006859407,2.070444267661681
7.529929394818694,2.0696023814608235
7.539889935299137,2.068788876011508
7.549849261523762,2.068014587987454
7.559809802004205,2.067281764893109
7.569769128228829,2.066589574586023
7.579729668709272,2.065934833522429
7.589688994933897,2.0652946669378776
7.59964953541434,2.064642606720104
7.609609468766873,2.0639529147624343
7.619569402119407,2.0631906921495484
7.629529335471941,2.0623805601393865
7.639489268824475,2.061544021882751
7.649449202177008,2.0607333216921653
7.659409135529542,2.0600368318731137
7.669369068882076,2.0596756081969056
7.67932900223461,2.061596728446204
7.689288935587143,2.082016436414758
7.699249476067586,2.0610338044959065
7.709208802292211,2.06043874339658
7.719169342772654,2.05575575352323
7.729128668997278,2.053474686593905
7.739089209477721,2.0523142753931816
7.749048535702346,2.0514574119950435
7.759009076182789,2.050707356497611
7.768968402407413,2.050023198697054
7.778928942887856,2.0494996862445998
7.788888269112481,2.0522506124097637
7.798848809592924,2.049404313376907
7.808808742945458,2.047287089841511
7.818768676297991,2.046462522191095
7.8287286096505255,2.0457533335844285
7.838688543003059,2.0450286788205587
7.848648476355593,2.044209286992258
7.858608409708126,2.0432503215776077
7.8685683430606606,2.042186470205349
7.878528276413194,2.0410747788859713
7.888488209765728,2.0399656525511998
7.898448143118261,2.0388798646346995
7.908408076470796,2.037819100192681
7.918368616951239,2.036787924558545
7.928327943175863,2.0357728785947318
7.938288483656306,2.0347746975458847
7.948247809880931,2.03378950869101
7.958208350361374,2.032802793768743
7.968167676585998,2.031801433154919
7.978128217066441,2.0307756875728007
7.988087543291066,2.0297025362675187
7.998048083771509,2.0286003058139723
8.008008017124043,2.0276462745668837
8.017967343348667,2.0272501377841268
8.0279272767012,2.027407137730515
8.037887817181643,2.0274868592319586
8.047847750534178,2.027229736542539
8.057807683886711,2.0267358969478653
8.067767010111336,2.0261411529061983
8.077727550591778,2.0255108230825
8.087687483944313,2.0248655636163186
8.097647417296846,2.024161803323513
8.107607957777288,2.0233546462020735
8.117567284001913,2.022407120439442
8.127527217354448,2.021362551475679
8.137487150706981,2.0202957638932726
8.147447691187423,2.0192828269311693
8.157407017412048,2.018377460220641
8.167366950764583,2.017763094034729
8.177326884117116,2.0198943604868376
8.187287424597558,2.0230195641144255
8.197246750822183,2.015344284871086
8.207206684174718,2.0141235653308143
8.217166617527251,2.013269916146857
8.227127158007693,2.0125110564872144
8.237087091360229,2.0118026540336653
8.247046417584853,2.0111228571766624
