frequency,amplitude
1.2127711632456906,2.4886677081734656
1.2293821828449178,2.4974999468261485
1.2459931265531565,2.493165171141489
1.2626042220433724,2.4813127773757677
1.2792151657516109,2.46546754533408
1.2958261853508382,2.447410054212398
1.3124373567320429,2.4283911525024147
1.3290482245492927,2.4092703658277648
1.34565924414852,2.3905181456229836
1.3622704155297247,2.3723159178179842
1.3788812833469746,2.354651365396134
1.3954923029462019,2.3374557020878726
1.4121034743274066,2.3206693377542753
1.4287143421446564,2.304290154123349
1.4453253617438837,2.28837057287214
1.4619365331250884,2.2729951819662677
1.4785474009423383,2.2582616559618067
1.4951584205415656,2.2442968537060097
1.5117695919227703,2.231189246388471
1.5283804597400201,2.2191462909165316
1.5449914793392474,2.209024213551194
1.5616024989384747,2.2156134230295277
1.578213518537702,2.205142538330627
1.5948245381369293,2.1916162118411298
1.6114355577361565,2.1815552435621086
1.6280465773353838,2.1716511150496056
1.644657596934611,2.25909153133091
1.6612686165338384,2.1595127589655565
1.6778796361330657,2.1931029055111737
1.694490655732293,2.157053014378756
1.7111016753315202,2.148655081466789
1.7277126949307475,2.140245472011997
1.7443237145299748,2.131214273466107
1.760934734129202,2.121588798402433
1.7775457537284294,2.11150172801935
1.7941567733276567,2.1008952863740604
1.810767792926884,2.089498063909908
1.827378812526111,2.0763313449057246
1.8439898321253383,2.057847506850308
1.8606008517245656,2.0253245527458965
1.8772118713237929,2.0337513185004163
1.8938228909230201,2.036808694543934
1.9104339105222474,2.029383606158046
1.9270449301214747,2.0218584191064006
1.943655949720702,2.015404041408796
1.9602669693199293,2.00974723637331
1.9768779889191566,2.004647070020957
1.9934890085183838,2.000017664235585
2.0101001798995886,1.9958714009234626
2.0267110477168386,1.9922496786926414
2.043322067316066,1.989169821730945
2.0599329351333155,1.9866863540881434
2.0765441065145205,1.9866994204231472
2.0931551261137473,2.0560216135877165
2.1097659939309974,1.9827056492925599
2.126377165312202,1.9877164212212943
2.142988184911429,1.995829517982569
2.1595990527286792,1.9932339976781566
2.1762102241098837,1.9967886099449048
2.192821243709111,1.995110197528465
2.209432111526361,1.9944755798171476
2.2260432829075656,1.9948984219751522
2.242654302506793,1.9940138057669632
2.259265170324043,1.9915844118273274
2.2758763417052474,1.9880784874272672
2.2924873613044747,1.9850322319870752
2.309098229121725,1.9832799715754046
2.3257094005029293,1.9823524038336122
2.3423204201021566,1.9817051107864903
2.3589312879194066,1.9811247309174105
2.375542459300611,1.9805627612828112
2.3921534788998384,1.980042647845706
2.4087643467170885,1.979606981981864
2.425375518098293,1.9793142402700605
2.441986385915543,1.9792433227808044
2.4585974055147704,1.9795412518999436
2.475208576895975,1.9804658079794888
2.491819444713225,1.9824787259970575
2.508430464312452,1.986002095753453
2.5250416356936567,1.990103103214104
2.5416525035109068,1.9930806111422104
2.5582636748921113,1.9952422365999107
2.5748746944913385,1.9976723244377772
2.591485410526611,2.0008096655244025
2.608096733689793,2.0074018006134344
2.6247077532890204,2.0339233181741063
2.641318469324293,2.012521043158347
2.657929792487475,2.0140281042800456
2.6745408120867022,2.0586966695995708
2.6911515281219747,1.9997271029250676
2.707762851285157,2.002025263304337
2.724373870884384,2.0042797129948933
2.7409845869196565,2.0065697849056168
2.7575959100828387,2.008678902696148
2.774206929682066,2.01035401009275
2.7908176457173384,2.011584388274582
2.8074289688805205,2.012496445040949
2.824039988479748,2.0132285291728262
2.84065070451502,2.0138759094166616
2.8572620276782024,2.0145190495956506
2.8738730472774296,2.015214807126016
2.890483763312702,2.0160056044962036
2.907095086475884,2.0169296538552346
2.9237061060751115,2.017989190570169
2.940316822110384,2.0191351136508504
2.956928145273566,2.020180768000347
2.9735391648727934,2.0200529769380347
2.9901498809080658,1.7274954417024837
3.006761204071248,2.0199275557755128
3.0233719201065203,2.0212241428036704
3.0399829397057476,2.022568799764624
3.0565942628689298,2.028792572926066
3.073204978904202,2.037755693171017
3.0898159985034295,2.0441364303900253
3.1064273216666116,2.0485079631830327
3.123038037701884,2.3291012106201854
3.1396490573011113,2.052887931285024
3.1562603804642935,2.0530885656233164
3.172871096499566,2.054517736596927
3.189482116098793,2.0562700964299285
3.206093439261975,2.058884177595353
3.2227041552972477,2.293421976551437
3.239315174896475,2.0647906603462416
3.2559264980596567,2.0557873709408176
3.2725372140949296,2.0621719885249084
3.289148233694157,2.0680876155247114
3.3057595568573386,2.0718277343982074
3.3223702728926114,2.0747883704462886
3.3389812924918387,2.07740194025273
3.3555926156550204,2.079850503563716
3.3722033316902933,2.0821754987779895
3.3888143512895206,2.0846007879598023
3.4054256744527023,2.087004987900034
3.422036390487975,2.089485111667921
3.4386474100872024,2.0920746464624873
3.455258733250384,2.094806857821755
3.471869449285657,2.0977222725928475
3.4884804688848843,2.1008700202644905
3.5050914884841116,2.104314419957308
3.521702508083339,2.1081453861747654
3.538313527682566,2.11245538681948
3.5549245472817934,2.117278751814302
3.5715355668810207,2.122391079087839
3.588146586480248,2.127141595677881
3.6047576060794753,2.131091653003339
3.6213686256787025,2.1349277252735117
3.63797964527793,2.1213000801967246
3.6545906648771567,2.137554693685273
3.671201684476384,2.1433424861308903
3.6878127040756112,2.137217205063021
3.7044237236748385,2.1387115383940025
3.721034743274066,2.1404326036219046
3.737645762873293,2.1422396132462147
3.7542567824725204,2.1456944472619264
3.7708678020717477,2.1539386891869747
3.787478821670975,2.1545616408242774
3.804089841270202,2.1568586156777942
3.8207008608694295,2.1586389987299444
3.837311880468657,2.16004994522911
3.853922900067884,2.1612125059931517
3.8705339196671114,2.162282935331929
3.8871449392663386,2.1634237986798444
3.903755958865566,2.164853877660104
3.920366978464793,2.166766548412953
3.9369779980640205,2.1692881409353704
3.9535890176632478,2.172384020668459
3.970200037262475,2.1758059376019205
3.9868110568617023,2.17915500417182
4.003422380024884,2.182160372670534
4.020033399624111,2.184766750167892
4.036644419223339,2.1869759576566032
4.053255438822566,2.18875253435262
4.069866154857839,2.1900892070201867
4.086477174457066,2.1910859949392014
4.103088497620248,2.192329330547772
4.119699517219475,2.2023839808940116
4.136310536818702,2.1842749670214943
4.15292155641793,2.1864392959490626
4.1695322724532025,2.436656133166859
4.18614329205243,2.1873753721274376
4.2027546152156114,2.1854919840283937
4.219365634814839,2.1846749419896523
4.235976654414066,2.184321226702585
4.252587674013293,2.206500564368753
4.269198390048566,2.1616901731035765
4.2858094096477934,2.18254880841322
4.302420732810975,2.186648933254797
4.319031752410202,2.187269769735444
4.33564277200943,2.187938671332412
4.352253488044703,2.195010795748126
4.36886450764393,2.1979460314664268
4.385475527243157,2.198955026136478
4.402086850406339,2.200107625759761
4.418697870005566,2.2014701712089275
4.435308889604793,2.20285906903714
4.451919605640066,2.2039528202522454
4.468530625239294,2.204512267646684
4.485141644838521,2.2047434281367244
4.5017529680017025,2.205357206523321
4.51836398760093,2.2066084626320857
4.534975007200157,2.2056207561841257
4.55158572323543,2.2015134197583506
4.568196742834657,2.197404712895413
4.5848077624338845,2.1943391108888775
4.601419085597066,2.192241638880805
4.6180301051962935,2.190896477573047
4.634641124795521,2.192586238086914
4.651251840830794,2.2044897284821006
4.667862860430021,2.1835510049401488
4.684473880029248,2.17977630185501
4.70108520319243,2.176838722595706
4.717696222791657,2.1743182084780397
4.7343072423908845,2.1721234622975008
4.750917958426157,2.173256634133392
4.767528978025385,2.1680873475299944
4.784139997624612,2.160824808876055
4.800751320787794,2.1571077198866613
4.817362340387021,2.1547945915289026
4.833973056422294,2.153159477790782
4.850584076021521,2.1517983850992914
4.867195095620748,2.150565673145322
4.883806115219976,2.1493858407760107
4.900417438383157,2.148185860077484
4.917028457982385,2.1468962549408523
4.9336391740176575,2.145452747848021
4.950250193616885,2.1438410594707333
4.966861213216112,2.1420816389679156
4.983472232815339,2.1402324713117866
5.000083555978521,2.1383841915302755
5.016694575577748,2.1361993557666374
5.033305291613021,2.137647157842263
5.0499163112122485,2.138898824806105
5.066527330811476,2.138577405254275
5.083138350410703,2.1355081386256574
5.09974937000993,2.1327186214387113
5.116360389609158,2.1307678028217545
5.132971409208385,2.130025376391662
5.149582428807612,2.2283846639069163
5.1661934484068395,2.127221092225422
5.182804468006067,2.1238398067962474
5.199415487605294,2.1214033100007708
5.216026507204521,2.11919310703226
5.232637526803749,2.117363472523072
5.249248546402976,2.1181825313534883
5.265859566002203,2.1180052177188156
5.2824705856014305,2.112530823619493
5.299081605200657,2.1110201871995007
5.315692624799884,2.109900661967558
5.332303644399111,2.1090153629648287
5.348914663998339,2.108330129711593
5.365525683597566,2.107835792133959
5.382136703196793,2.1074784147271255
5.3987477227960206,2.1072090853454823
5.415358742395248,2.106951337068585
5.431969761994475,2.1066286444230378
5.448580781593702,2.1061681514588475
5.46519180119293,2.1054478763839874
5.481802820792157,2.1040225623084257
5.498413840391384,2.0995336072631785
5.5150248599906115,2.0864578165876284
5.531635879589839,2.0976571880927026
5.548246899189066,2.103350937519085
5.564857918788293,2.1065594707822557
5.581468938387521,2.097978345322701
5.598079957986748,2.104166213531043
5.614690977585975,2.105184232398989
5.6313019971852025,2.1053885034758797
5.64791301678443,2.105295484123923
5.664524036383657,2.1051804136186667
5.681135055982884,2.1052173469950213
5.697746075582112,2.105716826326211
5.714357095181339,2.113395506977974
5.730968114780566,2.1089180779295815
5.7475791343797935,2.1066617473215303
5.764190153979021,2.1070943028188585
5.780801173578248,2.108141333551973
5.797412193177475,2.118171748628777
5.814023212776703,2.1112542748980543
5.83063423237593,2.11140724893633
5.847245251975157,2.1128667423293663
5.8638562715743845,2.114676929015994
5.880467291173612,2.116735698882983
5.897078310772839,2.1189348616245245
5.913689330372066,2.121180865708478
5.930300349971294,2.1233763056281023
5.946911369570521,2.1255045270157775
5.963522389169748,2.127612916703626
5.9801334087689755,2.129814883052207
5.996744428368203,2.1322886700081907
6.01335544796743,2.1352437607710857
6.029966467566657,2.138309391027177
6.046577487165885,2.1401274778404935
6.063188506765112,2.1405984996273677
6.079799526364339,2.140764789182284
6.0964105459635665,2.1410376423251374
6.113021565562794,2.1415167538950346
6.129632585162021,2.142368165213357
6.146243604761248,2.1436407659816044
6.162854624360476,2.1451714611653503
6.179465643959703,2.146565646688869
6.19607666355893,2.14665464442726
6.2126876831581574,2.1511148018050315
6.229298702757385,2.16360732747836
6.245909722356612,2.1770082423042982
6.262520741955839,2.1683200939147986
6.279131761555067,2.1682570295558334
6.295742781154294,2.171262870178591
6.312353800753521,2.1929321955995
6.328964820352748,2.178498786874675
6.345575839951976,2.1806381875032312
6.362186859551203,2.183888425750258
6.37879787915043,2.1871897497113393
6.395408898749658,2.190412513248155
6.412019918348885,2.193608290633789
6.428630937948112,2.1972954806830964
6.445241957547339,2.2040504714594142
6.461852977146567,2.2103755327832193
6.478463389617884,2.210305334500809
6.495075016345021,2.211682495581985
6.5116860359442486,2.213956947276476
6.528297055543476,2.216614244961181
6.544908075142703,2.2194857796997045
6.56151909474193,2.2225032672876206
6.578129507213248,2.2256135450376964
6.594741133940385,2.228765894507282
6.611352153539612,2.231801336746915
6.6279631731388395,2.2334338581391564
6.644574192738067,2.2483450216739924
6.661185212337294,2.2483543216826605
6.677795624808612,2.2527648584687543
6.694407251535749,2.256815226134004
6.711018271134976,2.2589609128372947
6.727629290734203,2.2568105408539036
6.7442403103334305,2.218279302374321
6.760851329932658,2.2655266323250505
6.777461742403975,2.26798012135368
6.794073369131112,2.271776066924912
6.81068438873034,2.275683620514515
6.827295408329567,2.2805670731282346
6.843906427928794,2.319916826310206
6.8605174475280215,2.286801405056502
6.877127859999339,2.289662334627388
6.893739486726476,2.292786027276314
6.910350506325703,2.2958563848925797
6.926961525924931,2.298900183008634
6.943572545524158,2.3019777731273896
6.9601829579954755,2.305148014500564
6.976793977594703,2.308484104503282
6.99340560432184,2.3120278545888038
7.010016623921067,2.3158204453600097
7.026627643520294,2.319782539946081
7.043238663119522,2.3237021395787143
7.059849075590839,2.327339330619886
7.0764600951900665,2.330835961259981
7.0930717219172035,2.33495396737334
7.109682741516431,2.323397358766815
7.126293761115658,2.3348107420601307
7.142904780714885,2.340068458431908
7.159515193186203,2.3443382637462435
7.17612621278543,2.348304229955463
7.192737839512567,2.351905437289159
7.2093488591117945,2.3551890305826286
7.225959878711022,2.358594198153237
7.242570898310249,2.3667793212567463
7.259181310781567,2.3709412730163706
7.275792330380794,2.3682075701415832
7.292403957107931,2.371297177360945
7.309014976707158,2.3748062528801315
7.3256259963063854,2.3783780489162307
7.342237015905613,2.381940136545243
7.35884742837693,2.385522865397859
7.375458447976158,2.3894004428231344
7.392070074703295,2.4439439077227108
7.408681094302522,2.397108874747095
7.425292113901749,2.4005280466972634
7.441903133500976,2.4045061536640855
7.458513545972294,2.408395592522106
7.475124565571521,2.4120493725945793
7.491736192298657,2.4155795487247964
7.508347211897885,2.418756199453659
7.524958231497112,2.418820163171904
7.54156864396843,2.418433680333794
7.558179663567658,2.4225104219288593
7.574790683166885,2.426628114073407
7.591402309894021,2.430433805362087
7.608013329493248,2.4341138433630154
7.624624349092476,2.43778952354406
7.641234761563794,2.441522346197968
7.657845781163021,2.44530809887683
7.674456800762249,2.4491413263527435
7.691068427489385,2.4529860248186894
7.707679447088612,2.4568090775226246
7.724290466687839,2.4606072170433877
7.740900879159158,2.4644167968668538
7.757511898758385,2.468369516784308
7.774122918357612,2.473887837988381
7.7907345450847485,2.5135445149132454
7.807345564683976,2.479576390248908
7.823956584283203,2.482378938346624
7.8405669967545215,2.4861565220534994
7.857178016353749,2.4943877210158996
7.873789035952976,2.494417498589193
7.890400662680112,2.49464846177064
7.9070116822793395,2.4962217016490005
7.923622701878567,2.497786875845998
7.940233114349885,2.4992508928825177
7.9568441339491125,2.5005392400703865
7.97345515354834,2.5015766139544975
7.990066780275476,2.5024465906446762
8.006677799874703,2.503899330017667
8.023288819473931,2.507180811203154
8.03989862481734,2.512130500677627
8.056510858672386,2.51728339858909
8.073121271143703,2.5220478801117423
8.08973229074293,2.5266019254450063
8.106343310342158,2.5315468621912163
8.122954329941384,2.540090942695143
8.139565349540613,2.5289879570499774
8.156176369139839,2.5362258848150985
8.172787388739067,2.540832209604969
8.189399015466204,2.544872090426375
8.20601003506543,2.5487116160165737
8.222621054664659,2.552430149035346
8.239232074263885,2.556073077721502
8.255843093863113,2.5597633598236866
8.27245350633443,2.564646786747517
8.289064525933657,2.6759675930330964
8.305675545532885,2.57114155546411
8.322286565132112,2.5804644966736627
8.33889758473134,2.5720033044791024
8.355508604330566,2.5761400873707068
8.372119623929795,2.5833766184122453
8.388731250656932,2.585191836041899
8.405342270256158,2.5855038656924476
8.421953289855386,2.588266431533682
8.438564309454613,2.5910985529043447
8.45517532905384,2.593310657872751
8.471785741525158,2.603049998254926
8.488396761124385,2.60257231382356
8.505007780723613,2.605495220337579
8.52161880032284,2.6087461718090936
8.538229819922067,2.6121797154916733
8.554840839521294,2.6158262340139684
8.571451859120522,2.619880821524883
8.588063485847657,2.6249906584556846
8.604674505446885,2.6326415843717323
8.621285525046112,2.639588125667094
8.63789654464534,2.6404057189993426
8.654506957116658,2.642113083219315
8.671117976715886,2.645539337414682
8.687728996315112,2.6499456797629275
8.70434001591434,2.6544916333550677
8.720951035513567,2.6583001798847743
8.737562055112795,2.661359330741879
8.754173074712021,2.6641775406677177
8.77078409431125,2.6671012932667826
8.787395721038385,2.6704234342399986
8.804006740637613,2.6780285746047374
8.82061776023684,2.6832987297394504
8.837228779836067,2.679818999440681
8.853839192307385,2.6827476879011196
8.870450211906613,2.6864802750488663
8.88706123150584,2.6921278064150718
8.903672251105068,2.903891207310892
8.920283270704294,2.6945376244603803
8.936894290303522,2.698924300759293
8.953505309902749,2.7042132842867925
8.970116329501977,2.7099137836483886
8.986727956229112,2.7142138069309514
9.00333897582834,2.7166853708871628
9.019949995427567,2.7189238781353002
9.036561015026795,2.721574407773568
9.053171427498112,2.7245890721566117
9.06978244709734,2.7278643151937327
9.086393466696567,2.731324448646049
9.103004486295795,2.734912532544929
9.119615505895021,2.7385756997790125
9.13622652549425,2.7421829808227147
9.152837545093476,2.7453098208112086
9.169448564692704,2.746754397782504
9.18606019141984,2.7466877189486203
9.202671211019068,2.7520169857978236
9.219282230618294,2.760193464414171
9.235892035961703,2.7667876531243496
9.25250366268884,2.771739106085716
9.269114682288068,2.7758285606150648
9.285725701887294,2.7797454292156107
9.302336721486522,2.783911237033388
9.318947741085749,2.788426815714571
9.335558760684977,2.793915640136856
9.352169780284203,3.072313928406828
9.368780799883432,2.7993811742952768
9.385392426610567,2.800649217785376
9.402003446209795,2.8042651216888492
9.418614465809021,2.8605019839016976
9.43522427115243,2.8092263125880157
9.451835897879567,2.8116905661772473
9.468446917478795,2.8148360300482973
9.485057937078022,2.8181704936017384
9.50166895667725,2.8215957302061843
9.518279976276476,2.82513886824262
9.534890995875703,2.828888193447635
9.55150201547493,2.8329499490646883
9.568113035074157,2.837338250123086
9.584724661801294,2.841991653863184
9.601335681400522,2.8467193014927137
9.617945486743931,2.85131475166683
9.634556506343158,2.855627688645364
9.651168133070295,2.8596304718278995
9.667779152669521,2.8633175549981438
9.684390172268749,2.866621448341473
9.701001191867975,2.8693438118552836
9.717612211467204,2.8709254216388556
9.73422323106643,2.870860976313294
9.750834250665658,2.8702512258125603
9.767445270264885,2.870571556012511
9.784056896992022,2.87179726146136
9.80066791659125,2.873675667080419
9.817277721934659,2.8778139990614493
9.833888741533885,3.005168580097314
9.850500368261022,2.880316587369243
9.867111387860248,2.8810526160271768
9.883722407459476,2.8836563158960056
9.900333427058703,2.9865975500114303
9.916944446657931,2.8884966375176675
9.933555466257157,2.889660492612177
9.950166485856386,2.8921506063536606
9.966777505455612,2.895493703783797
9.983389132182749,2.901585627815454
10.000000151781977,2.8919298313635644
