frequency,amplitude
1.3788812833469746,3.105873279924262
1.3954923029462019,3.101446227685445
1.4121034743274066,3.0976233305939194
1.4287143421446564,3.094428687613557
1.4453253617438837,3.091796091453285
1.4619365331250884,3.089597796349927
1.4785474009423383,3.0877578530656513
1.4951584205415656,3.086245711066858
1.5117695919227703,3.085059978791048
1.5283804597400201,3.084302119510649
1.5449914793392474,3.084215150989157
1.5616024989384747,3.0854582501007064
1.578213518537702,3.0892696250362652
1.5948245381369293,3.103295166809005
1.6114355577361565,3.106686652760123
1.6280465773353838,3.09387879675722
1.644657596934611,3.0917250516093926
1.6612686165338384,3.0928670522541677
1.6778796361330657,3.001931669909181
1.694490655732293,3.107314342393767
1.7111016753315202,3.1035167916986284
1.7277126949307475,3.099317232537689
1.7443237145299748,3.093312324862141
1.760934734129202,3.0856620005115794
1.7775457537284294,3.0765714131607784
1.7941567733276567,3.0661719619906633
1.810767792926884,3.054321556005179
1.827378812526111,3.040293867410139
1.8439898321253383,3.021344858893881
1.8606008517245656,2.986700133013808
1.8772118713237929,2.9699740883193355
1.8938228909230201,2.9937357302130874
1.9104339105222474,2.986567753780586
1.9270449301214747,2.973753455251311
1.943655949720702,2.960325703045748
1.9602669693199293,2.9476110080827866
1.9768779889191566,2.9359504010085997
1.9934890085183838,2.9251676547304513
2.0101001798995886,2.914979490231572
2.0267110477168386,2.905204539539809
2.043322067316066,2.895739595452821
2.0599329351333155,2.8865080501760896
2.0765441065145205,2.8776354660009598
2.0931551261137473,2.883883057525328
2.1097659939309974,2.8610233839634387
2.126377165312202,2.8437154727356346
2.142988184911429,2.8252712896233474
2.1595990527286792,2.828018348159596
2.1762102241098837,2.833498830273489
2.192821243709111,2.827081307928878
2.209432111526361,2.80919307729223
2.2260432829075656,2.7963499001271117
2.242654302506793,2.7824118443770356
2.259265170324043,2.7677884012894314
2.2758763417052474,2.753344631580244
2.2924873613044747,2.7395630753606257
2.309098229121725,2.726325745189486
2.3257094005029293,2.7133630222506047
2.3423204201021566,2.700526851093382
2.3589312879194066,2.6877665072742065
2.375542459300611,2.6750891314590093
2.3921534788998384,2.66251311613729
2.4087643467170885,2.650066597608946
2.425375518098293,2.637789491256854
2.441986385915543,2.6257275606961645
2.4585974055147704,2.6139556781330624
2.475208576895975,2.602649081362432
2.491819444713225,2.5924393809573445
2.508430464312452,2.5845027406388943
2.5250416356936567,2.57703129927107
2.5416525035109068,2.5673619116467004
2.5582636748921113,2.5572433610543026
2.5748746944913385,2.548154092166981
2.591485410526611,2.6036898614681823
2.608096733689793,2.531327728373497
2.6247077532890204,2.52100172972312
2.641318469324293,2.5109501518369606
2.657929792487475,2.5002202505618123
2.6745408120867022,2.4900129303033247
2.6911515281219747,2.4838937758161843
2.707762851285157,2.4633290716490013
2.724373870884384,2.4556233161218612
2.7409845869196565,2.448571135812224
2.7575959100828387,2.4410484994235286
2.774206929682066,2.4332026864348144
2.7908176457173384,2.42520487429181
2.8074289688805205,2.4174234499720155
2.824039988479748,2.409440017131461
2.84065070451502,2.4016888597018706
2.8572620276782024,2.3940954597702393
2.8738730472774296,2.386704058988672
2.890483763312702,2.3795205115562332
2.907095086475884,2.3725583986096903
2.9237061060751115,2.365830974182431
2.940316822110384,2.359336092117805
2.956928145273566,2.353073319151816
2.9735391648727934,2.347052345564525
2.9901498809080658,2.341311096539766
3.006761204071248,2.3358513455257057
3.0233719201065203,2.3302450920973232
3.0399829397057476,2.3218110168339727
3.0565942628689298,2.3091831604535447
3.073204978904202,2.3096813745469738
3.0898159985034295,2.308624508448796
3.1064273216666116,2.3053905367455205
3.123038037701884,2.5000677962503253
3.1396490573011113,2.2955877046400377
3.1562603804642935,2.2895761786136544
3.172871096499566,2.284261294438795
3.189482116098793,2.2792370643829436
3.206093439261975,2.275345496363587
3.2227041552972477,2.2719338278921453
3.239315174896475,2.2657426935271037
3.2559264980596567,2.257042462976442
3.2725372140949296,2.252218955374726
3.289148233694157,2.244738124232535
3.3057595568573386,2.2334286629322553
3.3223702728926114,2.2403190768359784
3.3389812924918387,2.2366416252170556
3.3555926156550204,2.232618396597198
3.3722033316902933,2.2285247983824075
3.3888143512895206,2.2244706501271336
3.4054256744527023,2.2204893948179976
3.422036390487975,2.2166238139974332
3.4386474100872024,2.2129012451869206
3.455258733250384,2.209363934128385
3.471869449285657,2.206021711304046
3.4884804688848843,2.202902258899373
3.5050914884841116,2.2000063311173688
3.521702508083339,2.197325602142854
3.538313527682566,2.194902890121045
3.5549245472817934,2.1928412190638653
3.5715355668810207,2.1909413519822296
3.588146586480248,2.188174833308414
3.6047576060794753,2.1842401185986224
3.6213686256787025,2.1786084873338543
3.63797964527793,2.1705014616580147
3.6545906648771567,2.210431595493131
3.671201684476384,2.161570731963017
3.6878127040756112,2.1570785356256055
3.7044237236748385,2.1530929798327
3.721034743274066,2.151016895810041
3.737645762873293,2.148624803167442
3.7542567824725204,2.1443051901977905
3.7708678020717477,2.1407539873637784
3.787478821670975,2.1370665852207105
3.804089841270202,2.1333231804921735
3.8207008608694295,2.1295839199246256
3.837311880468657,2.125908024445489
3.853922900067884,2.1223576438817346
3.8705339196671114,2.118994002488568
3.8871449392663386,2.115881099879577
3.903755958865566,2.1130310882340018
3.920366978464793,2.110282382876451
3.9369779980640205,2.1073639023781565
3.9535890176632478,2.104156063983144
3.970200037262475,2.100746620118375
3.9868110568617023,2.0972125921451363
4.003422380024884,2.093558364666799
4.020033399624111,2.089760047197643
4.036644419223339,2.0857992890236123
4.053255438822566,2.081700386203734
4.069866154857839,2.0775715098490957
4.086477174457066,2.0735813298548034
4.103088497620248,2.070162638878799
4.119699517219475,2.100783320552904
4.136310536818702,2.0625146195279296
4.15292155641793,2.056407548575382
4.1695322724532025,2.0528430474879693
4.18614329205243,2.050513904618877
4.2027546152156114,2.049975584760971
4.219365634814839,2.0379926019261303
4.235976654414066,2.0369264337249247
4.252587674013293,2.036506714612638
4.269198390048566,2.032085491842564
4.2858094096477934,2.02839836768127
4.302420732810975,2.0193338232418028
4.319031752410202,2.0249285934073784
4.33564277200943,2.023592045305899
4.352253488044703,2.0216191911788335
4.36886450764393,2.0194417676964944
4.385475527243157,2.017201731073583
4.402086850406339,2.014941048463805
4.418697870005566,2.0127093113926255
4.435308889604793,2.010589622249219
4.451919605640066,2.008759527270342
4.468530625239294,2.0072521138959107
4.485141644838521,2.005242669320943
4.5017529680017025,2.002312189423883
4.51836398760093,1.9992549903319863
4.534975007200157,1.9964209587413146
4.55158572323543,1.9938116030975226
4.568196742834657,1.9914052649624543
4.5848077624338845,1.9892190265255072
4.601419085597066,1.9873504493816327
4.6180301051962935,1.9861605599508039
4.634641124795521,1.9991251685197287
4.651251840830794,1.9850050881633168
4.667862860430021,1.9821083746954835
4.684473880029248,1.9793003245487935
4.70108520319243,1.9767994784342946
4.717696222791657,1.974668015388481
4.7343072423908845,1.972836294360425
4.750917958426157,1.9719208941239905
4.767528978025385,1.9716770040890703
4.784139997624612,1.9679123184567178
4.800751320787794,1.9663330319149133
4.817362340387021,1.964967473789734
4.833973056422294,1.9637674248596355
4.850584076021521,1.962728341326568
4.867195095620748,1.961848091203146
4.883806115219976,1.9611149202147122
4.900417438383157,1.9604913289998829
4.917028457982385,1.9599497877999996
4.9336391740176575,1.9594404729944077
4.950250193616885,1.9589289455678542
4.966861213216112,1.9583909068169791
4.983472232815339,1.957800352807932
5.000083555978521,1.9569846264912514
5.016694575577748,1.9573249646222894
5.033305291613021,1.9565221947366982
5.0499163112122485,1.956001681961628
5.066527330811476,1.9555662335999864
5.083138350410703,1.955218529881795
5.09974937000993,1.9554061012888122
5.116360389609158,1.9662629770836721
5.132971409208385,1.9576674476367353
5.149582428807612,1.956708906907927
5.1661934484068395,1.9565248371419897
5.182804468006067,1.9565201735866191
5.199415487605294,1.9584546657997295
5.216026507204521,1.9584353824778367
5.232637526803749,1.955760454260823
5.249248546402976,1.955489653687535
5.265859566002203,1.9556421161625444
5.2824705856014305,1.9657383362473702
5.299081605200657,1.956341746546677
5.315692624799884,1.9561873006348698
5.332303644399111,1.9566232064409048
5.348914663998339,1.957265254778632
5.365525683597566,1.958083179528143
5.382136703196793,1.9590580406135578
5.3987477227960206,1.9601178325850788
5.415358742395248,1.9611594531698597
5.431969761994475,1.9620551489314917
5.448580781593702,1.9627424855381261
5.46519180119293,1.963198378287804
5.481802820792157,1.9634043535600985
5.498413840391384,1.9632301157752672
5.5150248599906115,1.962526425630753
5.531635879589839,1.9626502134738826
5.548246899189066,1.965253578278871
5.564857918788293,1.9679062710755912
5.581468938387521,1.9702740367030467
5.598079957986748,1.9749236160464179
5.614690977585975,1.9703307712244273
5.6313019971852025,1.9690176553927037
5.64791301678443,1.9691242232202661
5.664524036383657,1.9692173886403161
5.681135055982884,1.969302428722255
5.697746075582112,1.9695501182314095
5.714357095181339,1.9721490980377263
5.730968114780566,1.9735831260812482
5.7475791343797935,1.9699344044829192
5.764190153979021,1.9699326560718862
5.780801173578248,1.9703945194173698
5.797412193177475,2.0098498415557966
5.814023212776703,1.9712813492529906
5.83063423237593,1.9713274463090056
5.847245251975157,1.9716537479073721
5.8638562715743845,1.9719583142105461
5.880467291173612,1.972205656665345
5.897078310772839,1.9724232942244662
5.913689330372066,1.9726866383331596
5.930300349971294,1.9731069323404553
5.946911369570521,1.9738312548296164
5.963522389169748,1.9746863310967118
5.9801334087689755,1.9748328588099544
5.996744428368203,1.974200904685529
6.01335544796743,1.9734840898400043
6.029966467566657,1.9729326685678186
6.046577487165885,1.9725157245990217
6.063188506765112,1.972196479647025
6.079799526364339,1.971930447686737
6.0964105459635665,1.9716907553382566
6.113021565562794,1.9714469875243517
6.129632585162021,1.9711697352587791
6.146243604761248,1.9708638366889373
6.162854624360476,1.970611605900766
6.179465643959703,1.971153540338028
6.19607666355893,2.003197890488463
6.2126876831581574,1.9698497334607734
6.229298702757385,1.9690905423769876
6.245909722356612,1.9687980330024484
6.262520741955839,1.9686819073065096
6.279131761555067,1.9688121823319862
6.295742781154294,1.9783133185360056
6.312353800753521,1.9691254166242507
6.328964820352748,1.9685019048658223
6.345575839951976,1.9682050121449093
6.362186859551203,1.9677958427216327
6.37879787915043,1.9673359939299757
6.395408898749658,1.9720399181278596
6.412019918348885,1.9691875704463833
6.428630937948112,1.9670988326812056
6.445241957547339,1.9659708934716618
6.461852977146567,1.9651115455973083
6.478463389617884,1.964404142275726
6.495075016345021,1.9638086188457105
6.5116860359442486,1.963292592053484
6.528297055543476,1.9628292805468646
6.544908075142703,1.9624109111238623
6.56151909474193,1.962035179094546
6.578129507213248,1.9617248655948716
6.594741133940385,1.9615083274934153
6.611352153539612,1.9615430405053529
6.6279631731388395,1.9631333148433443
6.644574192738067,1.959169967287409
6.661185212337294,1.9593303733313434
6.677795624808612,1.9621132921913778
6.694407251535749,1.9685016734987493
6.711018271134976,2.1071591081100545
6.727629290734203,1.9621911939185783
6.7442403103334305,1.9609892496084818
6.760851329932658,1.9600067782441895
6.777461742403975,1.9539572395999518
6.794073369131112,1.9573210945324813
6.81068438873034,1.9585655651919676
6.827295408329567,1.9566022556121543
6.843906427928794,1.9557700670577403
6.8605174475280215,1.9549837305214286
6.877127859999339,1.95424922710893
6.893739486726476,1.9535744220065487
6.910350506325703,1.952985138812131
6.926961525924931,1.9524991621494532
6.943572545524158,1.9521378418948467
6.9601829579954755,1.95195616066079
6.976793977594703,1.952045194816821
6.99340560432184,1.9524178611792364
7.010016623921067,1.9527359856893174
7.026627643520294,1.9521998195996688
7.043238663119522,1.950332614380041
7.059849075590839,1.9488848258487992
7.0764600951900665,1.9482598755832383
7.0930717219172035,1.9479939601337024
7.109682741516431,1.9478644802219283
7.126293761115658,1.947694671246357
7.142904780714885,1.9473928369840248
7.159515193186203,1.947100824024317
7.17612621278543,1.9488146800521164
7.192737839512567,1.9480715796245376
7.2093488591117945,1.9458179745109816
7.225959878711022,1.9453605858416732
7.242570898310249,1.9450618692482209
7.259181310781567,1.9448225549183402
7.275792330380794,1.9446327982352813
7.292403957107931,1.944505902912915
7.309014976707158,1.9446811576943595
7.3256259963063854,1.9566653864959993
7.342237015905613,1.9443375965678051
7.35884742837693,1.9441809230589098
7.375458447976158,1.944245136870964
7.392070074703295,1.9445082134136245
7.408681094302522,1.9450920368080098
7.425292113901749,1.9457443977670092
7.441903133500976,1.9457315834155362
7.458513545972294,1.9454222881327428
7.475124565571521,1.9451790720556459
7.491736192298657,1.9450195051591348
7.508347211897885,1.944936440945192
7.524958231497112,1.944945628029105
7.54156864396843,1.9450574520810242
7.558179663567658,1.9452689244500658
7.574790683166885,1.9455657632492305
7.591402309894021,1.945934944339976
7.608013329493248,1.9463654791211775
7.624624349092476,1.9468325633014483
7.641234761563794,1.9472972740968462
7.657845781163021,1.9477226260979468
7.674456800762249,1.948110878126855
7.691068427489385,1.9484826221020601
7.707679447088612,1.9488774963467865
7.724290466687839,1.9493451951119318
7.740900879159158,1.9501778594920989
7.757511898758385,1.9693330339622357
7.774122918357612,1.9509226868849607
7.7907345450847485,1.9511782386626269
7.807345564683976,1.951631567730769
7.823956584283203,1.9521312505422284
7.8405669967545215,1.98442006471513
7.857178016353749,1.95273581308999
7.873789035952976,1.9461817527166645
7.890400662680112,1.955648014250199
7.9070116822793395,1.9560880146711117
7.923622701878567,1.9565466589951095
7.940233114349885,1.9571063776631752
7.9568441339491125,1.9577231460826616
7.97345515354834,1.9583802177214584
7.990066780275476,1.9590435392192862
8.006677799874703,1.9596680689368058
8.023288819473931,1.9601808765214523
8.03989862481734,1.9604056697736132
8.056510858672386,1.9603859949492997
8.073121271143703,1.9622366295158145
8.08973229074293,1.9647881336722994
8.106343310342158,1.9663950059220467
8.122954329941384,1.9677005577420097
8.139565349540613,1.9689514697925703
8.156176369139839,1.9702148842209282
8.172787388739067,1.9714895130273487
8.189399015466204,1.9727423080936246
8.20601003506543,1.9738924091781267
8.222621054664659,1.9749103672527994
8.239232074263885,1.9759007573164684
8.255843093863113,1.977009623806394
8.27245350633443,1.9782629625207182
8.289064525933657,1.979646762408907
8.305675545532885,1.981529239108693
8.322286565132112,1.9978132908325184
8.33889758473134,1.983843910374249
8.355508604330566,1.9849097333280383
8.372119623929795,1.9862277963789978
8.388731250656932,1.9877623419272248
8.405342270256158,2.1421677120733205
8.421953289855386,1.9905246364038836
8.438564309454613,1.9917537931928264
8.45517532905384,1.9931281715668203
8.471785741525158,1.9944986195492962
8.488396761124385,1.9958862367076047
8.505007780723613,1.9973594688828777
8.52161880032284,1.998996663139259
8.538229819922067,2.000858945832669
8.554840839521294,2.0030129453337207
8.571451859120522,2.0058571023863814
8.588063485847657,2.011165609445041
8.604674505446885,2.0110446736058516
8.621285525046112,2.0106996664975862
8.63789654464534,2.0121439083400925
8.654506957116658,2.0141169494725646
8.671117976715886,2.016274236974672
8.687728996315112,2.018679439179848
8.70434001591434,2.02217277793007
8.720951035513567,2.028186069525124
8.737562055112795,2.0283330470773286
8.754173074712021,2.02846975283494
8.77078409431125,2.0296898628152964
8.787395721038385,2.031368837356795
8.804006740637613,2.0337183841267272
8.82061776023684,2.1232976025221664
8.837228779836067,2.0375908907450673
8.853839192307385,2.039441323767982
8.870450211906613,2.042041147648161
8.88706123150584,2.0451943722628436
8.903672251105068,2.0516505852704277
8.920283270704294,2.0503265110581865
8.936894290303522,2.0508181881252843
8.953505309902749,2.0508326845336478
8.970116329501977,2.0530830020254585
8.986727956229112,2.0556782793918202
9.00333897582834,2.058264321853102
9.019949995427567,2.060786626857897
9.036561015026795,2.0631817031455784
9.053171427498112,2.065439491927304
9.06978244709734,2.0676415606434486
9.086393466696567,2.0698607232916317
9.103004486295795,2.0721336167519153
9.119615505895021,2.0744828235950714
9.13622652549425,2.076919113274919
9.152837545093476,2.07945750075807
9.169448564692704,2.0820716084869075
9.18606019141984,2.08451670405205
9.202671211019068,2.0862500304598632
9.219282230618294,2.086578027263944
9.235892035961703,2.0869270312085813
9.25250366268884,2.089877601021503
9.269114682288068,2.0925110266041402
9.285725701887294,2.09477488658505
9.302336721486522,2.098212447678277
9.318947741085749,2.1035459636064293
9.335558760684977,2.1006507233199065
9.352169780284203,2.1023130170293833
9.368780799883432,2.104184656534759
9.385392426610567,2.106150785935321
9.402003446209795,2.1087700453601963
9.418614465809021,2.112628447220672
9.43522427115243,2.112005128768752
9.451835897879567,2.113848686898957
9.468446917478795,2.1158071387344295
9.485057937078022,2.117814829164863
9.50166895667725,2.1198505285214493
9.518279976276476,2.1219063511649687
9.534890995875703,2.123986577913203
9.55150201547493,2.1260769634096683
9.568113035074157,2.1281773235935657
9.584724661801294,2.1302830971716302
9.601335681400522,2.132386799322146
9.617945486743931,2.1345092850347838
9.634556506343158,2.1366472998195167
9.651168133070295,2.138835277264428
9.667779152669521,2.141063664469191
9.684390172268749,2.14328599233493
9.701001191867975,2.145378832552536
9.717612211467204,2.1471806542151115
9.73422323106643,2.1486948543701883
9.750834250665658,2.1500766902628965
9.767445270264885,2.151466330885498
9.784056896992022,2.152939206052851
9.80066791659125,2.1545484787149847
9.817277721934659,2.156856914249926
9.833888741533885,2.181459154379341
9.850500368261022,2.1596650100759045
9.867111387860248,2.1609835740245793
9.883722407459476,2.162671550223857
9.900333427058703,2.1645179708484017
9.916944446657931,2.1670527016947285
9.933555466257157,2.171636797378343
9.950166485856386,2.170578642136303
9.966777505455612,2.1729566672963396
9.983389132182749,2.175210050540306
10.000000151781977,2.1747001573467597
