frequency,amplitude
3.333867454111565,1.974703819546224
3.353707179932601,1.9694247640466438
3.373546905753637,1.978332697629228
3.3933863280107186,1.9767757104078254
3.413226053831755,1.977793611059348
3.433065779652791,1.9810837757675368
3.452905505473827,1.9848550578319273
3.472745231294863,1.9921073255872412
3.4925849571158993,1.9973591783462776
3.512424379372981,1.9956654489733552
3.532264105194017,1.9942800978789565
3.552103831015053,2.0000105791614176
3.5719435568360893,2.0054383177847432
3.591783282657125,2.0102907343750944
3.6116227049142067,2.0149706621637637
3.631462430735243,2.0197212449009343
3.6513024601202337,2.0246681812295386
3.671141882377315,2.0298465625597943
3.6909816081983515,2.035151772755842
3.7108213340193874,2.040449857237561
3.7306610598404237,2.0456387691074434
3.75050078566146,2.0506133791484933
3.770340511482496,2.0551019933695938
3.7901799337395774,2.058695266477108
3.8100196595606137,2.054975449281399
3.8298593853816496,2.0676560919049582
3.849699111202686,2.069786311475003
3.8695388370237223,2.166453801827661
3.8893782592808037,2.067504960372142
3.9092179851018396,2.0865726404094516
3.929057710922876,2.093731081212741
3.948897436743912,2.0937326162961054
3.968737162564948,2.0944772489377055
3.9885768883859845,2.097257078965341
4.008416614207021,2.1004267569381594
4.028256340028056,2.1041508991844164
4.048095762285138,2.113615651845215
4.0679354881061744,2.1195519669375944
4.087775213927211,2.123530862096292
4.107614939748246,2.1277878987493946
4.1274546655692825,2.1325265566472718
4.147294087826364,2.1377798420742087
4.1671338136474,2.143409324164024
4.186973539468436,2.1491088994812335
4.2068132652894725,2.1542738351262796
4.226652991110509,2.1577495656014634
4.24649241336759,2.159497903956232
4.266332139188626,2.160677263233798
4.2861718650096625,2.161837531961643
4.306011590830699,2.1628437407808785
4.325851316651735,2.163781496498853
4.345691346036726,2.2227255617909294
4.3655304647298525,2.167801978531406
4.385370190550889,2.1795541515327677
4.405209916371925,2.1619944384565417
4.425049642192961,2.166110592151313
4.444889671577951,2.165046171728917
4.464728790271079,2.1668353071591833
4.484568516092114,2.168845971289257
4.504408241913151,2.1711199347568
4.524248271298141,2.1737822890719953
4.544087997119178,2.1769519814906806
4.563927722940214,2.180560637069362
4.583766841633341,2.1842148518934392
4.603606567454377,2.1882269412024153
4.623446596839368,2.20239678707315
4.643286322660404,2.1985433645439456
4.66312604848144,2.1964770294369433
4.682965167174567,2.1977486407932063
4.702804892995603,2.1992777908332
4.722644922380594,2.19835518355412
4.74248464820163,2.1963307304495028
4.762324374022666,2.1944899911785885
4.782164099843702,2.1944644706690455
4.802003522100784,2.2105074581915303
4.821843247921819,2.1883123010864023
4.841682973742856,2.185350986392642
4.861522699563892,2.1833071690672474
4.881362425384928,2.655409145793937
4.901202151205965,2.1794554300548072
4.921041573463046,2.1780170820823392
4.940881299284082,2.1775058000497705
4.960721025105118,2.177249686201788
4.980560750926155,2.175956230267451
5.00040047674719,2.156858075083764
5.020239899004272,2.168615592057803
5.040079624825308,2.1728758151559737
5.059919350646344,2.1724643654081
5.07975907646738,2.1711375723544455
5.099598802288416,2.1691438846108677
5.119438528109453,2.168492705376201
5.139277646802579,2.170212800411501
5.1591179797515245,2.1666024178513035
5.178957705572561,2.164177544142328
5.198797431393597,2.1621191798838577
5.2186371572146335,2.1607134256812466
5.23847627590776,2.2054166303784615
5.258316001728796,2.1577003547590405
5.278155727549833,2.1550397462227933
5.297995453370869,2.1535178324557185
5.3178351791919045,2.152370356803008
5.337674905012941,2.151859308847663
5.357514630833977,2.1597221769227524
5.3773543566550135,2.122381650907803
5.397194082476049,2.1395101739516
5.417033808297085,2.1427115466634543
5.436873534118122,2.1432808123714517
5.456712652811248,2.142603137954021
5.4765523786322845,2.094050646473362
5.496392104453321,2.1415776685356414
5.516231830274357,2.1417586082579447
5.5360715560953935,2.141545072654604
5.555911281916429,2.1410229179031095
5.575751007737465,2.139893054578291
5.595590733558502,2.136098432101051
5.615430459379538,2.133130208932651
5.635270185200574,2.133383906870204
5.65510991102161,2.134136033358322
5.674949636842646,2.135254513035927
5.694788755535773,2.136293760992583
5.714628481356809,2.1361432608533777
5.734468207177845,2.13931809960016
5.7543079329988815,2.134435339091351
5.774148265947827,2.1313442163751093
5.793987384640953,2.1262798235826565
5.81382711046199,2.120228468257964
5.833666836283026,2.1242655505149743
5.853506562104062,2.1264807918904465
5.873346287925099,2.1279586667354584
5.893186013746134,2.1293570658879295
5.9130251324392615,2.1309348502756027
5.932864858260297,2.143763587403758
5.952705191209243,2.1341303481386023
5.972544917030279,2.1349857692983742
5.992384642851315,2.1355832266312524
6.012223761544442,2.136289703097778
6.032063487365478,2.1373621134499383
6.051903213186514,2.1389019697047926
6.07174293900755,2.1405419898277143
6.091582664828587,2.1412548336022925
6.111422390649623,2.1408143559922856
6.131262116470658,2.139390342350295
6.151101842291695,2.134861299655174
6.170941568112731,2.1352043914016647
6.190781293933767,2.1438362155570285
6.210621019754804,2.1479393189351494
6.23046013844793,2.1511446491924184
6.250299864268967,2.1542222191709754
6.270139590090002,2.1561254575115663
6.289979315911038,2.1535209982823567
6.309819041732075,2.159513804969118
6.329658767553111,2.1580507669923277
6.349498493374147,2.159251727155501
6.369338219195183,2.1613117597161624
6.389177945016219,2.16334633549272
6.4090176708372555,2.1653658629439434
6.428857396658292,2.1675644090694313
6.448696515351418,2.1707074122952448
6.468536241172455,2.178112163766131
6.488375966993491,2.181175005757567
6.5082156928145265,2.1808927363007644
6.528055418635563,2.1827779241953933
6.547895144456599,2.1857344707564854
6.5677348702776355,2.1892343576746707
6.587574596098672,2.1927297642037127
6.607414321919707,2.1957679794009066
6.627254047740744,2.198459108717618
6.64709377356178,2.201144204221483
6.666933499382816,2.20401981342996
6.686772618075943,2.207206547548715
6.706612343896979,2.210863306734583
6.7264520697180155,2.217161223936759
6.746292402666961,2.2223341031577872
6.766132128487997,2.2230474388385186
6.7859712471811235,2.227230046041586
6.80581097300216,2.2316385633509754
6.825650698823196,2.236612589620417
6.845490424644232,2.244463531588671
6.865330150465268,2.24479733847285
6.885169876286304,2.2492946740736577
6.905008994979431,2.253916343485878
6.924849327928377,2.2593812004356644
6.944689053749412,2.2644898222994323
6.964528779570449,2.2690497756125048
6.984368505391485,2.273293852119264
7.004207624084612,2.27755140888511
7.024047349905648,2.2819633164753017
7.043887075726684,2.2865660739005276
7.063726801547721,2.29138005430813
7.083566527368756,2.296393274204219
7.103406253189792,2.301611684306542
7.123245979010829,2.3070500639005798
7.143085704831865,2.312758473804469
7.162925430652901,2.318820231994199
7.182765156473937,2.3254999531372147
7.202604882294973,2.3291185324301487
7.222444000988101,2.5653674312913677
7.242283726809136,2.3413096410090697
7.262123452630172,2.595296101543356
7.281963178451209,2.3440290081675617
7.301802904272245,2.352884381449785
7.321642630093281,2.360123487465448
7.341482355914317,2.3659474008529773
7.361322081735353,2.3712167409793934
7.381161807556389,2.376312816901462
7.401001533377426,2.381386345641094
7.420841259198462,2.3864999585724562
7.4406809850194975,2.391685226438509
7.460520103712625,2.3969739502369407
7.48035982953366,2.4024648556621924
7.500199555354697,2.409332688657596
7.520039281175733,2.4259105451473135
7.539879614124678,2.426617575832209
7.559718732817806,2.429358358642572
7.579558458638841,2.433738723127049
7.5993981844598775,2.4394964827736008
7.619237910280914,2.4483348007584396
7.63907763610195,2.458334993056392
7.6589173619229864,2.4611105033332787
7.678756480616113,2.46332046695623
7.698596206437149,2.5096732373731947
7.7184365393860945,2.470471337071731
7.738276265207131,2.4730595130468136
7.758115991028167,2.4827402044229725
7.777955109721294,2.4811490448534337
7.79779483554233,2.4838990824678118
7.8176345613633655,2.4879272641725847
7.837474287184402,2.4950214610998795
7.857314013005438,2.5091247095292313
7.8771537388264745,2.506511828653595
7.896992857519601,2.5096857945267748
7.916833190468546,2.5142618309367744
7.936672916289583,2.518817800834063
7.956512642110619,2.5225272950435564
7.976352367931655,2.5257655057099173
7.996191486624782,2.5293324261785326
8.016031212445817,2.533594207657151
8.035871545394764,2.538341445893088
8.05571066408789,2.542942512664415
8.075550997036835,2.54679674901135
8.095390115729963,2.549117027664114
8.115230448678908,2.387032404428273
8.135069567372035,2.5582887227954183
8.15490990032098,2.5644482222832785
8.174749626142017,2.562425444654285
8.194588744835142,2.5752643409785185
8.21442907778409,2.575131623309406
8.234268196477215,2.578044511127247
8.25410852942616,2.5818597719463345
8.273947648119288,2.825874935102869
8.293786766812415,2.588799873977183
8.31362709976136,2.59182942737516
8.333466825582397,2.5949897977650473
8.353306551403433,2.598267779270616
8.37314627722447,2.6013201561648365
8.392985395917595,2.591969899224806
8.41282572886654,2.603948808085365
8.432664847559668,2.6123429313246653
8.452505180508613,2.6175298031675136
8.47234429920174,2.622329536397949
8.492183417894866,2.6268359333001126
8.512023750843813,2.6309319550317403
8.53186347666485,2.6346048255146175
8.551703202485884,2.6380146838822545
8.57154292830692,2.641401854603488
8.591383261255865,2.6450022391050996
8.611222379948993,2.6508791335983624
8.63106149864212,2.656489453162762
8.650901831591066,2.6537808440958597
8.670740950284193,2.655740798309377
8.690581283233138,2.658031821307395
8.710420401926264,2.6613528911292184
8.7302601277473,2.664708879243127
8.750099853568337,2.6660395157956085
8.769939579389373,2.6689165659107252
8.789779912338318,2.6719666948845155
8.809619031031446,2.675166018494854
8.829458149724571,2.678547623209028
8.849298482673518,2.6821396772557855
8.869137601366644,2.6859274846630035
8.888977934315589,2.6898193027057578
8.908817053008717,2.6945415533233894
8.928657385957662,2.69793981753336
8.948497111778698,2.7010299829437843
8.968336230471825,2.7035332053821692
8.98817656342077,2.70595702711346
9.008015682113898,2.708665631457038
9.027856015062843,2.711625733563563
9.047695133755969,2.7147988990099736
9.067534252449096,2.7186679892153984
9.087374585398042,2.7939385255106957
9.10721370409117,2.7324844122204612
9.127054037040114,2.725583740432807
9.14689376286115,2.728396201079023
9.166732881554276,2.7324549829506317
9.186573214503223,2.74088121951655
9.206412333196349,2.7491881601159975
9.226252666145294,2.7471459669358342
9.246091784838422,2.7497782541361007
9.26593090353155,2.7517858946905474
9.285771236480494,2.7537481181433785
9.30561035517362,2.757970516810608
9.325450688122567,2.763332772193312
9.345290413943603,2.7672541409604623
9.365130139764638,2.7699092439698934
9.384969865585674,2.7728508783944634
9.404808984278802,2.7763629185036116
9.424649317227747,2.780468920999412
9.444488435920874,2.785341126004562
9.46432876886982,2.790615363589556
9.484167887562947,2.7944519604799334
9.504007613383981,2.796340216400929
9.523847339205018,2.789571599987557
9.543687065026054,2.792261134936925
9.563527397975,2.803660469743945
9.583366516668127,2.8092517776421952
9.603205635361254,2.8233212820486484
9.6230459683102,2.815142562465035
9.642885087003325,2.8183155572661853
9.662725419952272,2.8233806355906896
9.682564538645398,2.8269617381561187
9.702404871594343,2.8282596986607924
9.72224399028747,2.8316233472444985
9.742083716108507,2.8352985426627684
9.761924049057452,2.8392535242551067
9.78176316775058,2.84354280746478
9.801603500699525,2.848123893101689
9.821442619392652,2.852821451445382
9.841281738085778,2.8574120466131254
9.861122071034723,2.8618337508827754
9.88096118972785,2.8662707957840765
9.900801522676796,2.870961715967014
9.920641248497832,2.8761501526648474
9.94048036719096,2.881481648789141
9.960320700139905,2.885481685208572
9.98015981883303,2.887466827230515
10.000000151781977,2.8887947881295157
