frequency,amplitude
2.1762102241098837,2.90295814795789
2.192821243709111,2.8864576307827794
2.209432111526361,2.8695221303727783
2.2260432829075656,2.852341169148118
2.242654302506793,2.835045961665037
2.259265170324043,2.817785215817199
2.2758763417052474,2.8006609180046564
2.2924873613044747,2.7837456892597885
2.309098229121725,2.7671064936818364
2.3257094005029293,2.750790433979474
2.3423204201021566,2.7348989290556
2.3589312879194066,2.7195510127022477
2.375542459300611,2.7049657314805695
2.3921534788998384,2.691207934326179
2.4087643467170885,2.677763939326633
2.425375518098293,2.6643502725245107
2.441986385915543,2.65968492846731
2.4585974055147704,2.639986187241066
2.475208576895975,2.6247842727971054
2.491819444713225,2.6124478227696155
2.508430464312452,2.600417338708893
2.5250416356936567,2.5902596653116134
2.5416525035109068,2.569669486263617
2.5582636748921113,2.558096011935599
2.5748746944913385,2.545993074627974
2.591485410526611,2.620487537765571
2.608096733689793,2.527951240972163
2.6247077532890204,2.5174251706473143
2.641318469324293,2.5067301341716988
2.657929792487475,2.4960251698565323
2.6745408120867022,2.485436721422436
2.6911515281219747,2.4750980225273906
2.707762851285157,2.465169003630989
2.724373870884384,2.4557451447840246
2.7409845869196565,2.446854068609872
2.7575959100828387,2.438467907815573
2.774206929682066,2.430549214807569
2.7908176457173384,2.4230746300106443
2.8074289688805205,2.4160213683311564
2.824039988479748,2.409396359445731
2.84065070451502,2.403200823563925
2.8572620276782024,2.3974472736880013
2.8738730472774296,2.3921718257568374
2.890483763312702,2.3872588065800646
2.907095086475884,2.3813401490428623
2.9237061060751115,2.332366479560442
2.940316822110384,2.3721591369680572
2.956928145273566,2.3703828510035465
2.9735391648727934,2.367295135931667
2.9901498809080658,2.368104948344659
3.006761204071248,2.382159665652913
3.0233719201065203,2.3620855258119637
3.0399829397057476,2.356147573827984
3.0565942628689298,2.354263729480937
3.073204978904202,2.3514835841996504
3.0898159985034295,2.3485128591643845
3.1064273216666116,2.3458787408319157
3.123038037701884,2.342970683240074
3.1396490573011113,2.339859299734859
3.1562603804642935,2.3365658548166652
3.172871096499566,2.333126332501409
3.189482116098793,2.329533316391957
3.206093439261975,2.3258040983597175
3.2227041552972477,2.3219588527543755
3.239315174896475,2.3180572450898733
3.2559264980596567,2.314190553948709
3.2725372140949296,2.310431033149729
3.289148233694157,2.306851109118567
3.3057595568573386,2.3034700626760047
3.3223702728926114,2.300309038463202
3.3389812924918387,2.2973871426090846
3.3555926156550204,2.294713980955303
3.3722033316902933,2.2922877213245303
3.3888143512895206,2.290051738083384
3.4054256744527023,2.287969732061073
3.422036390487975,2.2864191607708038
3.4386474100872024,2.2783001076946507
3.455258733250384,2.286227523650895
3.471869449285657,2.270556275396363
3.4884804688848843,2.2654878732790364
3.5050914884841116,2.2607282737110967
3.521702508083339,2.2568855907872063
3.538313527682566,2.256665490942672
3.5549245472817934,2.2510729089253294
3.5715355668810207,2.2450497107363363
3.588146586480248,2.240612484545127
3.6047576060794753,2.236067657511425
3.6213686256787025,2.231253693255833
3.63797964527793,2.2263504013612456
3.6545906648771567,2.2213765183022707
3.671201684476384,2.2163834607425086
3.6878127040756112,2.2114042647386913
3.7044237236748385,2.2064891982002983
3.721034743274066,2.2016525070769046
3.737645762873293,2.1969052389662345
3.7542567824725204,2.1922322150223117
3.7708678020717477,2.1875818304502994
3.787478821670975,2.1829037337932236
3.804089841270202,2.17819865140256
3.8207008608694295,2.173484566057787
3.837311880468657,2.1687416721433244
3.853922900067884,2.163886718084516
3.8705339196671114,2.1587545512163384
3.8871449392663386,2.155512464369904
3.903755958865566,2.150503879113444
3.920366978464793,2.146938242670907
3.9369779980640205,2.147832406122103
3.9535890176632478,2.1374080522242385
3.970200037262475,2.132521459960575
3.9868110568617023,2.126248948164981
4.003422380024884,2.1294971127782576
4.020033399624111,2.1139126500842287
4.036644419223339,2.1073788119330166
4.053255438822566,2.101448242235994
4.069866154857839,2.092473990039414
4.086477174457066,2.089750393083163
4.103088497620248,2.0852984347843564
4.119699517219475,2.080137679658842
4.136310536818702,2.0750391038748135
4.15292155641793,2.0700765404351715
4.1695322724532025,2.065274074627287
4.18614329205243,2.06065956221169
4.2027546152156114,2.0563278694093556
4.219365634814839,2.0546254749424504
4.235976654414066,2.0519711551795337
4.252587674013293,2.04823237339579
4.269198390048566,2.0447060639733143
4.2858094096477934,2.041290992034298
4.302420732810975,2.0376426777881416
4.319031752410202,2.0330708659043637
4.33564277200943,2.027445919335003
4.352253488044703,2.0214941966698823
4.36886450764393,2.0156424152946695
4.385475527243157,2.0100184434104507
4.402086850406339,2.006453174636506
4.418697870005566,2.002644384400094
4.435308889604793,2.0033862564822287
4.451919605640066,1.9902523103514387
4.468530625239294,1.9815123276385769
4.485141644838521,1.9760914234733113
4.5017529680017025,1.9707508849259128
4.51836398760093,1.9654990307586344
4.534975007200157,1.9603410245724426
4.55158572323543,1.955273075801405
4.568196742834657,1.950303645789059
4.5848077624338845,1.9454301789342032
4.601419085597066,1.940643820905446
4.6180301051962935,1.9357086673747521
4.634641124795521,1.9311058899241633
4.651251840830794,1.926785318633634
4.667862860430021,1.922343585561842
4.684473880029248,1.917879188190648
4.70108520319243,1.9134058777088894
4.717696222791657,1.9132588905085435
4.7343072423908845,1.9067521576811495
4.750917958426157,1.901346971443589
4.767528978025385,1.8967022931679844
4.784139997624612,1.8923449927409859
4.800751320787794,1.888259496030044
4.817362340387021,1.8843986581944778
4.833973056422294,1.880423410243361
4.850584076021521,1.8765208171399828
4.867195095620748,1.892261920521519
4.883806115219976,1.8670594564696785
4.900417438383157,1.8624020180622474
4.917028457982385,1.8580850610848452
4.9336391740176575,1.8538844353964836
4.950250193616885,1.8497860465573106
4.966861213216112,1.8458242067823287
4.983472232815339,1.842104537788228
5.000083555978521,1.9543020239139992
5.016694575577748,1.8349293989135724
5.033305291613021,1.8313860331013525
5.0499163112122485,1.8280750909356485
5.066527330811476,1.8248885373323431
5.083138350410703,1.8217910201227971
5.09974937000993,1.8187361572255485
5.116360389609158,1.8156239817536424
5.132971409208385,1.8123981530488835
5.149582428807612,1.8092749200389513
5.1661934484068395,1.80652849531909
5.182804468006067,1.8040851267854565
5.199415487605294,1.8017402311616513
5.216026507204521,1.799327039822786
5.232637526803749,1.796722760839268
5.249248546402976,1.7938962261367863
5.265859566002203,1.7911247394493057
5.2824705856014305,1.7889661957915766
5.299081605200657,1.7872288492627755
5.315692624799884,1.7854772347336978
5.332303644399111,1.7865928609837944
5.348914663998339,1.7833088032544617
5.365525683597566,1.7808590798806776
5.382136703196793,1.7794162634161672
5.3987477227960206,1.778895543592193
5.415358742395248,1.7785231590169306
5.431969761994475,1.7798385511136272
5.448580781593702,1.7735972513064924
5.46519180119293,1.7716422121080844
5.481802820792157,1.7700547487346154
5.498413840391384,1.7689216683688926
5.5150248599906115,1.770561696486471
5.531635879589839,1.7661629645793833
5.548246899189066,1.7649865203208015
5.564857918788293,1.7639984216483948
5.581468938387521,1.7631428054136766
5.598079957986748,1.7624099468855101
5.614690977585975,1.7618107536394079
5.6313019971852025,1.7613533322530797
5.64791301678443,1.7610306458549683
5.664524036383657,1.760806987731516
5.681135055982884,1.7606318776069458
5.697746075582112,1.760465891859744
5.714357095181339,1.7602856061091836
5.730968114780566,1.7600759230705034
5.7475791343797935,1.759863531648764
5.764190153979021,1.7597048970887792
5.780801173578248,1.7596843556274249
5.797412193177475,1.759837878727341
5.814023212776703,1.7597825319092364
5.83063423237593,1.7590866425018283
5.847245251975157,1.7588167243416037
5.8638562715743845,1.7590029775048563
5.880467291173612,1.759261297059783
5.897078310772839,1.7604665589296693
5.913689330372066,1.807413274247012
5.930300349971294,1.758695120827618
5.946911369570521,1.7582721102687675
5.963522389169748,1.7583300706611216
5.9801334087689755,1.7585582708259377
5.996744428368203,1.7590940047228771
6.01335544796743,1.7692908359908317
6.029966467566657,1.759853204034973
6.046577487165885,1.760304359043658
6.063188506765112,1.760944302749486
6.079799526364339,1.761677743251516
6.0964105459635665,1.762475490717217
6.113021565562794,1.7633445936314733
6.129632585162021,1.7643903195163824
6.146243604761248,1.765707116694723
6.162854624360476,1.7666640066782404
6.179465643959703,1.7670258514340462
6.19607666355893,1.7674280750987927
6.2126876831581574,1.768019347509533
6.229298702757385,1.7686921244249552
6.245909722356612,1.7692875411370221
6.262520741955839,1.7697262358669674
6.279131761555067,1.7700892834161448
6.295742781154294,1.7705019185224853
6.312353800753521,1.7710224422046201
6.328964820352748,1.7716799135239176
6.345575839951976,1.7724966047124637
6.362186859551203,1.7737362165525463
6.37879787915043,1.7810238079266254
6.395408898749658,1.7903108936583656
6.412019918348885,1.775447121091394
6.428630937948112,1.7739127837044109
6.445241957547339,1.775237619737802
6.461852977146567,1.7764624780887759
6.478463389617884,1.7770093146816397
6.495075016345021,1.7776824140288805
6.5116860359442486,1.7784792095943547
6.528297055543476,1.7794009918703813
6.544908075142703,1.7804304025958615
6.56151909474193,1.781532156800066
6.578129507213248,1.7826445482581044
6.594741133940385,1.7837061109663266
6.611352153539612,1.7846951084324871
6.6279631731388395,1.7856368344976354
6.644574192738067,1.7866462446557534
6.661185212337294,1.788148528222691
6.677795624808612,1.7914236080572432
6.694407251535749,1.7924225824386617
6.711018271134976,1.7917135389919372
6.727629290734203,1.791971092453101
6.7442403103334305,1.7925864713788675
6.760851329932658,1.7932637301070165
6.777461742403975,1.793907121034993
6.794073369131112,1.7945260614794458
6.81068438873034,1.7951543440910323
6.827295408329567,1.7957964094117644
6.843906427928794,1.79403537542434
6.8605174475280215,1.797336182277422
6.877127859999339,1.8007050285422572
6.893739486726476,1.8009803495875236
6.910350506325703,1.8000313402888706
6.926961525924931,1.8009618906565243
6.943572545524158,1.8022439741771663
6.9601829579954755,1.8116488015462444
6.976793977594703,1.8179760287598734
6.99340560432184,1.8047430432954734
7.010016623921067,1.8043048737772163
7.026627643520294,1.8048238551168965
7.043238663119522,1.8054905220123973
7.059849075590839,1.8062456777876366
7.0764600951900665,1.8070934632550368
7.0930717219172035,1.8084029280754779
7.109682741516431,1.8091387309404314
7.126293761115658,1.8071488796450026
7.142904780714885,1.8077519304199654
7.159515193186203,1.8083257518484248
7.17612621278543,1.808922727860734
7.192737839512567,1.8095708826364574
7.2093488591117945,1.8102636700198573
7.225959878711022,1.8110161794987276
7.242570898310249,1.811861020859331
7.259181310781567,1.8128803616796183
7.275792330380794,1.8143374331184
7.292403957107931,1.8174972373853013
7.309014976707158,1.8282077272076847
7.3256259963063854,1.8182859680449541
7.342237015905613,1.8177420808603963
7.35884742837693,1.818091433335332
7.375458447976158,1.8187499292621752
7.392070074703295,1.8195974886989423
7.408681094302522,1.82059536577325
7.425292113901749,1.8221112663411783
7.441903133500976,1.8244823667507841
7.458513545972294,1.8237877683099077
7.475124565571521,1.8248238897308535
7.491736192298657,1.8258953442134438
7.508347211897885,1.8268466142136381
7.524958231497112,1.8276570047432954
7.54156864396843,1.8284090392463634
7.558179663567658,1.829161537804871
7.574790683166885,1.8299225113015347
7.591402309894021,1.8306862677698597
7.608013329493248,1.8314894096727456
7.624624349092476,1.8324456079539708
7.641234761563794,1.8337190680182147
7.657845781163021,1.8353197391859901
7.674456800762249,1.837164640264369
7.691068427489385,1.8391099561483932
7.707679447088612,1.8407059281844305
7.724290466687839,1.8419828589469522
7.740900879159158,1.843227878083032
7.757511898758385,1.8444301302175288
7.774122918357612,1.8454393513900997
7.7907345450847485,1.846244487457867
7.807345564683976,1.8471031425092181
7.823956584283203,1.8481567235525274
7.8405669967545215,1.8495961995904489
7.857178016353749,1.879195916013294
7.873789035952976,1.8520598232880388
7.890400662680112,1.8532091445778889
7.9070116822793395,1.854574890537879
7.923622701878567,1.8559792720182973
7.940233114349885,1.8574138816080004
7.9568441339491125,1.859823452296267
7.97345515354834,1.8604117625282315
7.990066780275476,1.8613908156576893
8.006677799874703,1.8626640300419073
8.023288819473931,1.8639666268133073
8.03989862481734,1.8653005538871332
8.056510858672386,1.8667137565179333
8.073121271143703,1.868405660232997
8.08973229074293,1.8708105593364956
8.106343310342158,1.8723688854292415
8.122954329941384,1.8733764907235908
8.139565349540613,1.8745817232961903
8.156176369139839,1.875899059822715
8.172787388739067,1.8772676477030694
8.189399015466204,1.8786629353117847
8.20601003506543,1.8800864358294003
8.222621054664659,1.8815271596124217
8.239232074263885,1.8829738887153227
8.255843093863113,1.884425330333141
8.27245350633443,1.8858946497741704
8.289064525933657,1.8873933780792727
8.305675545532885,1.8889428939725168
8.322286565132112,1.890555002747597
8.33889758473134,1.8922308029069528
8.355508604330566,1.8940893369304939
8.372119623929795,1.9098045334256009
8.388731250656932,1.8975765458052163
8.405342270256158,1.898732734302912
8.421953289855386,1.9003777102967072
8.438564309454613,1.9807730281390947
8.45517532905384,1.9032896685139737
8.471785741525158,1.9043853514658942
8.488396761124385,1.9056497377277584
8.505007780723613,1.9088711909958753
8.52161880032284,1.9095923108655235
8.538229819922067,1.9108517772045455
8.554840839521294,1.9123071603343587
8.571451859120522,1.9138689152223298
8.588063485847657,1.9154947869972143
8.604674505446885,1.9171652819906935
8.621285525046112,1.9188670009532798
8.63789654464534,1.9206044770599615
8.654506957116658,1.9223849489630551
8.671117976715886,1.9242056849371052
8.687728996315112,1.9260659856084226
8.70434001591434,1.9279593762430822
8.720951035513567,1.9299045799452448
8.737562055112795,1.931919833408354
8.754173074712021,1.9340260386974486
8.77078409431125,1.936183017327762
8.787395721038385,1.931173104306972
8.804006740637613,1.9425206966126478
8.82061776023684,1.9471126193990012
8.837228779836067,1.9458019536599527
8.853839192307385,1.9580739624027623
8.870450211906613,1.9498505710624927
8.88706123150584,1.9506648617302198
8.903672251105068,1.9525657842002395
8.920283270704294,1.954583807902687
8.936894290303522,1.9566289830959933
8.953505309902749,1.9586996148183708
8.970116329501977,1.9607953518959622
8.986727956229112,1.9629199349873152
9.00333897582834,1.965084825340942
9.019949995427567,1.9672933756297777
9.036561015026795,1.9695469776568637
9.053171427498112,1.9718563540783811
9.06978244709734,1.9742283778163743
9.086393466696567,1.9766891571220222
9.103004486295795,1.9792659205157175
9.119615505895021,1.9820397082416883
9.13622652549425,1.985122414749275
9.152837545093476,1.9879767545084477
9.169448564692704,1.9915215311486092
9.18606019141984,1.993144645805932
9.202671211019068,1.9949196938417628
9.219282230618294,1.9973548267192185
9.235892035961703,2.0001889842018366
9.25250366268884,2.003353170517256
9.269114682288068,2.0068403866218163
9.285725701887294,2.0104861958759
9.302336721486522,2.0138382763157034
9.318947741085749,2.016683493255717
9.335558760684977,2.019318177988872
9.352169780284203,2.0220212641874884
9.368780799883432,2.02634721098024
9.385392426610567,2.0292744524002475
9.402003446209795,2.02963212242713
9.418614465809021,2.0320044289817103
9.43522427115243,2.0346930735695943
9.451835897879567,2.2445148359060334
9.468446917478795,2.0402141774407534
9.485057937078022,2.04345996697295
9.50166895667725,2.0479881237905033
9.518279976276476,2.051160214880414
9.534890995875703,2.052045882110003
9.55150201547493,2.05331608676042
9.568113035074157,2.054961889077424
9.584724661801294,2.057156152273104
9.601335681400522,2.059748083846918
9.617945486743931,2.0624124790916243
9.634556506343158,2.065010608455688
9.651168133070295,2.067584072647472
9.667779152669521,2.0701679959324712
9.684390172268749,2.0727778477651553
9.701001191867975,2.075351493319057
9.717612211467204,2.0778194671592938
9.73422323106643,2.0801768566179892
9.750834250665658,2.082473883238097
9.767445270264885,2.0848397520233397
9.784056896992022,2.087320226178895
9.80066791659125,2.08975141666561
9.817277721934659,2.0974892599614705
9.833888741533885,2.094159633430072
9.850500368261022,2.0947602977356894
9.867111387860248,2.0965225111846157
9.883722407459476,2.0985063303938833
9.900333427058703,2.10063118973952
9.916944446657931,2.103319962041669
9.933555466257157,2.1065565724410407
9.950166485856386,2.1068190476223374
9.966777505455612,2.106692761753391
9.983389132182749,2.109966075672971
10.000000151781977,2.1131071229733247
