frequency,amplitude
1.2958261853508382,2.9970249396059456
1.3124373567320429,2.979933461188812
1.3290482245492927,2.966452876811993
1.34565924414852,2.955896586648081
1.3622704155297247,2.9468407467392885
1.3788812833469746,2.938526604791649
1.3954923029462019,2.930795412172874
1.4121034743274066,2.923698421240945
1.4287143421446564,2.9173918605065188
1.4453253617438837,2.9120313737083454
1.4619365331250884,2.9077828059809665
1.4785474009423383,2.9047433495394506
1.4951584205415656,2.902994587257656
1.5117695919227703,2.9025470867935055
1.5283804597400201,2.9033900852194447
1.5449914793392474,2.905526543035738
1.5616024989384747,2.909133300499469
1.578213518537702,2.915705843226522
1.5948245381369293,3.2775504013283867
1.6114355577361565,2.930526282763662
1.6280465773353838,2.9360547470650173
1.644657596934611,2.943707049660276
1.6612686165338384,2.9996687306252308
1.6778796361330657,2.9809204803669282
1.694490655732293,2.9841145756242913
1.7111016753315202,2.994736383570952
1.7277126949307475,3.007862536783162
1.7443237145299748,3.025259259880143
1.760934734129202,2.9972253506387387
1.7775457537284294,3.016178057720717
1.7941567733276567,3.021311639591713
1.810767792926884,3.021850379863596
1.827378812526111,3.0176824387147283
1.8439898321253383,3.0044582187348623
1.8606008517245656,2.988273602622101
1.8772118713237929,3.0109027403182096
1.8938228909230201,3.020145763286379
1.9104339105222474,3.0197226937790096
1.9270449301214747,3.016412834337455
1.943655949720702,3.011894012918565
1.9602669693199293,3.0066694317203817
1.9768779889191566,3.000991945742604
1.9934890085183838,2.9949922519162517
2.0101001798995886,2.9887942187778003
2.0267110477168386,2.982479037004813
2.043322067316066,2.975975262894364
2.0599329351333155,2.967093702867318
2.0765441065145205,2.93668411798411
2.0931551261137473,2.9693963815275732
2.1097659939309974,2.9614556188957546
2.126377165312202,2.9549383976774495
2.142988184911429,2.9531364849559574
2.1595990527286792,2.947336340329076
2.1762102241098837,2.9390063498468084
2.192821243709111,2.9297934659771805
2.209432111526361,2.9197233188058798
2.2260432829075656,2.9064991412070493
2.242654302506793,2.8310276664337914
2.259265170324043,2.8727865980010328
2.2758763417052474,2.8591610284319366
2.2924873613044747,2.8449316186863514
2.309098229121725,2.83006779906113
2.3257094005029293,2.814753614976263
2.3423204201021566,2.799121949556237
2.3589312879194066,2.7833115824089534
2.375542459300611,2.7674436565763054
2.3921534788998384,2.7516019616926464
2.4087643467170885,2.7358370320659597
2.425375518098293,2.720222839122938
2.441986385915543,2.7048104079051027
2.4585974055147704,2.6897192935104015
2.475208576895975,2.6751445135043586
2.491819444713225,2.661372534726141
2.508430464312452,2.6483422573202335
2.5250416356936567,2.6351868276056005
2.5416525035109068,2.6249631227268733
2.5582636748921113,2.6141924231709197
2.5748746944913385,2.5938842004387013
2.591485410526611,2.580324412074933
2.608096733689793,2.567010499237776
2.6247077532890204,2.5540434063539306
2.641318469324293,2.527621356537706
2.657929792487475,2.5209527825380196
2.6745408120867022,2.5071239632777025
2.6911515281219747,2.493840761297555
2.707762851285157,2.4839377024979763
2.724373870884384,2.4707660465550214
2.7409845869196565,2.4579216290639434
2.7575959100828387,2.4448628969725226
2.774206929682066,2.431706915642937
2.7908176457173384,2.4185704289294168
2.8074289688805205,2.405636184192855
2.824039988479748,2.393058703602057
2.84065070451502,2.3808898672848575
2.8572620276782024,2.3691139787991253
2.8738730472774296,2.3576895203629373
2.890483763312702,2.346583009064519
2.907095086475884,2.33578619211684
2.9237061060751115,2.3253006819623887
2.940316822110384,2.315122021148327
2.956928145273566,2.3052713652977372
2.9735391648727934,2.2957359726057454
2.9901498809080658,2.2865357244905407
3.006761204071248,2.2776513995225307
3.0233719201065203,2.268960498979058
3.0399829397057476,2.2594907837054157
3.0565942628689298,2.2385848679449465
3.073204978904202,2.238983535566044
3.0898159985034295,2.2367916037815374
3.1064273216666116,2.2322451447569347
3.123038037701884,2.2298675888453197
3.1396490573011113,2.2169212341333964
3.1562603804642935,2.226630994678817
3.172871096499566,2.2066968136341103
3.189482116098793,2.2111091483398955
3.206093439261975,2.1946747897503682
3.2227041552972477,2.1890380573989736
3.239315174896475,2.1836939691240738
3.2559264980596567,2.178351932253277
3.2725372140949296,2.173012434144499
3.289148233694157,2.1676750276337367
3.3057595568573386,2.1623398492981813
3.3223702728926114,2.157004907516388
3.3389812924918387,2.1516380647780258
3.3555926156550204,2.146203453912898
3.3722033316902933,2.1407125076219446
3.3888143512895206,2.1352513482835134
3.4054256744527023,2.12990122829484
3.422036390487975,2.124863663292688
3.4386474100872024,2.120073956948077
3.455258733250384,2.1155241146346
3.471869449285657,2.111221878114604
3.4884804688848843,2.1071801084049846
3.5050914884841116,2.103437054165766
3.521702508083339,2.1000545852659767
3.538313527682566,2.0970823984464118
3.5549245472817934,2.0945138098442007
3.5715355668810207,2.0922355859098922
3.588146586480248,2.096524436446378
3.6047576060794753,2.084382244518293
3.6213686256787025,2.08582595010587
3.63797964527793,2.077594825782663
3.6545906648771567,2.0708686123758695
3.671201684476384,2.0661470402580377
3.6878127040756112,2.062676925304995
3.7044237236748385,2.073185044557902
3.721034743274066,2.0570212927468265
3.737645762873293,2.0525510013479136
3.7542567824725204,2.048510754063261
3.7708678020717477,2.044243469108683
3.787478821670975,2.0405006505369987
3.804089841270202,2.0364287111454575
3.8207008608694295,2.0324189038034572
3.837311880468657,2.02850574087936
3.853922900067884,2.0246882454364368
3.8705339196671114,2.0210069914719755
3.8871449392663386,2.017476996167627
3.903755958865566,2.014139728545197
3.920366978464793,2.010996232935419
3.9369779980640205,2.008019170389081
3.9535890176632478,2.005115054114751
3.970200037262475,2.002183400962042
3.9868110568617023,1.9992264644340498
4.003422380024884,1.9962805522253066
4.020033399624111,1.9933701519626787
4.036644419223339,1.9904817084850557
4.053255438822566,1.987647988519977
4.069866154857839,1.9849940645948856
4.086477174457066,1.986526745069669
4.103088497620248,1.9833001399715429
4.119699517219475,1.9788620270756692
4.136310536818702,1.9765748256733036
4.15292155641793,1.9737955508916882
4.1695322724532025,1.9709431094283236
4.18614329205243,1.9954289776911485
4.2027546152156114,1.9656606129004894
4.219365634814839,1.962866378043124
4.235976654414066,1.960581947807381
4.252587674013293,1.95844564169414
4.269198390048566,1.9561369527003334
4.2858094096477934,1.930132358402771
4.302420732810975,1.9518861041775224
4.319031752410202,1.9509392400522578
4.33564277200943,1.9496363835123445
4.352253488044703,1.9484101778260923
4.36886450764393,1.9473162941408095
4.385475527243157,1.9463619277917816
4.402086850406339,1.9455532635348602
4.418697870005566,1.9448953274062573
4.435308889604793,1.9475255817302461
4.451919605640066,1.947148801254145
4.468530625239294,1.9468612724604268
4.485141644838521,1.946434374393659
4.5017529680017025,1.9445812289192654
4.51836398760093,1.9471063259173709
4.534975007200157,1.9476695597304505
4.55158572323543,1.9480012336578871
4.568196742834657,1.9479135078824266
4.5848077624338845,1.9475397168916901
4.601419085597066,1.9471548359081454
4.6180301051962935,1.9468861458623152
4.634641124795521,1.947133278612558
4.651251840830794,1.9921384853781128
4.667862860430021,1.9467948898989054
4.684473880029248,1.946707187921974
4.70108520319243,1.9476361703473761
4.717696222791657,1.9463496086370835
4.7343072423908845,1.946763899474618
4.750917958426157,1.9472645500534524
4.767528978025385,1.947923169065135
4.784139997624612,1.9496105568758546
4.800751320787794,1.9493444203420287
4.817362340387021,1.9501665976473415
4.833973056422294,1.9510943048687386
4.850584076021521,1.952116462672801
4.867195095620748,1.9532313421351746
4.883806115219976,1.9544422714904257
4.900417438383157,1.9557690754234094
4.917028457982385,1.957219403023648
4.9336391740176575,1.9588089833447946
4.950250193616885,1.9605282801037875
4.966861213216112,1.962351460782503
4.983472232815339,1.964227468552048
5.000083555978521,1.9663840114361748
5.016694575577748,1.9736039726344932
5.033305291613021,1.9718210966070338
5.0499163112122485,1.972194118996033
5.066527330811476,1.9735074416444882
5.083138350410703,1.9749102646660255
5.09974937000993,1.9761241227301671
5.116360389609158,1.977193463853137
5.132971409208385,1.9783661152160457
5.149582428807612,1.980959483996376
5.1661934484068395,1.9846178526649998
5.182804468006067,1.981898304757947
5.199415487605294,1.9828639092969893
5.216026507204521,1.9839399038807128
5.232637526803749,1.9850085418828147
5.249248546402976,1.9862729160370025
5.265859566002203,2.2218660706309015
5.2824705856014305,1.9889678925854757
5.299081605200657,1.9903521815450682
5.315692624799884,1.9918559619131433
5.332303644399111,1.992897855517299
5.348914663998339,1.9934680758796026
5.365525683597566,1.9946601521558898
5.382136703196793,1.9964333066100302
5.3987477227960206,1.9984112048837226
5.415358742395248,2.0004555219063898
5.431969761994475,2.0024923457612416
5.448580781593702,2.004438057297501
5.46519180119293,2.00619553683468
5.481802820792157,2.0076769846820413
5.498413840391384,2.0089149047917765
5.5150248599906115,2.0101695816725726
5.531635879589839,2.011751528808831
5.548246899189066,2.0136092804510994
5.564857918788293,2.0155035176971112
5.581468938387521,2.017299462224424
5.598079957986748,2.0192402610531777
5.614690977585975,2.023865877122424
5.6313019971852025,2.0237483046648763
5.64791301678443,2.025667807629941
5.664524036383657,2.030812308005883
5.681135055982884,2.0332063466549286
5.697746075582112,2.0328652703094456
5.714357095181339,2.0332362978719525
5.730968114780566,2.034140937934144
5.7475791343797935,2.0353871751342765
5.764190153979021,2.036868766645924
5.780801173578248,2.0399251599067516
5.797412193177475,2.040689169255626
5.814023212776703,2.04135524526721
5.83063423237593,2.042837488643355
5.847245251975157,2.044403700992846
5.8638562715743845,2.0459975486275557
5.880467291173612,2.047622233295628
5.897078310772839,2.049269093784412
5.913689330372066,2.0509581942471784
5.930300349971294,2.052707675131292
5.946911369570521,2.054525855910373
5.963522389169748,2.056420677307507
5.9801334087689755,2.058355220642403
5.996744428368203,2.060275880211318
6.01335544796743,2.0621333866445735
6.029966467566657,2.0638936812080346
6.046577487165885,2.065560668623417
6.063188506765112,2.0671587544746197
6.079799526364339,2.0687433549218754
6.0964105459635665,2.0703628532967966
6.113021565562794,2.0721026613696383
6.129632585162021,2.074105449188441
6.146243604761248,2.076394357496539
6.162854624360476,2.0769399840796376
6.179465643959703,2.0803444408673055
6.19607666355893,2.080413290423066
6.2126876831581574,2.0818879965503987
6.229298702757385,2.086699596675754
6.245909722356612,2.085643408567007
6.262520741955839,2.0843654395981472
6.279131761555067,2.086048085988113
6.295742781154294,2.0891836007090334
6.312353800753521,2.087517536784079
6.328964820352748,2.088723213872345
6.345575839951976,2.0902036919371056
6.362186859551203,2.0918937914521774
6.37879787915043,2.0938386842356933
6.395408898749658,2.0960792106326305
6.412019918348885,2.0986031936879135
6.428630937948112,2.1013463389831886
6.445241957547339,2.1041973882359724
6.461852977146567,2.1065109702165477
6.478463389617884,2.107402626434381
6.495075016345021,2.1076289483658317
6.5116860359442486,2.1080298734807332
6.528297055543476,2.108824412700416
6.544908075142703,2.109931551757158
6.56151909474193,2.110791855025765
6.578129507213248,2.11072006395449
6.594741133940385,2.110064526495681
6.611352153539612,2.1095045818890945
6.6279631731388395,2.1092494446363714
6.644574192738067,2.10926725817091
6.661185212337294,2.1099753590578914
6.677795624808612,2.2475970648165986
6.694407251535749,2.11232778304141
6.711018271134976,2.108134247195371
6.727629290734203,2.1071485846619127
6.7442403103334305,2.106557380296951
6.760851329932658,2.106024781349655
6.777461742403975,2.1031594158608344
6.794073369131112,2.1056030330152695
6.81068438873034,2.1066162336884484
6.827295408329567,2.1065533022923844
6.843906427928794,2.106282337024056
6.8605174475280215,2.105853299243542
6.877127859999339,2.1053235905523033
6.893739486726476,2.1047752083818367
6.910350506325703,2.104352825069919
6.926961525924931,2.1044677982067252
6.943572545524158,2.106438602839205
6.9601829579954755,2.107169589049103
6.976793977594703,2.104244257372413
6.99340560432184,2.1024847321166837
7.010016623921067,2.1014110626510214
7.026627643520294,2.100580601729544
7.043238663119522,2.0990835803084056
7.059849075590839,2.0988473119093642
7.0764600951900665,2.0983865758238496
7.0930717219172035,2.0975887701461424
7.109682741516431,2.096703109417892
7.126293761115658,2.095803728696836
7.142904780714885,2.0951187882879276
7.159515193186203,2.1019061098595047
7.17612621278543,2.0942045208669793
7.192737839512567,2.0918186384787907
7.2093488591117945,2.0906557357783893
7.225959878711022,2.0897261114448415
7.242570898310249,2.0915031017480676
7.259181310781567,2.0886077633352707
7.275792330380794,2.086986529989528
7.292403957107931,2.086374990366217
7.309014976707158,2.0880184572073204
7.3256259963063854,2.083506254925162
7.342237015905613,2.08277514113193
7.35884742837693,2.081983758366612
7.375458447976158,2.081073274873044
7.392070074703295,2.080126235076448
7.408681094302522,2.079232679923313
7.425292113901749,2.07859276923642
7.441903133500976,2.079462409839982
7.458513545972294,2.074799011440499
7.475124565571521,2.07404377887089
7.491736192298657,2.072862424529417
7.508347211897885,2.0714503115722076
7.524958231497112,2.0700185382981324
7.54156864396843,2.068655376775066
7.558179663567658,2.067398692330664
7.574790683166885,2.0662550527355275
7.591402309894021,2.0651832740687257
7.608013329493248,2.0640652230968843
7.624624349092476,2.062023263856481
7.641234761563794,2.0613980035272292
7.657845781163021,2.060132455102365
7.674456800762249,2.0599488886652693
7.691068427489385,2.067921835414551
7.707679447088612,2.06094271423591
7.724290466687839,2.0543382152150382
7.740900879159158,2.052147090653632
7.757511898758385,2.0508117497569986
7.774122918357612,2.0497116790459207
7.7907345450847485,2.061135417270067
7.807345564683976,2.0474352520497376
7.823956584283203,2.046088165495258
7.8405669967545215,2.0448813156220735
7.857178016353749,2.0433968882655584
7.873789035952976,2.041607655751668
7.890400662680112,2.0397528664790348
7.9070116822793395,2.037965989875122
7.923622701878567,2.036249853119991
7.940233114349885,2.0345846667512197
7.9568441339491125,2.032935883759904
7.97345515354834,2.0312632422818835
7.990066780275476,2.02948262477652
8.006677799874703,2.027751115187062
8.023288819473931,2.02730332412682
8.03989862481734,2.0274612639504017
8.056510858672386,2.026803228981342
8.073121271143703,2.025805415505568
8.08973229074293,2.024726633162045
8.106343310342158,2.023464444101029
8.122954329941384,2.021849047952583
8.139565349540613,2.020082437836942
8.156176369139839,2.01848132096353
8.172787388739067,2.0179368264836604
8.189399015466204,2.018733356791118
8.20601003506543,2.01424247333801
8.222621054664659,2.0128438736141407
8.239232074263885,2.0116543728901886
8.255843093863113,2.0105438618032405
8.27245350633443,2.009485211778043
8.289064525933657,2.0085193839291313
8.305675545532885,2.0123301282321644
8.322286565132112,2.0066043469424075
8.33889758473134,2.005308318314329
8.355508604330566,2.0042436789213878
8.372119623929795,2.0032267883609816
8.388731250656932,2.0022439530625746
8.405342270256158,2.001295851282869
8.421953289855386,2.0004017323478203
8.438564309454613,1.999636692876452
8.45517532905384,1.9994064732772137
8.471785741525158,1.999340051591354
8.488396761124385,1.9982963349034795
8.505007780723613,1.997301808475266
8.52161880032284,1.9964435631645416
8.538229819922067,1.995661445398015
8.554840839521294,1.9949332546062453
8.571451859120522,1.9942546705159592
8.588063485847657,1.993625377302594
8.604674505446885,1.993034270948686
8.621285525046112,1.992474386065807
8.63789654464534,1.9919467060064984
8.654506957116658,1.99145559104658
8.671117976715886,1.991007890674892
8.687728996315112,1.990622332808087
8.70434001591434,1.9903151508754566
8.720951035513567,1.9901911696660677
8.737562055112795,1.9917762186418262
8.754173074712021,2.005196824012592
8.77078409431125,1.990039582448715
8.787395721038385,1.9898318319476571
8.804006740637613,1.989499386546773
8.82061776023684,1.9883921545443755
8.837228779836067,1.987423454596025
8.853839192307385,1.9869390376386504
8.870450211906613,1.9872427921965201
8.88706123150584,1.9885590102579753
8.903672251105068,1.9879073068085997
8.920283270704294,1.987490739260462
8.936894290303522,1.9872216559079467
8.953505309902749,1.986989298867038
8.970116329501977,1.986761703465982
8.986727956229112,1.9865203832454992
9.00333897582834,1.9862960521506323
9.019949995427567,1.9860978307988137
9.036561015026795,1.9859302429810868
9.053171427498112,1.9857893467479415
9.06978244709734,1.9856909531857976
9.086393466696567,1.9856435385230942
9.103004486295795,1.9856660953451049
9.119615505895021,1.9857492699671413
9.13622652549425,1.9849456247087107
9.152837545093476,1.9861746162754952
9.169448564692704,1.9870596934452778
9.18606019141984,1.9892822822671519
9.202671211019068,1.988154771255191
9.219282230618294,1.987487964877879
9.235892035961703,1.988654614677193
9.25250366268884,1.987960347926418
9.269114682288068,1.9894974023431407
9.285725701887294,1.9898893408199987
9.302336721486522,1.9878869062998832
9.318947741085749,1.9877173607623615
9.335558760684977,1.9875607817253953
9.352169780284203,1.9873633009081473
9.368780799883432,1.9872647746989185
9.385392426610567,1.987596867004508
9.402003446209795,1.9869419060485773
9.418614465809021,1.98689210875076
9.43522427115243,1.9869428458803113
9.451835897879567,1.987066079916575
9.468446917478795,1.9872698315394766
9.485057937078022,1.987588468567782
9.50166895667725,1.988103069793332
9.518279976276476,1.9890016690994534
9.534890995875703,1.9904236234806594
9.55150201547493,1.9916539504226072
9.568113035074157,1.991535951667982
9.584724661801294,1.9901539938478041
9.601335681400522,1.9897207607450726
9.617945486743931,1.9899188267358274
9.634556506343158,1.990394090112101
9.651168133070295,1.9910581514892158
9.667779152669521,1.991866587297527
9.684390172268749,1.9927160673285318
9.701001191867975,1.9934499210542582
9.717612211467204,1.994325856721526
9.73422323106643,2.031872872482226
9.750834250665658,1.9947417055553334
9.767445270264885,1.9947961256919566
9.784056896992022,1.9951635396915843
9.80066791659125,1.995628076640746
9.817277721934659,1.9961691754994788
9.833888741533885,1.9968575301663898
9.850500368261022,2.0038059127369237
9.867111387860248,1.9983311784395454
9.883722407459476,1.9987573067144864
9.900333427058703,1.999511701135729
9.916944446657931,2.000447213940315
9.933555466257157,2.00175854620014
9.950166485856386,2.0035038670638725
9.966777505455612,2.0040207290764958
9.983389132182749,2.004038349268813
10.000000151781977,2.0044268045004987
